Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
7.08782519,98276,-2.700089538,-37438,1.107788218,15360,128,45255,3.26386431,49920,3523.4375,128
9.372277781,129951,-2.719850864,-37712,1.174140116,16280,128,45574,3.28687111,49984,3525.390625,128
-2.367897316,-32832,-2.709537471,-37569,1.061558254,14719,128,45855,3.307137288,50048,3527.34375,128
7.072463283,98063,-2.702685917,-37474,1.087017189,15072,128,45476,3.27980319,50112,3529.296875,128
-2.418959429,-33540,-2.748338908,-38107,1.181424401,16381,128,44941,3.241218119,50176,3531.25,128
-2.806541062,-38914,-2.604239893,-36109,1.181568644,16383,128,46601,3.360940023,50240,3533.203125,128
5.838894944,80959,-2.616212084,-36275,0.004038811,56,128,47023,3.39137535,50304,3535.15625,128
-2.400496292,-33284,-2.676433644,-37110,1.107716096,15359,128,46300,3.339231412,50368,3537.109375,128
-2.400135684,-33279,-2.651046831,-36758,1.109158529,15379,128,46215,3.333101074,50432,3539.0625,128
7.048518902,97731,-2.619673922,-36323,1.181352279,16380,128,45078,3.251098782,50496,3541.015625,128
7.089772474,98303,-2.697853768,-37407,1.18048682,16368,128,44364,3.199603939,50560,3542.96875,128
8.878388867,123103,-2.758075328,-38242,1.165197035,16156,128,44689,3.223043468,50624,3544.921875,128
-2.3981884,-33252,-2.703335011,-37483,1.165413399,16159,128,46363,3.343775075,50688,3546.875,128
7.015992047,97280,-2.73160669,-37875,1.063938268,14752,128,44277,3.193329357,50752,3548.828125,128
-2.69042524,-37304,-2.679462752,-37152,1.181568644,16383,128,45629,3.290837799,50816,3550.78125,128
6.951587433,96387,-2.647008019,-36702,1.18048682,16368,128,45920,3.311825193,50880,3552.734375,128
7.072463283,98063,-2.521444264,-34961,0,0,128,46096,3.3245186,50944,3554.6875,128
7.089483987,98299,-2.622126057,-36357,1.104182137,15310,128,45774,3.301295436,51008,3556.640625,128
7.053062564,97794,-2.695473754,-37374,1.070861944,14848,128,45572,3.286726867,51072,3558.59375,128
5.87149392,81411,-2.620683625,-36337,4.33E-04,6,128,46596,3.360579414,51136,3560.546875,128
9.175890586,127228,-2.520506682,-34948,0.004327298,60,128,46903,3.382720754,51200,3562.5,128
-0.461578424,-6400,-2.77235541,-38440,0.886302696,12289,128,44861,3.235448389,51264,3564.453125,128
7.089556109,98300,-2.703767741,-37489,1.036099319,14366,128,45740,3.2988433,51328,3566.40625,128
-2.884648786,-39997,-2.607845975,-36159,1.144786614,15873,128,46863,3.379835889,51392,3568.359375,128
7.013395669,97244,-2.637992816,-36577,1.144714492,15872,128,46392,3.345866602,51456,3570.3125,128
-2.372585222,-32897,-2.70239743,-37470,1.10786034,15361,128,46976,3.387985633,51520,3572.265625,128
5.137367861,71232,-2.26490763,-31404,8.65E-04,12,128,47232,3.40644877,51584,3574.21875,128
7.062077768,97919,-2.591330122,-35930,1.173274657,16268,128,45824,3.304901517,51648,3576.171875,128
-2.590608906,-35920,-2.628184274,-36441,1.126179233,15615,128,45391,3.273672852,51712,3578.125,128
7.06878508,98012,-2.593349528,-35958,1.144714492,15872,128,46481,3.352285427,51776,3580.078125,128
-0.230284361,-3193,-2.64570983,-36684,1.181568644,16383,128,45126,3.25456062,51840,3582.03125,128
8.864541514,122911,-2.714441742,-37637,1.181496523,16382,128,44698,3.223692563,51904,3583.984375,128
7.04931224,97742,-2.548345631,-35334,1.051821834,14584,128,45428,3.276341352,51968,3585.9375,128
-2.395736265,-33218,-2.676361522,-37109,1.163105507,16127,128,46018,3.318893113,52032,3587.890625,128
7.054577119,97815,-2.73203942,-37881,1.108220948,15366,128,45948,3.313844599,52096,3589.84375,128
-2.364435478,-32784,-2.660999615,-36896,1.175798914,16303,128,46509,3.354304833,52160,3591.796875,128
5.87235938,81423,-2.64837833,-36721,1.108942164,15376,128,45328,3.269129189,52224,3593.75,128
-2.954029793,-40959,-2.732472149,-37887,0.886446939,12291,128,45067,3.250305444,52288,3595.703125,128
-2.365156694,-32794,-2.740766137,-38002,1.107283367,15353,128,45665,3.293434178,52352,3597.65625,128
5.899981964,81806,-2.627823666,-36436,0.001153946,16,128,46677,3.366421266,52416,3599.609375,128
7.082343946,98200,-2.675640306,-37099,1.149186033,15934,128,45456,3.278360758,52480,3601.5625,128
-0.56766934,-7871,-2.705426539,-37512,1.034007792,14337,128,45324,3.268840703,52544,3603.515625,128
-2.621837571,-36353,-2.523319426,-34987,0.00396669,55,128,46061,3.321994343,52608,3605.46875,128
6.822489717,94597,-2.664605697,-36946,1.18048682,16368,128,45216,3.261051567,52672,3607.421875,128
6.794362282,94207,-2.749348611,-38121,1.051821834,14584,128,45021,3.246987849,52736,3609.375,128
7.078233013,98143,-2.745454043,-38067,1.17471709,16288,128,44996,3.245184808,52800,3611.328125,128
2.362704559,32760,-2.630924896,-36479,1.173130414,16266,128,46615,3.361949725,52864,3613.28125,128
6.803593851,94335,-2.666552981,-36973,1.181496523,16382,128,46803,3.375508592,52928,3615.234375,128
-2.401145387,-33293,-2.735357015,-37927,1.172914049,16263,128,46195,3.331658641,52992,3617.1875,128
6.593575668,91423,-2.714730229,-37641,1.172409197,16256,128,46438,3.349184197,53056,3619.140625,128
-2.418670943,-33536,-2.702685917,-37474,1.118101611,15503,128,46393,3.345938724,53120,3621.09375,128
9.333764831,129417,-2.79492948,-38753,1.03393567,14336,128,45345,3.270355257,53184,3623.046875,128
-3.563385435,-49408,-2.693454348,-37346,1.154018182,16001,128,46243,3.335120479,53248,3625,128
-0.562620826,-7801,-2.648234087,-36719,1.163249751,16129,128,45395,3.273961338,53312,3626.953125,128
-2.474637327,-34312,-2.622270301,-36359,0.022862556,317,128,45925,3.312185802,53376,3628.90625,128
-2.437061958,-33791,-2.656744439,-36837,1.12646772,15619,128,46379,3.344929021,53440,3630.859375,128
7.080829392,98179,-2.609793259,-36186,0.073275575,1016,128,47080,3.395486283,53504,3632.8125,128
-2.363353653,-32769,-2.485888301,-34468,5.05E-04,7,128,47879,3.453111464,53568,3634.765625,128
6.863599046,95167,-2.534642522,-35144,0.002307892,32,128,47656,3.437028341,53632,3636.71875,128
-2.503990829,-34719,-2.635396437,-36541,1.144786614,15873,128,46609,3.361516996,53696,3638.671875,128
9.194065236,127480,-2.632727937,-36504,1.107211245,15352,128,46056,3.321633735,53760,3640.625,128
-0.005192757,-72,-2.677443347,-37124,1.104831231,15319,128,45568,3.28643838,53824,3642.578125,128
-2.381672547,-33023,-2.667129954,-36981,1.178106806,16335,128,45226,3.261772783,53888,3644.53125,128
-2.694464051,-37360,-2.675856671,-37102,1.111033691,15405,128,46983,3.388490485,53952,3646.484375,128
-2.633088545,-36509,-2.562553592,-35531,9.38E-04,13,128,47431,3.420800974,54016,3648.4375,128
-2.656383831,-36832,-2.681914888,-37186,1.181424401,16381,128,45635,3.291270529,54080,3650.390625,128
-3.82222996,-52997,-2.647296506,-36706,1.148248452,15921,128,47261,3.408540298,54144,3652.34375,128
7.088907014,98291,-2.636261897,-36553,1.142262357,15838,128,48893,3.526242796,54208,3654.296875,128
-2.687540375,-37264,-2.681193671,-37176,1.089829932,15111,128,47534,3.428229502,54272,3656.25,128
7.052918321,97792,-2.655302007,-36817,1.125962868,15612,128,46916,3.383658336,54336,3658.203125,128
-2.661576588,-36904,-2.637271599,-36567,1.163105507,16127,128,47003,3.389932917,54400,3660.15625,128
9.009938718,124927,-2.695906484,-37380,1.080093513,14976,128,44987,3.244535714,54464,3662.109375,128
-2.658763845,-36865,-2.716605391,-37667,1.179693482,16357,128,45142,3.255714566,54528,3664.0625,128
-0.31394545,-4353,-2.650614101,-36752,1.070789822,14847,128,46696,3.367791577,54592,3666.015625,128
-0.287404691,-3985,-2.632295207,-36498,1.171327373,16241,128,46949,3.386038349,54656,3667.96875,128
6.757436008,93695,-2.700378025,-37442,1.085863243,15056,128,45716,3.297112381,54720,3669.921875,128
-2.474132475,-34305,-2.626741842,-36421,0.035123233,487,128,47079,3.395414161,54784,3671.875,128
-2.3725131,-32896,-2.547263807,-35319,1.163105507,16127,128,47844,3.450587207,54848,3673.828125,128
-2.395736265,-33218,-2.681914888,-37186,1.163105507,16127,128,46334,3.341683548,54912,3675.78125,128
-2.658619602,-36863,-2.638714032,-36587,1.181568644,16383,128,46951,3.386182593,54976,3677.734375,128
7.015703561,97276,-2.590608906,-35920,1.16764917,16190,128,47422,3.42015188,55040,3679.6875,128
9.161754747,127032,-2.662874778,-36922,1.174428603,16284,128,45994,3.317162194,55104,3681.640625,128
-0.002091527,-29,-2.729875771,-37851,0.94270181,13071,128,45736,3.298554814,55168,3683.59375,128
7.087464581,98271,-2.677226982,-37121,1.167504927,16188,128,46967,3.387336539,55232,3685.546875,128
7.015703561,97276,-2.748050421,-38103,1.033791427,14334,128,46079,3.323292532,55296,3687.5,128
6.665120323,92415,-2.721076932,-37729,1.1220683,15558,128,46596,3.360579414,55360,3689.453125,128
-2.367897316,-32832,-2.666192373,-36968,1.110312475,15395,128,46135,3.327331344,55424,3691.40625,128
-2.485383449,-34461,-2.603518677,-36099,1.181568644,16383,128,47049,3.393250512,55488,3693.359375,128
7.071597823,98051,-2.639651613,-36600,1.18048682,16368,128,47673,3.438254409,55552,3695.3125,128
9.397087621,130295,-2.63287218,-36506,1.140675681,15816,128,47000,3.389716552,55616,3697.265625,128
8.871393069,123006,-2.81130109,-38980,0.919550767,12750,128,44866,3.235808997,55680,3699.21875,128
-0.300963557,-4173,-2.579141567,-35761,7.21E-05,1,128,47769,3.445178085,55744,3701.171875,128
-2.400279927,-33281,-2.697709524,-37405,1.173491022,16271,128,46089,3.324013749,55808,3703.125,128
-0.031228665,-433,-2.690208875,-37301,1.105696691,15331,128,45903,3.310599126,55872,3705.078125,128
7.050610429,97760,-2.770840856,-38419,1.034512643,14344,128,45689,3.295165097,55936,3707.03125,128
-2.500673235,-34673,-2.755767436,-38210,1.034440522,14343,128,45188,3.259032161,56000,3708.984375,128
-2.697853768,-37407,-2.697709524,-37405,1.125313774,15603,128,46214,3.333028952,56064,3710.9375,128
-2.651551682,-36765,-2.614625408,-36253,0.005841852,81,128,46679,3.36656551,56128,3712.890625,128
-2.364507599,-32785,-2.618447854,-36306,5.05E-04,7,128,46719,3.369450375,56192,3714.84375,128
-0.294328367,-4081,-2.611884786,-36215,0.001803041,25,128,47321,3.412867595,56256,3716.796875,128
9.16233172,127040,-2.635612802,-36544,1.174140116,16280,128,47771,3.445322328,56320,3718.75,128
9.230342416,127983,-2.604816866,-36117,1.180775306,16372,128,47988,3.460972722,56384,3720.703125,128
9.165577193,127085,-2.690641605,-37307,1.063649781,14748,128,46703,3.368296429,56448,3722.65625,128
-0.367026969,-5089,-2.636117653,-36551,1.107716096,15359,128,46353,3.343053859,56512,3724.609375,128
-2.621332719,-36346,-2.635684924,-36545,1.126179233,15615,128,46893,3.381999538,56576,3726.5625,128
7.087753068,98275,-2.701243484,-37454,1.048071509,14532,128,47184,3.402986932,56640,3728.515625,128
-0.295987164,-4104,-2.67138513,-37040,1.034152035,14339,128,45907,3.310887612,56704,3730.46875,128
-2.509832681,-34800,-2.633232788,-36511,1.116947665,15487,128,47208,3.404717851,56768,3732.421875,128
7.084579716,98231,-2.601355028,-36069,1.179044387,16348,128,47195,3.40378027,56832,3734.375,128
-0.26079181,-3616,-2.689415537,-37290,1.170029184,16223,128,46476,3.351924819,56896,3736.328125,128
-0.274639162,-3808,-2.548129266,-35331,1.180703185,16371,128,47811,3.448207193,56960,3738.28125,128
-0.147705096,-2048,-2.532839481,-35119,0.038296585,531,128,47372,3.416545798,57024,3740.234375,128
9.194065236,127480,-2.667346319,-36984,1.03393567,14336,128,46458,3.35062663,57088,3742.1875,128
-0.027983192,-388,-2.686602794,-37251,1.181280158,16379,128,46459,3.350698751,57152,3744.140625,128
9.158076544,126981,-2.649099547,-36731,1.154090304,16002,128,46754,3.371974632,57216,3746.09375,128
6.739044993,93440,-2.712927188,-37616,1.121491327,15550,128,46256,3.336058061,57280,3748.046875,128
7.013684155,97248,-2.750791043,-38141,1.181352279,16380,128,47220,3.405583311,57344,3750,128
6.803521729,94334,-2.640517073,-36612,4.33E-04,6,128,47108,3.397505688,57408,3751.953125,128
6.942355864,96259,-2.608350826,-36166,1.179332874,16352,128,47776,3.445682936,57472,3753.90625,128
-0.036926274,-512,-2.621188476,-36344,1.137718694,15775,128,47511,3.426570705,57536,3755.859375,128
-0.29490534,-4089,-2.635107951,-36537,1.165557643,16161,128,47401,3.418637326,57600,3757.8125,128
9.176467559,127236,-2.558009929,-35468,1.18048682,16368,128,47893,3.454121167,57664,3759.765625,128
-0.018463137,-256,-2.756488652,-38220,1.026939872,14239,128,44929,3.240352659,57728,3761.71875,128
8.862738474,122886,-2.779206965,-38535,0.886230574,12288,128,45885,3.309300936,57792,3763.671875,128
-2.430138282,-33695,-2.755911679,-38212,1.110600962,15399,128,45468,3.279226217,57856,3765.625,128
6.720726099,93186,-2.682636104,-37196,1.104037893,15308,128,46820,3.376734659,57920,3767.578125,128
-0.480113683,-6657,-2.655662615,-36822,1.112331881,15423,128,46893,3.381999538,57984,3769.53125,128
6.572804638,91135,-2.706508363,-37527,1.179332874,16352,128,46036,3.320191302,58048,3771.484375,128
7.089483987,98299,-2.648089844,-36717,1.163177629,16128,128,47666,3.437749557,58112,3773.4375,128
9.176106951,127231,-2.662442048,-36916,1.181063793,16376,128,47236,3.406737257,58176,3775.390625,128
7.088690649,98288,-2.694319808,-37358,1.145724195,15886,128,46195,3.331658641,58240,3777.34375,128
8.864180906,122906,-2.661360223,-36901,1.108365191,15368,128,46683,3.366853996,58304,3779.296875,128
-2.36587791,-32804,-2.76882145,-38391,1.181568644,16383,128,45534,3.283986245,58368,3781.25,128
8.887620436,123231,-2.855800135,-39597,1.151638168,15968,128,44640,3.219509509,58432,3783.203125,128
-2.372873708,-32901,-2.742208569,-38022,1.181424401,16381,128,47101,3.397000837,58496,3785.15625,128
9.153100151,126912,-2.672250589,-37052,1.112115516,15420,128,48232,3.478570399,58560,3787.109375,128
-2.602292609,-36082,-2.62089999,-36340,0.032238368,447,128,47414,3.419574907,58624,3789.0625,128
-2.473771867,-34300,-2.606475664,-36140,1.178106806,16335,128,47581,3.431619219,58688,3791.015625,128
5.614957287,77854,-2.615562989,-36266,1.135482923,15744,128,48399,3.490614711,58752,3792.96875,128
7.089772474,98303,-2.69576224,-37378,1.153657574,15996,128,46808,3.3758692,58816,3794.921875,128
-0.143738406,-1993,-2.762042017,-38297,1.038479333,14399,128,45759,3.300213611,58880,3796.875,128
-2.658258993,-36858,-2.652633506,-36780,1.181568644,16383,128,47406,3.418997934,58944,3798.828125,128
9.435744814,130831,-2.694608294,-37362,1.05254305,14594,128,47394,3.418132474,59008,3800.78125,128
-0.311637558,-4321,-2.735284893,-37926,1.080598364,14983,128,47584,3.431835584,59072,3802.734375,128
-0.30464176,-4224,-2.713287796,-37621,1.034152035,14339,128,47764,3.444817477,59136,3804.6875,128
-2.379220412,-32989,-2.686602794,-37251,1.181280158,16379,128,46456,3.350482386,59200,3806.640625,128
9.1579323,126979,-2.630997018,-36480,1.163177629,16128,128,46493,3.353150887,59264,3808.59375,128
-2.539258306,-35208,-2.470670637,-34257,0.009159447,127,128,49308,3.556173272,59328,3810.546875,128
6.973296043,96688,-2.548489874,-35336,1.225490716,16992,128,48910,3.527468863,59392,3812.5,128
9.176106951,127231,-2.695617997,-37376,1.0343684,14342,128,46755,3.372046753,59456,3814.453125,128
-0.443187409,-6145,-2.626741842,-36421,1.165413399,16159,128,46994,3.389283823,59520,3816.40625,128
9.383817242,130111,-2.605105353,-36121,1.172409197,16256,128,47451,3.422243407,59584,3818.359375,128
-0.581660936,-8065,-2.695690119,-37377,1.026795629,14237,128,46869,3.380268619,59648,3820.3125,128
9.081194887,125915,-2.739828556,-37989,1.040859346,14432,128,45389,3.273528609,59712,3822.265625,128
9.139252798,126720,-2.673693022,-37072,1.144714492,15872,128,45714,3.296968138,59776,3824.21875,128
-0.120082512,-1665,-2.594142865,-35969,1.179404995,16353,128,47693,3.439696841,59840,3826.171875,128
-2.624650314,-36392,-2.624506071,-36390,1.107716096,15359,128,47741,3.443158679,59904,3828.125,128
-2.490215598,-34528,-2.637920694,-36576,1.181568644,16383,128,47994,3.461405451,59968,3830.078125,128
5.251608521,72816,-2.569837877,-35632,1.15437879,16006,128,48318,3.484772859,60032,3832.03125,128
9.084945212,125967,-2.715451445,-37651,1.034945373,14350,128,47116,3.398082661,60096,3833.984375,128
-0.26259485,-3641,-2.58902223,-35898,1.181568644,16383,128,48058,3.466021236,60160,3835.9375,128
9.188800357,127407,-2.590681027,-35921,1.143849032,15860,128,48628,3.507130564,60224,3837.890625,128
-0.590748261,-8191,-2.688333713,-37275,1.037325387,14383,128,47595,3.432628922,60288,3839.84375,128
9.121294513,126471,-2.687540375,-37264,1.067977079,14808,128,48113,3.469987925,60352,3841.796875,128
9.435167841,130823,-2.585776756,-35853,1.181063793,16376,128,49531,3.572256395,60416,3843.75,128
6.942139499,96256,-2.638930397,-36590,0.014857056,206,128,48384,3.489532887,60480,3845.703125,128
-0.046229964,-641,-2.755911679,-38212,1.163393994,16131,128,47058,3.393899607,60544,3847.65625,128
-0.00353396,-49,-2.645132857,-36676,1.065885552,14779,128,48204,3.476550994,60608,3849.609375,128
6.563356705,91004,-2.661432345,-36902,1.180631063,16370,128,48866,3.524295512,60672,3851.5625,128
-2.509904803,-34801,-2.697348916,-37400,0.001081824,15,128,48791,3.51888639,60736,3853.515625,128
7.089700352,98302,-2.726918784,-37810,1.177024982,16320,128,48509,3.49854809,60800,3855.46875,128
-2.435980134,-33776,-2.82723997,-39201,1.149402398,15937,128,47503,3.425993732,60864,3857.421875,128
8.879614935,123120,-2.807478643,-38927,1.179044387,16348,128,47448,3.422027042,60928,3859.375,128
-0.555985636,-7709,-2.703767741,-37489,1.125169531,15601,128,48321,3.484989224,60992,3861.328125,128
9.139180677,126719,-2.677226982,-37121,1.168370386,16200,128,48986,3.532950107,61056,3863.28125,128
-0.297501719,-4125,-2.659989913,-36882,1.16368248,16135,128,48911,3.527540985,61120,3865.234375,128
8.880191908,123128,-2.792549466,-38720,1.145147222,15878,128,47668,3.4378938,61184,3867.1875,128
6.665120323,92415,-2.752666205,-38167,1.181352279,16380,128,48844,3.522708836,61248,3869.140625,128
-2.506515086,-34754,-2.6452771,-36678,0.064548858,895,128,49997,3.605865074,61312,3871.09375,128
6.795660471,94225,-2.620395138,-36333,0.11424066,1584,128,50208,3.621082738,61376,3873.046875,128
7.034094576,97531,-2.647512871,-36709,0.110778822,1536,128,50179,3.61899121,61440,3875,128
8.931542508,123840,-2.671096643,-37036,0.140925663,1954,128,51114,3.686424933,61504,3876.953125,128
9.419661691,130608,-2.609072043,-36176,0.14655115,2032,128,50198,3.620361521,61568,3878.90625,128
-0.013775231,-191,-2.670736035,-37031,1.163249751,16129,128,48649,3.508645118,61632,3880.859375,128
9.446202451,130976,-2.632367329,-36499,1.168370386,16200,128,49661,3.581632207,61696,3882.8125,128
