Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
-8388608,-605.0000721,-236900,-17.08561386,14489,1.044970279,128,-7.568804332,-104945,75082.03125,35456,128
-8388608,-605.0000721,-237002,-17.09297026,13758,0.992249369,128,-7.580776522,-105111,75101.5625,36096,128
-8388608,-605.0000721,-236196,-17.03484023,14356,1.035378103,128,-7.565342494,-104897,75121.09375,36736,128
-8388608,-605.0000721,-236529,-17.05885673,14037,1.012371303,128,-7.583517144,-105149,75140.625,37376,128
-8388608,-605.0000721,-236462,-17.05402458,14172,1.022107723,128,-7.581425617,-105120,75160.15625,38016,128
-8388608,-605.0000721,-236497,-17.05654884,14336,1.03393567,128,-7.563755818,-104875,75179.6875,38656,128
-8388608,-605.0000721,-236687,-17.07025195,14068,1.014607074,128,-7.599600267,-105372,75199.21875,39296,128
-8388608,-605.0000721,-236361,-17.0467403,14229,1.026218656,128,-7.581209252,-105117,75218.75,39936,128
-8388608,-605.0000721,-236463,-17.05409671,14238,1.026867751,128,-7.561015196,-104837,75238.28125,40576,128
-8388608,-605.0000721,-236885,-17.08453203,13964,1.007106424,128,-7.595056605,-105309,75257.8125,41216,128
-8388608,-605.0000721,-236410,-17.05027426,14204,1.024415615,128,-7.575295278,-105035,75277.34375,41856,128
-8388608,-605.0000721,-236332,-17.04464877,14303,1.031555656,128,-7.573420116,-105009,75296.875,42496,128
-8388608,-605.0000721,-236668,-17.06888164,13960,1.006817938,128,-7.563323088,-104869,75316.40625,43136,128
-8388608,-605.0000721,-236001,-17.02077651,14439,1.041364198,128,-7.49213904,-103882,75335.9375,43776,128
-8388608,-605.0000721,-235681,-16.99769759,14223,1.025785926,128,-7.478075323,-103687,75355.46875,44416,128
-8388608,-605.0000721,-235452,-16.98118174,14406,1.038984184,128,-7.490552365,-103860,75375,45056,128
-8388608,-605.0000721,-235667,-16.99668789,13786,0.994268774,128,-7.528560463,-104387,75394.53125,45696,128
-8388608,-605.0000721,-236518,-17.05806339,13952,1.006240965,128,-7.559140034,-104811,75414.0625,46336,128
-8388608,-605.0000721,-236281,-17.04097057,14201,1.02419925,128,-7.608615471,-105497,75433.59375,46976,128
-8388608,-605.0000721,-234619,-16.92110442,16108,1.161735196,128,-7.459972794,-103436,75453.125,47616,128
-8388608,-605.0000721,-235194,-16.96257436,13184,0.950851554,128,-6.862949951,-95158,75472.65625,48256,128
-8388608,-605.0000721,-235329,-16.97231078,13973,1.007755519,128,-7.407468248,-102708,75492.1875,48896,128
-8388608,-605.0000721,-235476,-16.98291266,14183,1.022901061,128,-7.506491245,-104081,75511.71875,49536,128
-8388608,-605.0000721,-235927,-17.01543951,14206,1.024559858,128,-7.531589571,-104429,75531.25,50176,128
-8388608,-605.0000721,-235726,-17.00094306,14339,1.034152035,128,-7.507068218,-104089,75550.78125,50816,128
-8388608,-605.0000721,-235578,-16.99026906,14411,1.039344792,128,-7.494302689,-103912,75570.3125,51456,128
-8388608,-605.0000721,-235261,-16.96740651,14591,1.052326685,128,-7.483123837,-103757,75589.84375,52096,128
-8388608,-605.0000721,-235180,-16.96156466,14369,1.036315684,128,-7.459107335,-103424,75609.375,52736,128
-8388608,-605.0000721,-234682,-16.92564808,14022,1.011289479,128,-7.43545144,-103096,75628.90625,53376,128
-8388608,-605.0000721,-234464,-16.90992557,14389,1.037758116,128,-7.408405829,-102721,75648.4375,54016,128
-8388608,-605.0000721,-234397,-16.90509342,14796,1.067111619,128,-7.362175865,-102080,75667.96875,54656,128
-8388608,-605.0000721,-233658,-16.85179554,14218,1.025425318,128,-7.307796157,-101326,75687.5,55296,128
-8388608,-605.0000721,-232817,-16.79114125,14459,1.04280663,128,-7.229760555,-100244,75707.03125,55936,128
-8388608,-605.0000721,-232601,-16.77556297,14442,1.041580563,128,-7.245122462,-100457,75726.5625,56576,128
-8388608,-605.0000721,-233367,-16.83080814,13938,1.005231262,128,-7.296905791,-101175,75746.09375,57216,128
-8388608,-605.0000721,-234848,-16.93762027,13753,0.991888761,128,-7.380999611,-102341,75765.625,57856,128
-8388608,-605.0000721,-235401,-16.97750354,13944,1.005663992,128,-7.44958728,-103292,75785.15625,58496,128
-8388608,-605.0000721,-236150,-17.03152264,14238,1.026867751,128,-7.477858958,-103684,75804.6875,59136,128
-8388608,-605.0000721,-235668,-16.99676001,14166,1.021674993,128,-7.484566269,-103777,75824.21875,59776,128
-8388608,-605.0000721,-235861,-17.01067948,14191,1.023478034,128,-7.498846352,-103975,75843.75,60416,128
-8388608,-605.0000721,-236188,-17.03426326,13770,0.993114828,128,-7.503101528,-104034,75863.28125,61056,128
-8388608,-605.0000721,-235872,-17.01147282,14459,1.04280663,128,-7.478940782,-103699,75882.8125,61696,128
-8388608,-605.0000721,-235589,-16.9910624,14110,1.017636182,128,-7.472882566,-103615,75902.34375,62336,128
-8388608,-605.0000721,-235498,-16.98449933,14219,1.02549744,128,-7.479301391,-103704,75921.875,62976,128
-8388608,-605.0000721,-235497,-16.98442721,14059,1.013957979,128,-7.44562059,-103237,75941.40625,63616,128
-8388608,-605.0000721,-235840,-17.00916493,13985,1.008620978,128,-7.46112674,-103452,75960.9375,64256,128
-8388608,-605.0000721,-235231,-16.96524286,14404,1.038839941,128,-7.447423631,-103262,75980.46875,64896,128
-8388608,-605.0000721,-235561,-16.989043,14124,1.018645885,128,-7.447135144,-103258,76000,0,128
-8388608,-605.0000721,-235792,-17.00570309,14393,1.038046603,128,-7.467906173,-103546,76019.53125,640,128
-8388608,-605.0000721,-235916,-17.01464617,14051,1.013381006,128,-7.46069401,-103446,76039.0625,1280,128
-8388608,-605.0000721,-235286,-16.96920955,14446,1.041869049,128,-7.458241875,-103412,76058.59375,1920,128
-8388608,-605.0000721,-235601,-16.99192786,14048,1.013164641,128,-7.468699511,-103557,76078.125,2560,128
-8388608,-605.0000721,-235791,-17.00563097,14089,1.016121628,128,-7.477858958,-103684,76097.65625,3200,128
-8388608,-605.0000721,-235966,-17.01825226,13699,0.987994193,128,-7.480238972,-103717,76117.1875,3840,128
-8388608,-605.0000721,-235742,-17.00209701,14359,1.035594468,128,-7.486152945,-103799,76136.71875,4480,128
-8388608,-605.0000721,-235411,-16.97822475,14221,1.025641683,128,-7.464732822,-103502,76156.25,5120,128
-8388608,-605.0000721,-235761,-17.00346732,13873,1.000543356,128,-7.476777134,-103669,76175.78125,5760,128
-8388608,-605.0000721,-235818,-17.00757825,14215,1.025208953,128,-7.485720216,-103793,76195.3125,6400,128
-8388608,-605.0000721,-235716,-17.00022185,14031,1.011938573,128,-7.488532959,-103832,76214.84375,7040,128
-8388608,-605.0000721,-235362,-16.97469079,14464,1.043167239,128,-7.427518061,-102986,76234.375,7680,128
-8388608,-605.0000721,-235339,-16.97303199,14189,1.023333791,128,-7.416771938,-102837,76253.90625,8320,128
-8388608,-605.0000721,-235201,-16.96307921,14194,1.023694399,128,-7.420954993,-102895,76273.4375,8960,128
-8388608,-605.0000721,-235211,-16.96380043,13897,1.002274275,128,-7.4416539,-103182,76292.96875,9600,128
-8388608,-605.0000721,-235597,-16.99163937,13913,1.003428221,128,-7.478075323,-103687,76312.5,10240,128
-8388608,-605.0000721,-236321,-17.04385543,13876,1.000759721,128,-7.52531499,-104342,76332.03125,10880,128
-8388608,-605.0000721,-233831,-16.86427258,15237,1.098917258,128,-7.432061724,-103049,76351.5625,11520,128
-8388608,-605.0000721,-231016,-16.66125019,16634,1.199671173,128,-6.590258073,-91377,76371.09375,12160,128
-8388608,-605.0000721,-235291,-16.96957016,13230,0.954169149,128,-7.167231103,-99377,76390.625,12800,128
-8388608,-605.0000721,-235313,-16.97115683,14049,1.013236763,128,-7.468338903,-103552,76410.15625,13440,128
-8388608,-605.0000721,-235297,-16.97000289,14326,1.033214454,128,-7.448072725,-103271,76429.6875,14080,128
-8388608,-605.0000721,-235504,-16.98493206,14151,1.020593169,128,-7.468771633,-103558,76449.21875,14720,128
-8388608,-605.0000721,-235288,-16.96935379,14570,1.050812131,128,-7.456655199,-103390,76468.75,15360,128
-8388608,-605.0000721,-235076,-16.95406401,14227,1.026074413,128,-7.442302995,-103191,76488.28125,16000,128
-8388608,-605.0000721,-235031,-16.95081853,14195,1.02376652,128,-7.417204668,-102843,76507.8125,16640,128
-8388608,-605.0000721,-234844,-16.93733179,14348,1.03480113,128,-7.414031317,-102799,76527.34375,17280,128
-8388608,-605.0000721,-234197,-16.89066909,14533,1.048143631,128,-7.393332409,-102512,76546.875,17920,128
-8388608,-605.0000721,-233813,-16.86297439,14579,1.051461226,128,-7.330009619,-101634,76566.40625,18560,128
-8388608,-605.0000721,-232872,-16.79510794,14787,1.066462525,128,-7.248007327,-100497,76585.9375,19200,128
-8388608,-605.0000721,-233042,-16.80736861,14051,1.013381006,128,-7.22730842,-100210,76605.46875,19840,128
-8388608,-605.0000721,-232672,-16.78068361,14372,1.036532049,128,-7.189300321,-99683,76625,20480,128
-8388608,-605.0000721,-232627,-16.77743814,13954,1.006385208,128,-7.206032539,-99915,76644.53125,21120,128
-8388608,-605.0000721,-233866,-16.86679684,13932,1.004798532,128,-7.292001521,-101107,76664.0625,21760,128
-8388608,-605.0000721,-234839,-16.93697118,13838,0.998019099,128,-7.409920384,-102742,76683.59375,22400,128
-8388608,-605.0000721,-235366,-16.97497928,14006,1.010135533,128,-7.457304294,-103399,76703.125,23040,128
-8388608,-605.0000721,-234832,-16.93646633,14336,1.03393567,128,-7.436821751,-103115,76722.65625,23680,128
-8388608,-605.0000721,-235507,-16.98514843,14126,1.018790128,128,-7.481753526,-103738,76742.1875,24320,128
-8388608,-605.0000721,-234917,-16.94259667,14412,1.039416914,128,-7.447567874,-103264,76761.71875,24960,128
-8388608,-605.0000721,-235690,-16.99834669,13998,1.00955856,128,-7.485215364,-103786,76781.25,25600,128
-8388608,-605.0000721,-235090,-16.95507371,14414,1.039561157,128,-7.438624792,-103140,76800.78125,26240,128
-8388608,-605.0000721,-235194,-16.96257436,14399,1.038479333,128,-7.457232172,-103398,76820.3125,26880,128
-8388608,-605.0000721,-234922,-16.94295728,14352,1.035089616,128,-7.432999305,-103062,76839.84375,27520,128
-8388608,-605.0000721,-234711,-16.92773961,14464,1.043167239,128,-7.422469547,-102916,76859.375,28160,128
-8388608,-605.0000721,-234732,-16.92925417,14501,1.045835739,128,-7.416771938,-102837,76878.90625,28800,128
-8388608,-605.0000721,-234902,-16.94151484,14229,1.026218656,128,-7.445764833,-103239,76898.4375,29440,128
-8388608,-605.0000721,-234667,-16.92456626,14001,1.009774924,128,-7.42081075,-102893,76917.96875,30080,128
-8388608,-605.0000721,-234621,-16.92124867,14646,1.056293375,128,-7.434009008,-103076,76937.5,30720,128
-8388608,-605.0000721,-234279,-16.89658307,14411,1.039344792,128,-7.429753832,-103017,76957.03125,31360,128
-8388608,-605.0000721,-234734,-16.92939841,14104,1.017203452,128,-7.453121239,-103341,76976.5625,32000,128
-8388608,-605.0000721,-234442,-16.90833889,14337,1.034007792,128,-7.455861861,-103379,76996.09375,32640,128
-8388608,-605.0000721,-234827,-16.93610572,14342,1.0343684,128,-7.444538765,-103222,77015.625,33280,128
-8388608,-605.0000721,-234662,-16.92420565,14005,1.010063411,128,-7.468699511,-103557,77035.15625,33920,128
-8388608,-605.0000721,-234283,-16.89687155,14138,1.019655588,128,-7.459323699,-103427,77054.6875,34560,128
-8388608,-605.0000721,-234447,-16.9086995,14301,1.031411413,128,-7.463146146,-103480,77074.21875,35200,128
-8388608,-605.0000721,-234693,-16.92644142,14541,1.048720604,128,-7.44828909,-103274,77093.75,35840,128
-8388608,-605.0000721,-234737,-16.92961477,14050,1.013308884,128,-7.482618985,-103750,77113.28125,36480,128
-8388608,-605.0000721,-234430,-16.90747343,14338,1.034079913,128,-7.447928482,-103269,77132.8125,37120,128
-8388608,-605.0000721,-234312,-16.89896308,14323,1.032998089,128,-7.45492428,-103366,77152.34375,37760,128
-8388608,-605.0000721,-234471,-16.91043042,14298,1.031195048,128,-7.466680106,-103529,77171.875,38400,128
-8388608,-605.0000721,-234350,-16.9017037,14668,1.057880051,128,-7.434585981,-103084,77191.40625,39040,128
-8388608,-605.0000721,-234146,-16.88699089,14416,1.0397054,128,-7.435307197,-103094,77210.9375,39680,128
-8388608,-605.0000721,-234006,-16.87689386,14356,1.035378103,128,-7.392394828,-102499,77230.46875,40320,128
-8388608,-605.0000721,-233592,-16.84703551,14584,1.051821834,128,-7.371046826,-102203,77250,40960,128
-8388608,-605.0000721,-233772,-16.8600174,14621,1.054490334,128,-7.398453045,-102583,77269.53125,41600,128
-8388608,-605.0000721,-233794,-16.86160408,14459,1.04280663,128,-7.399606991,-102599,77289.0625,42240,128
-8388608,-605.0000721,-234106,-16.88410603,14289,1.030545954,128,-7.460189159,-103439,77308.59375,42880,128
-8388608,-605.0000721,-234526,-16.91439711,14073,1.014967682,128,-7.476993498,-103672,77328.125,43520,128
-8388608,-605.0000721,-233487,-16.83946274,14383,1.037325387,128,-7.43674963,-103114,77347.65625,44160,128
-8388608,-605.0000721,-230114,-16.59619648,14728,1.062207349,128,-6.587733816,-91342,77367.1875,44800,128
-8388608,-605.0000721,-233551,-16.84407852,13518,0.974940178,128,-7.256661923,-100617,77386.71875,45440,128
-8388608,-605.0000721,-233706,-16.85525737,14417,1.039777522,128,-7.399823356,-102602,77406.25,46080,128
-8388608,-605.0000721,-234423,-16.90696858,14056,1.013741614,128,-7.43941813,-103151,77425.78125,46720,128
-8388608,-605.0000721,-233845,-16.86528228,14880,1.073169836,128,-7.395640301,-102544,77445.3125,47360,128
-8388608,-605.0000721,-234112,-16.88453876,14338,1.034079913,128,-7.42968171,-103016,77464.84375,48000,128
-8388608,-605.0000721,-233619,-16.84898279,14230,1.026290777,128,-7.401193667,-102621,77484.375,48640,128
-8388608,-605.0000721,-233651,-16.85129069,14580,1.051533348,128,-7.395640301,-102544,77503.90625,49280,128
-8388608,-605.0000721,-233130,-16.81371532,14620,1.054418213,128,-7.333255092,-101679,77523.4375,49920,128
-8388608,-605.0000721,-232907,-16.79763219,14388,1.037685995,128,-7.336428444,-101723,77542.96875,50560,128
-8388608,-605.0000721,-232652,-16.77924118,14745,1.063433416,128,-7.297843373,-101188,77562.5,51200,128
-8388608,-605.0000721,-232324,-16.75558528,14380,1.037109022,128,-7.260917099,-100676,77582.03125,51840,128
-8388608,-605.0000721,-231567,-16.70098921,14645,1.056221253,128,-7.196945214,-99789,77601.5625,52480,128
-8388608,-605.0000721,-231582,-16.70207104,14534,1.048215753,128,-7.180357239,-99559,77621.09375,53120,128
-8388608,-605.0000721,-231744,-16.71375474,14308,1.031916265,128,-7.216418054,-100059,77640.625,53760,128
-8388608,-605.0000721,-232574,-16.77361569,14263,1.028670791,128,-7.274403843,-100863,77660.15625,54400,128
-8388608,-605.0000721,-233634,-16.85006462,14183,1.022901061,128,-7.371768042,-102213,77679.6875,55040,128
-8388608,-605.0000721,-234751,-16.93062448,14090,1.016193749,128,-7.408477951,-102722,77699.21875,55680,128
-8388608,-605.0000721,-234439,-16.90812253,14238,1.026867751,128,-7.42614775,-102967,77718.75,56320,128
-8388608,-605.0000721,-234481,-16.91115164,14458,1.042734509,128,-7.430835656,-103032,77738.28125,56960,128
-8388608,-605.0000721,-234391,-16.90466069,14404,1.038839941,128,-7.414752533,-102809,77757.8125,57600,128
-8388608,-605.0000721,-234286,-16.89708792,14613,1.053913361,128,-7.396938491,-102562,77777.34375,58240,128
-8388608,-605.0000721,-234659,-16.92398929,14371,1.036459927,128,-7.416050722,-102827,77796.875,58880,128
-8388608,-605.0000721,-234100,-16.8836733,14807,1.067904957,128,-7.389654206,-102461,77816.40625,59520,128
-8388608,-605.0000721,-233963,-16.87379263,14282,1.030041102,128,-7.360877676,-102062,77835.9375,60160,128
-8388608,-605.0000721,-233915,-16.8703308,14674,1.058312781,128,-7.354314608,-101971,77855.46875,60800,128
-8388608,-605.0000721,-234004,-16.87674962,14426,1.040426617,128,-7.360084338,-102051,77875,61440,128
-8388608,-605.0000721,-234408,-16.90588676,14621,1.054490334,128,-7.400833058,-102616,77894.53125,62080,128
-8388608,-605.0000721,-234293,-16.89759277,14430,1.040715103,128,-7.407900978,-102714,77914.0625,62720,128
-8388608,-605.0000721,-234204,-16.89117395,14724,1.061918862,128,-7.405088235,-102675,77933.59375,63360,128
-8388608,-605.0000721,-234586,-16.91872441,14347,1.034729008,128,-7.411002208,-102757,77953.125,64000,128
-8388608,-605.0000721,-234832,-16.93646633,13991,1.009053708,128,-7.432205967,-103051,77972.65625,64640,128
-8388608,-605.0000721,-234399,-16.90523766,14368,1.036243562,128,-7.416771938,-102837,77992.1875,65280,128
-8388608,-605.0000721,-234420,-16.90675222,14499,1.045691496,128,-7.43191748,-103047,78011.71875,384,128
-8388608,-605.0000721,-234738,-16.9296869,14388,1.037685995,128,-7.432061724,-103049,78031.25,1024,128
-8388608,-605.0000721,-234514,-16.91353165,14303,1.031555656,128,-7.427301696,-102983,78050.78125,1664,128
-8388608,-605.0000721,-234966,-16.94613063,13834,0.997730612,128,-7.438408427,-103137,78070.3125,2304,128
-8388608,-605.0000721,-234538,-16.91526257,14742,1.063217051,128,-7.44958728,-103292,78089.84375,2944,128
-8388608,-605.0000721,-234798,-16.93401419,14321,1.032853846,128,-7.445548468,-103236,78109.375,3584,128
-8388608,-605.0000721,-234601,-16.91980623,14328,1.033358697,128,-7.439490251,-103152,78128.90625,4224,128
-8388608,-605.0000721,-235152,-16.95954525,14138,1.019655588,128,-7.453481847,-103346,78148.4375,4864,128
-8388608,-605.0000721,-235204,-16.96329557,14648,1.056437618,128,-7.451750928,-103322,78167.96875,5504,128
-8388608,-605.0000721,-234977,-16.94692396,14171,1.022035601,128,-7.453049118,-103340,78187.5,6144,128
-8388608,-605.0000721,-235018,-16.94988095,14354,1.035233859,128,-7.448649698,-103279,78207.03125,6784,128
-8388608,-605.0000721,-235074,-16.95391976,14329,1.033430819,128,-7.436389021,-103109,78226.5625,7424,128
-8388608,-605.0000721,-234990,-16.94786155,14313,1.032276873,128,-7.393260287,-102511,78246.09375,8064,128
-8388608,-605.0000721,-234364,-16.90271341,14865,1.072088012,128,-7.383523868,-102376,78265.625,8704,128
-8388608,-605.0000721,-234234,-16.89333759,14665,1.057663686,128,-7.403068829,-102647,78285.15625,9344,128
-8388608,-605.0000721,-234420,-16.90675222,14448,1.042013293,128,-7.41951256,-102875,78304.6875,9984,128
-8388608,-605.0000721,-235997,-17.02048803,13601,0.980926273,128,-7.494374811,-103913,78324.21875,10624,128
-8388608,-605.0000721,-235733,-17.00144792,14253,1.027949575,128,-7.504327596,-104051,78343.75,11264,128
-8388608,-605.0000721,-234351,-16.90177583,15227,1.098196041,128,-7.50274092,-104029,78363.28125,11904,128
-8388608,-605.0000721,-232541,-16.77123568,13046,0.940898769,128,-6.594513249,-91436,78382.8125,12544,128
-8388608,-605.0000721,-234626,-16.92160927,13498,0.973497745,128,-7.245627313,-100464,78402.34375,13184,128
-8388608,-605.0000721,-235130,-16.95795857,13889,1.001697302,128,-7.416483452,-102833,78421.875,13824,128
-8388608,-605.0000721,-235358,-16.97440231,14051,1.013381006,128,-7.462785538,-103475,78441.40625,14464,128
-8388608,-605.0000721,-235101,-16.95586705,14169,1.021891358,128,-7.439057522,-103146,78460.9375,15104,128
-8388608,-605.0000721,-235187,-16.96206951,14129,1.019006493,128,-7.441293292,-103177,78480.46875,15744,128
-8388608,-605.0000721,-234876,-16.93963968,14243,1.027228359,128,-7.419079831,-102869,78500,16384,128
-8388608,-605.0000721,-234966,-16.94613063,14168,1.021819236,128,-7.405520964,-102681,78519.53125,17024,128
-8388608,-605.0000721,-234574,-16.91785895,14316,1.032493238,128,-7.373498961,-102237,78539.0625,17664,128
-8388608,-605.0000721,-234272,-16.89607822,14441,1.041508441,128,-7.339746039,-101769,78558.59375,18304,128
-8388608,-605.0000721,-233812,-16.86290227,14557,1.04987455,128,-7.295174872,-101151,78578.125,18944,128
-8388608,-605.0000721,-233291,-16.8253269,14127,1.01886225,128,-7.233727245,-100299,78597.65625,19584,128
-8388608,-605.0000721,-232497,-16.76806233,14891,1.073963174,128,-7.179852388,-99552,78617.1875,20224,128
-8388608,-605.0000721,-233117,-16.81277774,14064,1.014318587,128,-7.190526389,-99700,78636.71875,20864,128
-8388608,-605.0000721,-233031,-16.80657528,14244,1.02730048,128,-7.191175484,-99709,78656.25,21504,128
-8388608,-605.0000721,-233874,-16.86737381,13854,0.999173045,128,-7.274980816,-100871,78675.78125,22144,128
-8388608,-605.0000721,-234978,-16.94699609,13918,1.003788829,128,-7.380855367,-102339,78695.3125,22784,128
-8388608,-605.0000721,-235499,-16.98457146,14029,1.01179433,128,-7.414031317,-102799,78714.84375,23424,128
-8388608,-605.0000721,-235947,-17.01688194,13998,1.00955856,128,-7.44872182,-103280,78734.375,24064,128
-8388608,-605.0000721,-235311,-16.97101259,14733,1.062567957,128,-7.4336484,-103071,78753.90625,24704,128
-8388608,-605.0000721,-236212,-17.03599418,14009,1.010351898,128,-7.476560769,-103666,78773.4375,25344,128
-8388608,-605.0000721,-235886,-17.01248253,14278,1.029752616,128,-7.430835656,-103032,78792.96875,25984,128
-8388608,-605.0000721,-235714,-17.00007761,14608,1.053552753,128,-7.427157453,-102981,78812.5,26624,128
-8388608,-605.0000721,-235734,-17.00152004,14315,1.032421116,128,-7.419584682,-102876,78832.03125,27264,128
-8388608,-605.0000721,-235756,-17.00310671,14287,1.03040171,128,-7.410280992,-102747,78851.5625,27904,128
-8388608,-605.0000721,-235174,-16.96113193,14624,1.054706699,128,-7.397948193,-102576,78871.09375,28544,128
-8388608,-605.0000721,-235602,-16.99199998,14131,1.019150736,128,-7.390086936,-102467,78890.625,29184,128
-8388608,-605.0000721,-236030,-17.02286804,14019,1.011073114,128,-7.410425235,-102749,78910.15625,29824,128
-8388608,-605.0000721,-236055,-17.02467108,14101,1.016987087,128,-7.419656804,-102877,78929.6875,30464,128
-8388608,-605.0000721,-235509,-16.98529267,14251,1.027805332,128,-7.394991207,-102535,78949.21875,31104,128
-8388608,-605.0000721,-235951,-17.01717043,13803,0.995494842,128,-7.429176859,-103009,78968.75,31744,128
-8388608,-605.0000721,-235823,-17.00793886,14351,1.035017495,128,-7.399246383,-102594,78988.28125,32384,128
-8388608,-605.0000721,-236042,-17.0237335,14041,1.01265979,128,-7.430042318,-103021,79007.8125,33024,128
-8388608,-605.0000721,-235810,-17.00700128,14412,1.039416914,128,-7.41150706,-102764,79027.34375,33664,128
-8388608,-605.0000721,-236148,-17.03137839,14125,1.018718006,128,-7.406747032,-102698,79046.875,34304,128
-8388608,-605.0000721,-236305,-17.04270149,14094,1.016482236,128,-7.433792643,-103073,79066.40625,34944,128
-8388608,-605.0000721,-236037,-17.02337289,14423,1.040210252,128,-7.410425235,-102749,79085.9375,35584,128
-8388608,-605.0000721,-236392,-17.04897607,14189,1.023333791,128,-7.420666506,-102891,79105.46875,36224,128
-8388608,-605.0000721,-236781,-17.07703138,13959,1.006745816,128,-7.432422332,-103054,79125,36864,128
-8388608,-605.0000721,-236534,-17.05921734,14209,1.024776223,128,-7.432205967,-103051,79144.53125,37504,128
-8388608,-605.0000721,-236844,-17.08157505,13914,1.003500343,128,-7.424200466,-102940,79164.0625,38144,128
-8388608,-605.0000721,-236678,-17.06960286,14174,1.022251966,128,-7.39780395,-102574,79183.59375,38784,128
-8388608,-605.0000721,-236947,-17.08900357,13666,0.985614179,128,-7.425282291,-102955,79203.125,39424,128
-8388608,-605.0000721,-236749,-17.07472349,13943,1.00559187,128,-7.392755436,-102504,79222.65625,40064,128
-8388608,-605.0000721,-236897,-17.08539749,14013,1.010640384,128,-7.399318504,-102595,79242.1875,40704,128
-8388608,-605.0000721,-236125,-17.02971959,14159,1.021170142,128,-7.362608595,-102086,79261.71875,41344,128
-8388608,-605.0000721,-236524,-17.05849612,13924,1.004221559,128,-7.387779044,-102435,79281.25,41984,128
-8388608,-605.0000721,-236475,-17.05496216,14172,1.022107723,128,-7.388644503,-102447,79300.78125,42624,128
-8388608,-605.0000721,-237546,-17.13220443,13735,0.990590571,128,-7.458963091,-103422,79320.3125,43264,128
-8388608,-605.0000721,-238051,-17.16862585,13668,0.985758422,128,-7.478724418,-103696,79339.84375,43904,128
-8388608,-605.0000721,-233826,-16.86391197,15438,1.113413705,128,-7.033012752,-97516,79359.375,44544,128
-8388608,-605.0000721,-236112,-17.02878201,12876,0.928638092,128,-6.664687594,-92409,79378.90625,45184,128
-8388608,-605.0000721,-236912,-17.08647932,14143,1.020016196,128,-7.334192673,-101692,79398.4375,45824,128
-8388608,-605.0000721,-237552,-17.13263716,13828,0.997297883,128,-7.389582084,-102460,79417.96875,46464,128
-8388608,-605.0000721,-237075,-17.09823514,14309,1.031988386,128,-7.417781641,-102851,79437.5,47104,128
-8388608,-605.0000721,-237454,-17.12556924,14000,1.009702803,128,-7.424705318,-102947,79457.03125,47744,128
-8388608,-605.0000721,-237255,-17.11121704,14211,1.024920467,128,-7.4133101,-102789,79476.5625,48384,128
-8388608,-605.0000721,-237099,-17.09996606,14244,1.02730048,128,-7.377826259,-102297,79496.09375,49024,128
-8388608,-605.0000721,-236347,-17.0457306,14623,1.054634578,128,-7.34465031,-101837,79515.625,49664,128
-8388608,-605.0000721,-236693,-17.07068468,14373,1.03660417,128,-7.359579487,-102044,79535.15625,50304,128
-8388608,-605.0000721,-236513,-17.05770279,14358,1.035522346,128,-7.331163565,-101650,79554.6875,50944,128
-8388608,-605.0000721,-235466,-16.98219144,14780,1.065957673,128,-7.250459462,-100531,79574.21875,51584,128
-8388608,-605.0000721,-235536,-16.98723996,14200,1.024127129,128,-7.217572,-100075,79593.75,52224,128
-8388608,-605.0000721,-234526,-16.91439711,14706,1.060620673,128,-7.156412859,-99227,79613.28125,52864,128
-8388608,-605.0000721,-234997,-16.9483664,14213,1.02506471,128,-7.162471075,-99311,79632.8125,53504,128
-8388608,-605.0000721,-235445,-16.98067689,14004,1.009991289,128,-7.213533189,-100019,79652.34375,54144,128
-8388608,-605.0000721,-236648,-17.06743921,13603,0.981070516,128,-7.317965307,-101467,79671.875,54784,128
-8388608,-605.0000721,-236819,-17.07977201,14251,1.027805332,128,-7.341765444,-101797,79691.40625,55424,128
-8388608,-605.0000721,-237697,-17.1430948,14078,1.01532829,128,-7.414536168,-102806,79710.9375,56064,128
-8388608,-605.0000721,-237841,-17.15348031,14195,1.02376652,128,-7.406386424,-102693,79730.46875,56704,128
-8388608,-605.0000721,-237677,-17.14165236,14564,1.050379401,128,-7.400328207,-102609,79750,57344,128
-8388608,-605.0000721,-237871,-17.15564396,14224,1.025858048,128,-7.389005111,-102452,79769.53125,57984,128
-8388608,-605.0000721,-237607,-17.13660385,14476,1.044032698,128,-7.378908083,-102312,79789.0625,58624,128
-8388608,-605.0000721,-237830,-17.15268697,14244,1.02730048,128,-7.3796293,-102322,79808.59375,59264,128
-8388608,-605.0000721,-237818,-17.15182151,14467,1.043383603,128,-7.351862473,-101937,79828.125,59904,128
-8388608,-605.0000721,-237411,-17.12246801,14414,1.039561157,128,-7.354963703,-101980,79847.65625,60544,128
-8388608,-605.0000721,-237875,-17.15593245,14263,1.028670791,128,-7.370181366,-102191,79867.1875,61184,128
-8388608,-605.0000721,-237597,-17.13588263,14376,1.036820535,128,-7.347174567,-101872,79886.71875,61824,128
