Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
-16.76027319,-232389,128,-13.38952463,-185652,128,-0.009231568,-128,15871,1.14464237,35832.03125,60032
-16.91966199,-234599,128,-13.4681372,-186742,128,-0.572429368,-7937,16287,1.174644968,35851.5625,60672
-17.02935899,-236120,128,-13.51573748,-187402,128,-0.554182596,-7684,14304,1.031627778,35871.09375,61312
-17.04645181,-236357,128,-13.5008083,-187195,128,-0.459486897,-6371,15393,1.110168232,35890.625,61952
-17.04854334,-236386,128,-13.5081647,-187297,128,-0.590820383,-8192,15431,1.112908854,35910.15625,62592
-17.04154754,-236289,128,-13.5034768,-187232,128,-0.446577125,-6192,15361,1.10786034,35929.6875,63232
-17.03736449,-236231,128,-13.51537687,-187397,128,-0.471170601,-6533,14271,1.029247764,35949.21875,63872
-17.02762807,-236096,128,-13.49511069,-187116,128,-0.590748261,-8191,15488,1.117019786,35968.75,64512
-17.01897347,-235976,128,-13.47902757,-186893,128,-0.572717854,-7941,15900,1.146733898,35988.28125,65152
-17.02423835,-236049,128,-13.47470027,-186833,128,-0.571780273,-7928,15505,1.118245854,36007.8125,256
-17.02315653,-236034,128,-13.48155182,-186928,128,-0.44325953,-6146,14334,1.033791427,36027.34375,896
-17.02589715,-236072,128,-13.49265855,-187082,128,-0.443187409,-6145,15873,1.144786614,36046.875,1536
-17.02950323,-236122,128,-13.48537427,-186981,128,-0.589089464,-8168,15552,1.121635571,36066.40625,2176
-17.02366138,-236041,128,-13.48025363,-186910,128,-0.45032745,-6244,14335,1.033863549,36085.9375,2816
-17.02423835,-236049,128,-13.47816211,-186881,128,-0.445351058,-6175,15392,1.11009611,36105.46875,3456
-17.01998317,-235990,128,-13.48198455,-186934,128,-0.554182596,-7684,15903,1.146950262,36125,4096
-17.01594436,-235934,128,-13.47383481,-186821,128,-0.516967835,-7168,15600,1.125097409,36144.53125,4736
-17.02553654,-236067,128,-13.48184031,-186932,128,-0.572429368,-7937,15613,1.12603499,36164.0625,5376
-17.02358926,-236040,128,-13.47736877,-186870,128,-0.452274734,-6271,15896,1.146445411,36183.59375,6016
-17.02784443,-236099,128,-13.4671275,-186728,128,-0.581011841,-8056,14332,1.033647184,36203.125,6656
-17.01608861,-235936,128,-13.47506088,-186838,128,-0.589882802,-8179,15888,1.145868438,36222.65625,7296
-16.983706,-235487,128,-13.48342699,-186954,128,-0.445711666,-6180,15872,1.144714492,36242.1875,7936
-16.94865488,-235001,128,-13.44376009,-186404,128,-0.457034762,-6337,14595,1.052615172,36261.71875,8576
-16.88800059,-234160,128,-13.41181021,-185961,128,-0.365223928,-5064,14669,1.057952173,36281.25,9216
-16.96819985,-235272,128,-13.44354373,-186401,128,-0.576468179,-7993,16376,1.181063793,36300.78125,9856
-17.01652134,-235942,128,-13.47325784,-186813,128,-0.572429368,-7937,14323,1.032998089,36320.3125,10496
-17.01132858,-235870,128,-13.47426754,-186827,128,-0.588584612,-8161,14328,1.033358697,36339.84375,11136
-17.10097576,-237113,128,-13.49734646,-187147,128,-0.450111085,-6241,15391,1.110023988,36359.375,11776
-16.8756678,-233989,128,-13.4514771,-186511,128,-0.582814882,-8081,8161,0.588584612,36378.90625,12416
-15.7459546,-218325,128,-13.07536281,-181296,128,-4.717403617,-65409,15352,1.107211245,36398.4375,13056
-16.75760469,-232352,128,-13.41087263,-185948,128,-7.21E-05,-1,57,0.004110933,36417.96875,13696
-16.9146856,-234530,128,-13.42551332,-186151,128,-0.447298342,-6202,16191,1.167721292,36437.5,14336
-16.93862998,-234862,128,-13.40524714,-185870,128,-0.553894109,-7680,14336,1.03393567,36457.03125,14976
-16.94439971,-234942,128,-13.41952722,-186068,128,-0.346472305,-4804,14336,1.03393567,36476.5625,15616
-16.90624737,-234413,128,-13.39320283,-185703,128,-0.323609748,-4487,14469,1.043527847,36496.09375,16256
-16.87775932,-234018,128,-13.37329726,-185427,128,-0.300098097,-4161,15614,1.126107112,36515.625,16896
-16.86203681,-233800,128,-13.38599067,-185603,128,-0.368757888,-5113,16310,1.176303765,36535.15625,17536
-16.79236731,-232834,128,-13.30204109,-184439,128,-0.30067507,-4169,14582,1.051677591,36554.6875,18176
-16.66701992,-231096,128,-13.21996668,-183301,128,-0.29137138,-4040,15996,1.153657574,36574.21875,18816
-16.5542217,-229532,128,-13.15433599,-182391,128,-0.148859042,-2064,15990,1.153224844,36593.75,19456
-16.42865794,-227791,128,-13.06641973,-181172,128,-0.064765223,-898,1552,0.111932768,36613.28125,20096
-16.24561325,-225253,128,-12.92289769,-179182,128,-4.652782637,-64513,3075,0.221774008,36632.8125,20736
-16.27020672,-225594,128,-12.92823469,-179256,128,-4.654441435,-64536,3587,0.258700282,36652.34375,21376
-16.48851889,-228621,128,-12.99977934,-180248,128,-0.007500649,-104,2044,0.147416609,36671.875,22016
-16.56280417,-229651,128,-12.98809564,-180086,128,-0.073708305,-1022,16383,1.181568644,36691.40625,22656
-16.59987469,-230165,128,-13.00006783,-180252,128,-0.001081824,-15,15368,1.108365191,36710.9375,23296
-16.60730321,-230268,128,-12.99105263,-180127,128,-0.017886164,-248,15600,1.125097409,36730.46875,23936
-16.68209334,-231305,128,-13.0686555,-181203,128,-0.055461533,-769,16159,1.165413399,36750,24576
-16.71245655,-231726,128,-13.09923507,-181627,128,-0.073996791,-1026,16379,1.181280158,36769.53125,25216
-16.7296215,-231964,128,-13.12260248,-181951,128,-0.073780426,-1023,14304,1.031627778,36789.0625,25856
-16.76553807,-232462,128,-13.13991167,-182191,128,-0.009159447,-127,14331,1.033575062,36808.59375,26496
-16.88324057,-234094,128,-13.13450255,-182116,128,-0.072770723,-1009,16256,1.172409197,36828.125,27136
-17.09917272,-237088,128,-13.16861608,-182589,128,-0.146262663,-2028,14083,1.015688898,36847.65625,27776
-17.1537688,-237845,128,-13.16789486,-182579,128,-0.004687906,-65,8155,0.588151883,36867.1875,28416
-17.22855893,-238882,128,-13.17914583,-182735,128,-7.21E-05,-1,7680,0.553894109,36886.71875,29056
-17.37763433,-240949,128,-13.20359507,-183074,128,-0.148282069,-2056,6006,0.433162502,36906.25,29696
-17.4868986,-242464,128,-13.19861867,-183005,128,-0.221485522,-3071,2032,0.14655115,36925.78125,30336
-17.67239543,-245036,128,-13.21679332,-183257,128,-0.268076094,-3717,1979,0.142728703,36945.3125,30976
-17.74891648,-246097,128,-13.20453265,-183087,128,-0.280336771,-3887,15879,1.145219343,36964.84375,31616
-17.68090578,-245154,128,-13.21535089,-183237,128,-0.001153946,-16,254,0.018318894,36984.375,32256
-17.62472303,-244375,128,-13.16198089,-182497,128,-0.238938956,-3313,1,7.21E-05,37003.90625,32896
-17.67960759,-245136,128,-13.22710672,-183400,128,-0.033175949,-460,1548,0.111644281,37023.4375,33536
-17.69807073,-245392,128,-13.21715393,-183262,128,-0.295410191,-4096,507,0.036565666,37042.96875,34176
-17.68126639,-245159,128,-13.22263518,-183338,128,-0.064548858,-895,0,0,37062.5,34816
-17.65580745,-244806,128,-13.22624126,-183388,128,-0.009231568,-128,992,0.071544656,37082.03125,35456
-17.75410923,-246169,128,-13.27925066,-184123,128,-0.147344488,-2043,16167,1.165990372,37101.5625,36096
-16.30208448,-226036,128,-12.77432713,-177122,128,-0.009231568,-128,18303,1.320042171,37121.09375,36736
-16.72435662,-231891,128,-12.9596076,-179691,128,-0.257329971,-3568,12321,0.888610588,37140.625,37376
-17.41448848,-241460,128,-13.19760897,-182991,128,-7.21E-05,-1,4384,0.316181221,37160.15625,38016
-17.47016638,-242232,128,-13.20597508,-183107,128,-0.147921461,-2051,1992,0.143666285,37179.6875,38656
-17.45934814,-242082,128,-13.19357016,-182935,128,-0.295410191,-4096,3327,0.239948659,37199.21875,39296
-17.435548,-241752,128,-13.19075742,-182896,128,-0.013703109,-190,3646,0.262955459,37218.75,39936
-17.40590601,-241341,128,-13.18419435,-182805,128,-0.185136221,-2567,6527,0.470737871,37238.28125,40576
-17.35895483,-240690,128,-13.14871051,-182313,128,-0.23554924,-3266,6343,0.457467491,37257.8125,41216
-17.32433645,-240210,128,-13.1483499,-182308,128,-0.003750325,-52,7567,0.545744365,37277.34375,41856
-17.24009839,-239042,128,-13.10103811,-181652,128,-0.064909466,-900,6175,0.445351058,37296.875,42496
-17.168121,-238044,128,-13.05790938,-181054,128,-0.05755306,-798,7712,0.556202001,37316.40625,43136
-17.0033952,-235760,128,-12.98109984,-179989,128,-7.21E-05,-1,15359,1.107716096,37335.9375,43776
-16.91223346,-234496,128,-12.9626367,-179733,128,-0.290505921,-4028,14336,1.03393567,37355.46875,44416
-16.9376924,-234849,128,-12.97821498,-179949,128,-0.277235541,-3844,15367,1.108293069,37375,45056
-17.11186613,-237264,128,-13.11264969,-181813,128,-0.073347696,-1017,13591,0.980205057,37394.53125,45696
-17.27240888,-239490,128,-13.16753425,-182574,128,-0.148859042,-2064,7743,0.558437772,37414.0625,46336
-17.34705476,-240525,128,-13.17813613,-182721,128,-0.148642677,-2061,7175,0.517472686,37433.59375,46976
-17.36306576,-240747,128,-13.23323706,-183485,128,-0.226173428,-3136,6175,0.445351058,37453.125,47616
-17.35174267,-240590,128,-13.20655205,-183115,128,-0.067073115,-930,6174,0.445278936,37472.65625,48256
-17.34178988,-240452,128,-13.20409992,-183081,128,-0.281057987,-3897,7359,0.530743066,37492.1875,48896
-17.31214789,-240041,128,-13.20525386,-183097,128,-0.181169531,-2512,7452,0.537450378,37511.71875,49536
-17.30587331,-239954,128,-13.19623866,-182972,128,-0.072770723,-1009,7939,0.572573611,37531.25,50176
-17.30832545,-239988,128,-13.19746473,-182989,128,-0.051711208,-717,8071,0.582093666,37550.78125,50816
-17.28820351,-239709,128,-13.18722346,-182847,128,-0.211172129,-2928,7987,0.576035449,37570.3125,51456
-17.28575138,-239675,128,-13.2033787,-183071,128,-0.279182825,-3871,8133,0.586565207,37589.84375,52096
-17.28654471,-239686,128,-13.19861867,-183005,128,-0.199055695,-2760,8089,0.583391855,37609.375,52736
-17.29310778,-239777,128,-13.20489326,-183092,128,-0.280697379,-3892,6143,0.443043166,37628.90625,53376
-17.28430894,-239655,128,-13.18152585,-182768,128,-0.260286958,-3609,8129,0.58627672,37648.4375,54016
-17.28719381,-239695,128,-13.19876292,-183007,128,-0.009231568,-128,8184,0.59024341,37667.96875,54656
-17.28055862,-239603,128,-13.19833019,-183001,128,-0.199560547,-2767,8143,0.587286423,37687.5,55296
-17.26166275,-239341,128,-13.17929008,-182737,128,-0.294328367,-4081,6204,0.447442585,37707.03125,55936
-17.20389333,-238540,128,-13.19631078,-182973,128,-0.073636183,-1021,7190,0.518554511,37726.5625,56576
-17.14540269,-237729,128,-13.16299059,-182511,128,-0.163932462,-2273,7678,0.553749866,37746.09375,57216
-17.15131666,-237811,128,-13.13572861,-182133,128,-0.060005195,-832,7949,0.573294827,37765.625,57856
-17.2434881,-239089,128,-13.20301809,-183066,128,-0.027045611,-375,8058,0.581156085,37785.15625,58496
-17.24493053,-239109,128,-13.19919565,-183013,128,-0.017381313,-241,6399,0.461506303,37804.6875,59136
-17.24579599,-239121,128,-13.18808892,-182859,128,-0.212398197,-2945,6156,0.443980747,37824.21875,59776
-17.39689081,-241216,128,-13.29280952,-184311,128,-0.069597372,-965,6012,0.433595232,37843.75,60416
-16.74274763,-232146,128,-12.99682236,-180207,128,-0.073780426,-1023,31807,2.293972646,37863.28125,61056
-16.33396224,-226478,128,-12.86822949,-178424,128,-4.689781033,-65026,16377,1.181135914,37882.8125,61696
-17.01118434,-235868,128,-13.11106302,-181791,128,-0.002307892,-32,13296,0.958929176,37902.34375,62336
-17.13696446,-237612,128,-13.14575352,-182272,128,-0.007933379,-110,12512,0.902385819,37921.875,62976
-17.15030696,-237797,128,-13.15996148,-182469,128,-0.161913057,-2245,8065,0.581660936,37941.40625,63616
-17.13840689,-237632,128,-13.15808632,-182443,128,-0.055389411,-768,12419,0.895678508,37960.9375,64256
-17.10631276,-237187,128,-13.12541522,-181990,128,-0.041325693,-573,14367,1.036171441,37980.46875,64896
-17.08027686,-236826,128,-13.09959568,-181632,128,-0.020771029,-288,14579,1.051461226,38000,0
-17.03700388,-236226,128,-13.10262479,-181674,128,-0.007500649,-104,15361,1.10786034,38019.53125,640
-16.99127877,-235592,128,-13.05516875,-181016,128,-0.01860738,-258,16382,1.181496523,38039.0625,1280
-16.89622246,-234274,128,-13.01247275,-180424,128,-0.034690503,-481,14576,1.051244861,38058.59375,1920
-16.79777644,-232909,128,-12.96566581,-179775,128,-0.259565742,-3599,14387,1.037613873,38078.125,2560
-16.66189929,-231025,128,-12.91424309,-179062,128,-0.165879746,-2300,16353,1.179404995,38097.65625,3200
-16.63882037,-230705,128,-12.90104483,-178879,128,-0.069164642,-959,16327,1.177529833,38117.1875,3840
-16.87725447,-234011,128,-13.03461409,-180731,128,-0.294039881,-4077,12920,0.931811444,38136.71875,4480
-17.04767788,-236374,128,-13.10817815,-181751,128,-0.11113943,-1541,15932,1.14904179,38156.25,5120
-17.10890914,-237223,128,-13.12476613,-181981,128,-0.129169837,-1791,12737,0.918613186,38175.78125,5760
-17.1504512,-237799,128,-13.15686025,-182426,128,-0.005192757,-72,8048,0.580434868,38195.3125,6400
-17.14504208,-237724,128,-13.1563554,-182419,128,-0.01817465,-252,8166,0.588945221,38214.84375,7040
-17.1387675,-237637,128,-13.14914324,-182319,128,-0.035123233,-487,8176,0.589666437,38234.375,7680
-17.13400747,-237571,128,-13.15527358,-182404,128,-0.147849339,-2050,8191,0.590748261,38253.90625,8320
-17.12859835,-237496,128,-13.15664389,-182423,128,-0.002019406,-28,8160,0.588512491,38273.4375,8960
-17.12412681,-237434,128,-13.14892687,-182316,128,-1.44E-04,-2,14470,1.043599968,38292.96875,9600
-17.13198806,-237543,128,-13.1633512,-182516,128,-0.15232088,-2112,14336,1.03393567,38312.5,10240
-17.12592985,-237459,128,-13.14849414,-182310,128,-0.028920773,-401,8065,0.581660936,38332.03125,10880
-17.14468147,-237719,128,-13.18239131,-182780,128,-0.18463137,-2560,8057,0.581083963,38351.5625,11520
-17.13660385,-237607,128,-13.15527358,-182404,128,-0.010313393,-143,8119,0.585555504,38371.09375,12160
-17.15102817,-237807,128,-13.17979493,-182744,128,-0.036349301,-504,7937,0.572429368,38390.625,12800
-17.14987423,-237791,128,-13.16306271,-182512,128,-0.018463137,-256,8159,0.588440369,38410.15625,13440
-17.15456213,-237856,128,-13.17020275,-182611,128,-0.154123921,-2137,8160,0.588512491,38429.6875,14080
-17.13242079,-237549,128,-13.15945663,-182462,128,-0.036926274,-512,7936,0.572357246,38449.21875,14720
-17.14655663,-237745,128,-13.17243852,-182642,128,-0.15188815,-2106,8191,0.590748261,38468.75,15360
-17.15059544,-237801,128,-13.18181433,-182772,128,-0.036926274,-512,8135,0.58670945,38488.28125,16000
-17.0787623,-236805,128,-13.15924026,-182459,128,-7.21E-05,-1,14432,1.040859346,38507.8125,16640
-17.05380822,-236459,128,-13.13666619,-182146,128,-0.143161433,-1985,15365,1.108148826,38527.34375,17280
-17.08640719,-236911,128,-13.1360171,-182137,128,-0.138545649,-1921,14463,1.043095117,38546.875,17920
-17.15787973,-237902,128,-13.21419695,-183221,128,-0.216941859,-3008,8112,0.585050653,38566.40625,18560
-17.1724483,-238104,128,-13.19097378,-182899,128,-0.008726717,-121,7175,0.517472686,38585.9375,19200
-17.16393795,-237986,128,-13.17755916,-182713,128,-0.00930369,-129,8030,0.579136679,38605.46875,19840
-17.31142668,-240031,128,-13.25350323,-183766,128,-0.293102299,-4064,6012,0.433595232,38625,20480
-15.9326775,-220914,128,-12.69109877,-175968,128,-0.069308885,-961,29121,2.100253952,38644.53125,21120
-16.1764486,-224294,128,-12.86108945,-178325,128,-0.159028191,-2205,4096,0.295410191,38664.0625,21760
-17.00418854,-235771,128,-13.13205041,-182082,128,-0.057697303,-800,15873,1.144786614,38683.59375,22400
-17.08489264,-236890,128,-13.14546503,-182268,128,-0.147705096,-2048,13298,0.959073419,38703.125,23040
-17.0900854,-236962,128,-13.14575352,-182272,128,-0.008366109,-116,13280,0.95777523,38722.65625,23680
-17.07760836,-236789,128,-13.13464679,-182118,128,-0.002380014,-33,13193,0.951500648,38742.1875,24320
-17.05150033,-236427,128,-13.13269951,-182091,128,-0.148931163,-2065,14359,1.035594468,38761.71875,24960
-17.02986384,-236127,128,-13.11712123,-181875,128,-0.046085721,-639,15489,1.117091908,38781.25,25600
-17.01832438,-235967,128,-13.09259988,-181535,128,-0.002307892,-32,14333,1.033719305,38800.78125,26240
-16.95968949,-235154,128,-13.10204781,-181666,128,-0.126934067,-1760,14584,1.051821834,38820.3125,26880
-16.88771211,-234156,128,-13.02956558,-180661,128,-0.011323096,-157,15360,1.107788218,38839.84375,27520
-16.75933561,-232376,128,-12.97713315,-179934,128,-0.295410191,-4096,14336,1.03393567,38859.375,28160
-16.66305323,-231041,128,-12.93566322,-179359,128,-0.001081824,-15,14463,1.043095117,38878.90625,28800
-16.68468972,-231341,128,-12.96040093,-179702,128,-0.294833218,-4088,16155,1.165124913,38898.4375,29440
-16.89247214,-234222,128,-13.05661119,-181036,128,-0.002596379,-36,15384,1.109519137,38917.96875,30080
-17.06397737,-236600,128,-13.14221956,-182223,128,-0.147705096,-2048,12540,0.904405225,38937.5,30720
-17.18110289,-238224,128,-13.18996408,-182885,128,-0.062385209,-865,8176,0.589666437,38957.03125,31360
-17.19019022,-238350,128,-13.19097378,-182899,128,-0.008726717,-121,8186,0.590387653,38976.5625,32000
-17.1868005,-238303,128,-13.19068529,-182895,128,-0.175688288,-2436,7185,0.518193903,38996.09375,32640
-17.1878102,-238317,128,-13.19897928,-183010,128,-0.053225762,-738,8177,0.589738558,39015.625,33280
-17.1771362,-238169,128,-13.1707076,-182618,128,-0.17756345,-2462,7558,0.54509527,39035.15625,33920
-17.16220703,-237962,128,-13.18859377,-182866,128,-0.221557644,-3072,7798,0.562404461,39054.6875,34560
-17.15593245,-237875,128,-13.18657436,-182838,128,-0.036709909,-509,7710,0.556057758,39074.21875,35200
-17.15968277,-237927,128,-13.18008342,-182748,128,-0.293102299,-4064,7680,0.553894109,39093.75,35840
-17.16235127,-237964,128,-13.18267979,-182784,128,-0.226173428,-3136,7792,0.561971731,39113.28125,36480
-17.16141369,-237951,128,-13.16998639,-182608,128,-0.036782031,-510,7811,0.563342042,39132.8125,37120
-17.17475619,-238136,128,-13.18051615,-182754,128,-0.256248147,-3553,7360,0.530815188,39152.34375,37760
-17.19999876,-238486,128,-13.20395567,-183079,128,-0.017381313,-241,7295,0.526127282,39171.875,38400
-17.21031215,-238629,128,-13.18267979,-182784,128,-0.018463137,-256,6367,0.45919841,39191.40625,39040
-17.2098073,-238622,128,-13.17979493,-182744,128,-0.073275575,-1016,6539,0.471603331,39210.9375,39680
-17.21341338,-238672,128,-13.20453265,-183087,128,-0.018535259,-257,8176,0.589666437,39230.46875,40320
-17.21500006,-238694,128,-13.1883774,-182863,128,-0.07039071,-976,6528,0.470809993,39250,40960
-17.21492794,-238693,128,-13.19681563,-182980,128,-0.219538238,-3044,8191,0.590748261,39269.53125,41600
-17.15268697,-237830,128,-13.16984214,-182606,128,-0.001009703,-14,7807,0.563053556,39289.0625,42240
-17.11258735,-237274,128,-13.15332629,-182377,128,-0.22271159,-3088,8160,0.588512491,39308.59375,42880
-17.1237662,-237429,128,-13.13111283,-182069,128,-0.12931408,-1793,14467,1.043383603,39328.125,43520
-17.20822063,-238600,128,-13.1986908,-183006,128,-7.21E-05,-1,8128,0.586204599,39347.65625,44160
-17.21824553,-238739,128,-13.18462708,-182811,128,-7.21E-05,-1,6207,0.44765895,39367.1875,44800
-17.22733286,-238865,128,-13.19674351,-182979,128,-0.016227366,-225,8191,0.590748261,39386.71875,45440
-17.34503536,-240497,128,-13.25487354,-183785,128,-0.225957063,-3133,5375,0.387653755,39406.25,46080
-16.633267,-230628,128,-13.01160729,-180412,128,-0.018463137,-256,32527,2.345900219,39425.78125,46720
-16.42058032,-227679,128,-12.96422338,-179755,128,-0.12931408,-1793,1,7.21E-05,39445.3125,47360
-17.00527036,-235786,128,-13.15210022,-182360,128,-0.002307892,-32,14320,1.032781724,39464.84375,48000
-17.10696186,-237196,128,-13.14229168,-182224,128,-0.23071709,-3199,13302,0.959361906,39484.375,48640
-17.10551943,-237176,128,-13.15296568,-182372,128,-0.147993582,-2052,12687,0.915007104,39503.90625,49280
-17.05662096,-236498,128,-13.10514904,-181709,128,-0.147560852,-2046,14560,1.050090915,39523.4375,49920
-17.04623545,-236354,128,-13.1183473,-181892,128,-0.069381007,-962,15423,1.112331881,39542.96875,50560
-16.98731208,-235537,128,-13.06959308,-181216,128,-0.073852548,-1024,16383,1.181568644,39562.5,51200
-16.92110442,-234619,128,-13.00720787,-180351,128,-0.004615784,-64,15335,1.105985177,39582.03125,51840
-16.89816974,-234301,128,-13.01247275,-180424,128,-0.009231568,-128,15360,1.107788218,39601.5625,52480
-16.81522987,-233151,128,-12.9649446,-179765,128,-0.583536098,-8091,16191,1.167721292,39621.09375,53120
-16.7366173,-232061,128,-12.93321108,-179325,128,-0.009015204,-125,15745,1.135555045,39640.625,53760
-16.60535593,-230241,128,-12.87306164,-178491,128,-7.21E-05,-1,14350,1.034945373,39660.15625,54400
-16.59302313,-230070,128,-12.85330032,-178217,128,-0.15232088,-2112,15743,1.135410802,39679.6875,55040
-16.72060629,-231839,128,-12.95571303,-179637,128,-0.09209932,-1277,14304,1.031627778,39699.21875,55680
-16.96928167,-235287,128,-13.06014515,-181085,128,-0.071472534,-991,16120,1.162600656,39718.75,56320
-17.04998577,-236406,128,-13.10248054,-181672,128,-0.030579571,-424,14211,1.024920467,39738.28125,56960
-17.08359445,-236872,128,-13.1050048,-181707,128,-0.036421423,-505,14392,1.037974481,39757.8125,57600
-17.08316172,-236866,128,-13.10825027,-181752,128,-0.004038811,-56,14494,1.045330887,39777.34375,58240
-17.06065977,-236554,128,-13.09505202,-181569,128,-0.036060814,-500,14336,1.03393567,39796.875,58880
-17.05517853,-236478,128,-13.09231139,-181531,128,-0.144892352,-2009,15362,1.107932461,39816.40625,59520
-17.0430621,-236310,128,-13.09346534,-181547,128,-0.018246772,-253,15480,1.116442813,39835.9375,60160
-17.04003299,-236268,128,-13.09397019,-181554,128,-0.093541753,-1297,15390,1.109951867,39855.46875,60800
-17.04219664,-236298,128,-13.10889937,-181761,128,-0.12931408,-1793,14323,1.032998089,39875,61440
-17.04133118,-236286,128,-13.09195079,-181526,128,-0.131333486,-1821,15363,1.108004583,39894.53125,62080
-17.03577781,-236209,128,-13.09108533,-181514,128,-0.092387806,-1281,15439,1.113485827,39914.0625,62720
-17.03613842,-236214,128,-13.08178164,-181385,128,-0.010313393,-143,15480,1.116442813,39933.59375,63360
-17.05214942,-236436,128,-13.10413934,-181695,128,-0.03231049,-448,14332,1.033647184,39953.125,64000
-17.05597187,-236489,128,-13.09570111,-181578,128,-0.117125525,-1624,15412,1.111538543,39972.65625,64640
-17.06953073,-236677,128,-13.08719076,-181460,128,-0.146839636,-2036,14395,1.038190846,39992.1875,65280
-17.05085123,-236418,128,-13.07009793,-181223,128,-0.072121629,-1000,15366,1.108220948,40011.71875,384
-17.06844891,-236662,128,-13.08394528,-181415,128,-0.00973642,-135,13248,0.955467338,40031.25,1024
-17.02495957,-236059,128,-13.07211734,-181251,128,-2.88E-04,-4,14305,1.0316999,40050.78125,1664
-16.98255205,-235471,128,-13.06562639,-181161,128,-0.027766827,-385,14353,1.035161738,40070.3125,2304
-16.93394207,-234797,128,-13.01694429,-180486,128,-7.21E-05,-1,14431,1.040787225,40089.84375,2944
-17.03346992,-236177,128,-13.08322407,-181405,128,-0.073852548,-1024,14335,1.033863549,40109.375,3584
-17.0617416,-236569,128,-13.0883447,-181476,128,-0.074141034,-1028,13311,0.960011001,40128.90625,4224
-17.07039619,-236689,128,-13.09317685,-181543,128,-7.21E-05,-1,14588,1.052110321,40148.4375,4864
-17.11056794,-237246,128,-13.10103811,-181652,128,-0.102773321,-1425,14338,1.034079913,40167.96875,5504
-17.11590494,-237320,128,-13.1413541,-182211,128,-0.069453129,-963,14462,1.043022995,40187.5,6144
-15.48891312,-214761,128,-12.57902176,-174414,128,-4.319003739,-59885,15871,1.14464237,40207.03125,6784
-16.67444845,-231199,128,-12.98975444,-180109,128,-4.726346699,-65533,14432,1.040859346,40226.5625,7424
-16.94360637,-234931,128,-13.02401221,-180584,128,-0.004038811,-56,14351,1.035017495,40246.09375,8064
-16.96632468,-235246,128,-13.04874993,-180927,128,-0.055317289,-767,14595,1.052615172,40265.625,8704
-16.96747863,-235262,128,-13.03627289,-180754,128,-2.88E-04,-4,14336,1.03393567,40285.15625,9344
-16.94973671,-235016,128,-13.01117456,-180406,128,-0.017669799,-245,14456,1.042590266,40304.6875,9984
-16.92723476,-234704,128,-13.02999831,-180667,128,-0.036926274,-512,14780,1.065957673,40324.21875,10624
-16.89196728,-234215,128,-12.99350476,-180161,128,-0.294328367,-4081,15768,1.137213843,40343.75,11264
-16.85244463,-233667,128,-12.98182106,-179999,128,-0.277235541,-3844,16189,1.167577048,40363.28125,11904
-16.76748535,-232489,128,-12.93292259,-179321,128,-0.574665138,-7968,14791,1.066751011,40382.8125,12544
-16.70279225,-231592,128,-12.89707814,-178824,128,-0.046446329,-644,16320,1.177024982,40402.34375,13184
-16.56446297,-229674,128,-12.83526991,-177967,128,-0.148931163,-2065,14838,1.070140728,40421.875,13824
-16.49861592,-228761,128,-12.78702054,-177298,128,-4.699012601,-65154,639,0.046085721,40441.40625,14464
-16.65533622,-230934,128,-12.88900052,-178712,128,-0.147200244,-2041,16383,1.181568644,40460.9375,15104
-16.82712994,-233316,128,-12.97338283,-179882,128,-0.293246543,-4066,12288,0.886230574,40480.46875,15744
-16.95276582,-235058,128,-13.01153517,-180411,128,-0.004543663,-63,16382,1.181496523,40500,16384
-17.01104009,-235866,128,-13.05286086,-180984,128,-0.018463137,-256,15872,1.144714492,40519.53125,17024
-17.01233828,-235884,128,-13.04348505,-180854,128,-0.05755306,-798,16000,1.15394606,40539.0625,17664
-17.01363647,-235902,128,-13.0600009,-181083,128,-0.033464436,-464,15872,1.144714492,40558.59375,18304
-17.00382793,-235766,128,-13.05033661,-180949,128,-0.005841852,-81,16266,1.173130414,40578.125,18944
-16.98868239,-235556,128,-13.03158498,-180689,128,-0.032238368,-447,15935,1.149258155,40597.65625,19584
-16.99156725,-235596,128,-13.04550446,-180882,128,-0.017453434,-242,16311,1.176375887,40617.1875,20224
-16.99135089,-235593,128,-13.06209243,-181112,128,-0.004615784,-64,16263,1.172914049,40636.71875,20864
-16.97577262,-235377,128,-13.03483046,-180734,128,-0.036782031,-510,14575,1.051172739,40656.25,21504
-16.99178362,-235599,128,-13.03814805,-180780,128,-2.88E-04,-4,16312,1.176448009,40675.78125,22144
-16.99813032,-235687,128,-13.04168201,-180829,128,-0.043633585,-605,16128,1.163177629,40695.3125,22784
-16.98875451,-235557,128,-13.04694689,-180902,128,-4.33E-04,-6,16383,1.181568644,40714.84375,23424
-16.9963994,-235663,128,-13.05192328,-180971,128,-0.008005501,-111,16383,1.181568644,40734.375,24064
-16.99127877,-235592,128,-13.04002321,-180806,128,-0.055461533,-769,16380,1.181352279,40753.90625,24704
