Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-4.168558022,-57799,-254351,-18.3442084,0.294833218,4088,128,-11.54227335,-160039,60032,43832.03125,128
-4.136247532,-57351,-254245,-18.33656351,0.294184124,4079,128,-11.52691144,-159826,60672,43851.5625,128
-4.435263805,-61497,-254433,-18.35012237,0.294761097,4087,128,-11.5421291,-160037,61312,43871.09375,128
-4.615784242,-64000,-254407,-18.34824721,0.293318664,4067,128,-11.54104728,-160022,61952,43890.625,128
-4.135959045,-57347,-254663,-18.36671035,0.256680877,3559,128,-11.54717762,-160107,62592,43910.15625,128
-4.50147146,-62415,-254731,-18.37161462,0.290794407,4032,128,-11.53022904,-159872,63232,43929.6875,128
-4.449399644,-61693,-254693,-18.368874,0.47996944,6655,128,-11.49222094,-159345,63872,43949.21875,128
-4.209523107,-58367,-254805,-18.37695162,0.47996944,6655,128,-11.49921674,-159442,64512,43968.75,128
-4.431297115,-61442,-254586,-18.36115698,0.479897318,6654,128,-11.4860906,-159260,65152,43988.28125,128
-4.504933298,-62463,-254910,-18.38452439,0.293318664,4067,128,-11.56088073,-160297,256,44007.8125,128
-4.509404839,-62525,-255101,-18.39829962,0.251776606,3491,128,-11.57299716,-160465,896,44027.34375,128
-4.675573072,-64829,-255216,-18.40659361,0.230500726,3196,128,-11.56989593,-160422,1536,44046.875,128
-4.17158713,-57841,-255446,-18.42318158,0.224442509,3112,128,-11.59182091,-160726,2176,44066.40625,128
-4.506231488,-62481,-255414,-18.42087369,0.183982275,2551,128,-11.59052272,-160708,2816,44085.9375,128
-4.579146454,-63492,-252559,-18.21496644,0.01817465,252,128,-11.42954724,-158476,3456,44105.46875,128
-4.6626633,-64650,-253322,-18.26999524,0.364719077,5057,128,-11.37653784,-157741,4096,44125,128
-4.596816253,-63737,-256147,-18.47373885,0.286178623,3968,128,-11.58482511,-160629,4736,44144.53125,128
-4.577776143,-63473,-255457,-18.42397492,0.294256245,4080,128,-11.56138558,-160304,5376,44164.0625,128
-4.282365952,-59377,-255392,-18.41928702,0.293102299,4064,128,-11.57040078,-160429,6016,44183.59375,128
-4.431729845,-61448,-255494,-18.42664342,0.256320269,3554,128,-11.57306928,-160466,6656,44203.125,128
-4.717331495,-65408,-255315,-18.41373365,0.262955459,3646,128,-11.54248971,-160042,7296,44222.65625,128
-4.458198483,-61815,-255335,-18.41517608,0.261657269,3628,128,-11.54551882,-160084,7936,44242.1875,128
-4.723101225,-65488,-255056,-18.39505415,0.291010772,4035,128,-11.52366597,-159781,8576,44261.71875,128
-4.717331495,-65408,-254808,-18.37716799,0.443115287,6144,128,-11.52085322,-159742,9216,44281.25,128
-4.165528913,-57757,-254353,-18.34435264,0.512063564,7100,128,-11.4797439,-159172,9856,44300.78125,128
-4.721658793,-65468,-253701,-18.29732934,0.516895713,7167,128,-11.42594116,-158426,10496,44320.3125,128
-4.726563063,-65536,-253667,-18.29487721,0.546898311,7583,128,-11.41526716,-158278,11136,44339.84375,128
-4.726130334,-65530,-254406,-18.34817509,0.588584612,8161,128,-11.4427455,-158659,11776,44359.375,128
-4.541931694,-62976,-255344,-18.41582518,0.313584842,4348,128,-11.50563556,-159531,12416,44378.90625,128
-4.588089536,-63616,-256126,-18.47222429,0.267643364,3711,128,-11.55222613,-160177,13056,44398.4375,128
-4.693964087,-65084,-256572,-18.50439054,0.222639468,3087,128,-11.59391243,-160755,13696,44417.96875,128
-8.915387263,-123616,-256666,-18.51116997,0.184559248,2559,128,-11.59492214,-160769,14336,44437.5,128
-4.698868358,-65152,-256614,-18.50741965,0.258483918,3584,128,-11.59225364,-160732,14976,44457.03125,128
-4.430143169,-61426,-257012,-18.53612405,0.157008786,2177,128,-11.62160714,-161139,15616,44476.5625,128
-4.725481239,-65521,-257121,-18.54398531,0.166817327,2313,128,-11.59831185,-160816,16256,44496.09375,128
-4.652854759,-64514,-257170,-18.54751927,0.222423103,3084,128,-11.5931191,-160744,16896,44515.625,128
-4.726563063,-65536,-257252,-18.55343325,0.235837726,3270,128,-11.58893604,-160686,17536,44535.15625,128
-4.709253873,-65296,-257328,-18.55891449,0.181458018,2516,128,-11.59795125,-160811,18176,44554.6875,128
-4.724543658,-65508,-257379,-18.56259269,0.17446222,2419,128,-11.60501916,-160909,18816,44574.21875,128
-9.122881189,-126493,-257629,-18.5806231,0.183477424,2544,128,-11.59831185,-160816,19456,44593.75,128
-4.724832144,-65512,-257775,-18.59115286,0.156720299,2173,128,-11.61468346,-161043,20096,44613.28125,128
-4.715023603,-65376,-257624,-18.58026249,0.164365192,2279,128,-11.61511619,-161049,20736,44632.8125,128
-4.694108331,-65086,-257722,-18.58733041,0.147705096,2048,128,-11.62088592,-161129,21376,44652.34375,128
-8.983974932,-124567,-257699,-18.58567161,0.14835419,2057,128,-11.6218235,-161142,22016,44671.875,128
-4.721875158,-65471,-257593,-18.57802672,0.239876537,3326,128,-11.58129115,-160580,22656,44691.40625,128
-4.726563063,-65536,-257628,-18.58055098,0.259565742,3599,128,-11.58359904,-160612,23296,44710.9375,128
-4.408146072,-61121,-257153,-18.5462932,0.272836122,3783,128,-11.54191274,-160034,23936,44730.46875,128
-4.680333099,-64895,-257399,-18.56403513,0.277235541,3844,128,-11.53455633,-159932,24576,44750,128
-4.463535483,-61889,-258320,-18.63045915,0.14878692,2063,128,-11.62066956,-161126,25216,44769.53125,128
-4.58116586,-63520,-258166,-18.61935241,0.165230652,2291,128,-11.61655863,-161069,25856,44789.0625,128
-4.634391622,-64258,-258707,-18.65837022,0.156720299,2173,128,-11.6491576,-161521,26496,44808.59375,128
-9.176179072,-127232,-258812,-18.66594299,0.151094812,2095,128,-11.65146549,-161553,27136,44828.125,128
-4.670668801,-64761,-258991,-18.67885276,0.028488043,395,128,-11.65240307,-161566,27776,44847.65625,128
-4.709253873,-65296,-256286,-18.48376375,0.001009703,14,128,-11.51652593,-159682,28416,44867.1875,128
-4.431008629,-61438,-256714,-18.51463181,0.369190618,5119,128,-11.47736388,-159139,29056,44886.71875,128
-4.691367709,-65048,-259607,-18.72327968,0.164365192,2279,128,-11.65204247,-161561,29696,44906.25,128
-4.521232786,-62689,-259213,-18.69486376,0.161263962,2236,128,-11.63696905,-161352,30336,44925.78125,128
-9.22918847,-127967,-258773,-18.66313024,0.203094507,2816,128,-11.63112719,-161271,30976,44945.3125,128
-4.726563063,-65536,-259071,-18.68462249,0.149436015,2072,128,-11.63458903,-161319,31616,44964.84375,128
-4.434903197,-61492,-258612,-18.65151866,0.205979372,2856,128,-11.60343249,-160887,32256,44984.375,128
-4.587584685,-63609,-258801,-18.66514965,0.2214134,3070,128,-11.6111495,-160994,32896,45003.90625,128
-4.46115547,-61856,-258455,-18.64019557,0.220764306,3061,128,-11.59910519,-160827,33536,45023.4375,128
-8.894688355,-123329,-258001,-18.60745235,0.291227137,4038,128,-11.5621068,-160314,34176,45042.96875,128
-8.944668644,-124022,-257494,-18.57088668,0.277524028,3848,128,-11.53888363,-159992,34816,45062.5,128
-4.58116586,-63520,-256946,-18.53136403,0.464319046,6438,128,-11.49921674,-159442,35456,45082.03125,128
-4.708388413,-65284,-256851,-18.52451247,0.488119184,6768,128,-11.47714752,-159136,36096,45101.5625,128
-4.392062949,-60898,-257772,-18.59093649,0.463742073,6430,128,-11.50852043,-159571,36736,45121.09375,128
-4.7086769,-65288,-258311,-18.62981005,0.280625258,3891,128,-11.53664786,-159961,37376,45140.625,128
-4.546403235,-63038,-259406,-18.70878323,0.157441516,2183,128,-11.62203987,-161145,38016,45160.15625,128
-9.438773923,-130873,-259698,-18.72984275,0.151671785,2103,128,-11.62795384,-161227,38656,45179.6875,128
-4.562197871,-63257,-259609,-18.72342392,0.218961265,3036,128,-11.62110229,-161132,39296,45199.21875,128
-9.305709518,-129028,-260099,-18.75876352,0.152032393,2108,128,-11.66091343,-161684,39936,45218.75,128
-4.449543887,-61695,-259839,-18.7400119,0.184775613,2562,128,-11.6304781,-161262,40576,45238.28125,128
-9.277221474,-128633,-259804,-18.73748764,0.188021086,2607,128,-11.62853082,-161235,41216,45257.8125,128
-4.504428447,-62456,-259864,-18.74181494,0.193862938,2688,128,-11.62103017,-161131,41856,45277.34375,128
-4.722235766,-65476,-259646,-18.72609243,0.186362289,2584,128,-11.61042829,-160984,42496,45296.875,128
-4.691944682,-65056,-260192,-18.76547083,0.184775613,2562,128,-11.62643929,-161206,43136,45316.40625,128
-9.435239963,-130824,-259958,-18.74859437,0.189824127,2632,128,-11.61605377,-161062,43776,45335.9375,128
-4.712715711,-65344,-259898,-18.74426708,0.211172129,2928,128,-11.60523553,-160912,44416,45355.46875,128
-4.726346699,-65533,-260029,-18.75371501,0.186722897,2589,128,-11.61641438,-161067,45056,45375,128
-9.379345701,-130049,-260100,-18.75883564,0.198478722,2752,128,-11.61590953,-161060,45696,45394.53125,128
-4.583545874,-63553,-260187,-18.76511023,0.193285965,2680,128,-11.61389013,-161032,46336,45414.0625,128
-9.312921681,-129128,-260206,-18.76648054,0.183693788,2547,128,-11.597807,-160809,46976,45433.59375,128
-4.576622197,-63457,-259938,-18.74715194,0.276802811,3838,128,-11.53960485,-160002,47616,45453.125,128
-4.719639387,-65440,-259604,-18.72306332,0.286971961,3979,128,-11.52373809,-159782,48256,45472.65625,128
-4.724327293,-65505,-260067,-18.75645563,0.248963863,3452,128,-11.56967957,-160419,48896,45492.1875,128
-9.383889363,-130112,-260200,-18.76604781,0.211749102,2936,128,-11.60566826,-160918,49536,45511.71875,128
-9.310036815,-129088,-260287,-18.77232239,0.190545343,2642,128,-11.61663075,-161070,50176,45531.25,128
-4.597609591,-63748,-260356,-18.77729878,0.220403698,3056,128,-11.62225623,-161148,50816,45550.78125,128
-9.451106721,-131044,-260452,-18.78422246,0.184559248,2559,128,-11.63329084,-161301,51456,45570.3125,128
-4.571934291,-63392,-259774,-18.73532399,0.294256245,4080,128,-11.5994658,-160832,52096,45589.84375,128
-4.710407819,-65312,-256716,-18.51477605,0.066784628,926,128,-11.35591106,-157455,52736,45609.375,128
-0.071328291,-989,-262866,-18.95832407,0.064837344,899,128,-11.55482251,-160213,53376,45628.90625,128
-4.582968901,-63545,-260529,-18.78977582,0.29533807,4095,128,-11.61367376,-161029,54016,45648.4375,128
-9.305998004,-129032,-260263,-18.77059147,0.212253953,2943,128,-11.60624523,-160926,54656,45667.96875,128
-4.592416834,-63676,-260283,-18.7720339,0.214489724,2974,128,-11.60191793,-160866,55296,45687.5,128
-9.203873778,-127616,-259795,-18.73683855,0.258483918,3584,128,-11.59441729,-160762,55936,45707.03125,128
-4.707522953,-65272,-259832,-18.73950705,0.286106501,3967,128,-11.58886392,-160685,56576,45726.5625,128
-4.679323397,-64881,-259445,-18.71159598,0.283582244,3932,128,-11.57025654,-160427,57216,45746.09375,128
-4.503923595,-62449,-259057,-18.68361279,0.280985866,3896,128,-11.53657574,-159960,57856,45765.625,128
-4.461227591,-61857,-258511,-18.64423438,0.293318664,4067,128,-11.53275329,-159907,58496,45785.15625,128
-4.72641882,-65534,-257494,-18.57088668,0.564207502,7823,128,-11.4737578,-159089,59136,45804.6875,128
-8.936230413,-123905,-257301,-18.55696721,0.512568416,7107,128,-11.45154434,-158781,59776,45824.21875,128
-4.42220979,-61316,-257556,-18.57535822,0.553894109,7680,128,-11.43098967,-158496,60416,45843.75,128
-4.431729845,-61448,-258471,-18.64134951,0.454077775,6296,128,-11.48911971,-159302,61056,45863.28125,128
-4.724399415,-65506,-259788,-18.7363337,0.258483918,3584,128,-11.55619282,-160232,61696,45882.8125,128
-9.450962478,-131042,-260034,-18.75407562,0.22581282,3131,128,-11.58136327,-160581,62336,45902.34375,128
-4.613764836,-63972,-260484,-18.78653035,0.206484223,2863,128,-11.60537977,-160914,62976,45921.875,128
-9.315806546,-129168,-260506,-18.78811703,0.18643441,2585,128,-11.62521322,-161189,63616,45941.40625,128
-9.328499952,-129344,-260416,-18.78162608,0.213191535,2956,128,-11.60083611,-160851,64256,45960.9375,128
-4.72598609,-65528,-260326,-18.77513513,0.202950263,2814,128,-11.61590953,-161060,64896,45980.46875,128
-4.587584685,-63609,-260187,-18.76511023,0.217086103,3010,128,-11.59903307,-160826,0,46000,128
-4.578930089,-63489,-260277,-18.77160117,0.193718695,2686,128,-11.6134574,-161026,640,46019.53125,128
-4.583473752,-63552,-260324,-18.77499089,0.183261059,2541,128,-11.60574038,-160919,1280,46039.0625,128
-9.448654586,-131010,-259974,-18.74974832,0.214056994,2968,128,-11.6004755,-160846,1920,46058.59375,128
-9.379345701,-130049,-260369,-18.77823636,0.165879746,2300,128,-11.61417861,-161036,2560,46078.125,128
-9.307512558,-129053,-260406,-18.78090486,0.193213843,2679,128,-11.62333806,-161163,3200,46097.65625,128
-9.307224072,-129049,-260249,-18.76958177,0.199560547,2767,128,-11.61619802,-161064,3840,46117.1875,128
-9.397736716,-130304,-260315,-18.77434179,0.207638169,2879,128,-11.60415371,-160897,4480,46136.71875,128
-4.578930089,-63489,-260115,-18.75991747,0.258483918,3584,128,-11.55330796,-160192,5120,46156.25,128
-4.560755439,-63237,-259877,-18.74275252,0.261873634,3631,128,-11.55453402,-160209,5760,46175.78125,128
-9.42889326,-130736,-259759,-18.73424217,0.293102299,4064,128,-11.56008739,-160286,6400,46195.3125,128
-9.42889326,-130736,-260139,-18.76164839,0.293102299,4064,128,-11.60069187,-160849,7040,46214.84375,128
-4.726563063,-65536,-260191,-18.76539871,0.258700282,3587,128,-11.6144671,-161040,8320,46253.90625,144
-9.32042233,-129232,-260279,-18.77174542,0.189391397,2626,128,-11.62889142,-161240,8960,46273.4375,128
-9.327634493,-129332,-260131,-18.76107142,0.163860341,2272,128,-11.64418121,-161452,9600,46292.96875,128
-4.656821448,-64569,-257378,-18.56252057,7.21E-05,1,128,-11.50065917,-159462,10240,46312.5,128
-9.169183274,-127135,-262390,-18.92399417,0.111860646,1551,128,-11.56297226,-160326,10880,46332.03125,128
-0.004399419,-61,-260978,-18.82215843,0.217013981,3009,128,-11.65334066,-161579,11520,46351.5625,128
-4.721947279,-65472,-259848,-18.74066099,0.217013981,3009,128,-11.61951561,-161110,12160,46371.09375,128
-4.706080521,-65252,-259934,-18.74686345,0.176842234,2452,128,-11.624492,-161179,12800,46390.625,128
-4.726346699,-65533,-259549,-18.71909663,0.203022385,2815,128,-11.61425073,-161037,13440,46410.15625,128
-4.678169451,-64865,-259326,-18.7030135,0.266777905,3699,128,-11.59001787,-160701,14080,46429.6875,128
-4.503923595,-62449,-259041,-18.68245884,0.259565742,3599,128,-11.58194024,-160589,14720,46449.21875,128
-4.648383218,-64452,-258625,-18.65245624,0.268725189,3726,128,-11.55698616,-160243,15360,46468.75,128
-4.587224077,-63604,-258382,-18.63493069,0.258483918,3584,128,-11.54854793,-160126,16000,46488.28125,128
-4.725481239,-65521,-257484,-18.57016546,0.460424478,6384,128,-11.49488944,-159382,16640,46507.8125,128
-4.688987695,-65015,-257225,-18.55148596,0.459342654,6369,128,-11.47390204,-159091,17280,46527.34375,128
-4.652710516,-64512,-257200,-18.54968292,0.508745969,7054,128,-11.45385223,-158813,17920,46546.875,128
-4.708749021,-65289,-257861,-18.59735532,0.452202612,6270,128,-11.49236518,-159347,18560,46566.40625,128
-4.5803004,-63508,-258829,-18.66716905,0.296275651,4108,128,-11.54054243,-160015,19200,46585.9375,128
-4.698868358,-65152,-259729,-18.73207852,0.147632974,2047,128,-11.62139077,-161136,19840,46605.46875,128
-4.717331495,-65408,-259692,-18.72941002,0.148282069,2056,128,-11.63567086,-161334,20480,46625,128
-4.725481239,-65521,-259841,-18.74015614,0.176265261,2444,128,-11.65225883,-161564,21120,46644.53125,128
-4.705864156,-65249,-259659,-18.72703001,0.148209947,2055,128,-11.62139077,-161136,21760,46664.0625,128
-4.726563063,-65536,-259917,-18.74563739,0.175904653,2439,128,-11.64598425,-161477,22400,46683.59375,128
-4.689708911,-65025,-259484,-18.71440872,0.151671785,2103,128,-11.62788172,-161226,23040,46703.125,128
-4.725481239,-65521,-259713,-18.73092457,0.165879746,2300,128,-11.63466115,-161320,23680,46722.65625,128
-4.717403617,-65409,-259311,-18.70193168,0.192781114,2673,128,-11.60660584,-160931,24320,46742.1875,128
-4.72598609,-65528,-259521,-18.71707722,0.15585484,2161,128,-11.63797875,-161366,24960,46761.71875,128
-4.712210859,-65337,-259409,-18.7089996,0.148714799,2062,128,-11.63877209,-161377,25600,46781.25,128
-4.652999002,-64516,-259357,-18.70524927,0.157008786,2177,128,-11.63617571,-161341,26240,46800.78125,128
-4.575179765,-63437,-259314,-18.70214804,0.161480327,2239,128,-11.63653632,-161346,26880,46820.3125,128
-4.712499346,-65341,-258782,-18.66377934,0.220980671,3064,128,-11.58518572,-160634,27520,46839.84375,128
-4.709542359,-65300,-258787,-18.66413995,0.281562839,3904,128,-11.57855053,-160542,28160,46859.375,128
-4.726563063,-65536,-258605,-18.65101381,0.293030178,4063,128,-11.5364315,-159958,28800,46878.90625,128
-4.488850175,-62240,-258620,-18.65209563,0.291659867,4044,128,-11.55698616,-160243,29440,46898.4375,128
-9.160023828,-127008,-259103,-18.68693038,0.147921461,2051,128,-11.64237817,-161427,30080,46917.96875,128
-4.659706314,-64609,-259376,-18.70661959,0.148859042,2064,128,-11.64201756,-161422,30720,46937.5,128
-4.710119332,-65308,-259229,-18.69601771,0.147705096,2048,128,-11.65586491,-161614,31360,46957.03125,128
-4.726563063,-65536,-259179,-18.69241162,0.147921461,2051,128,-11.65730735,-161634,32000,46976.5625,128
-4.611168457,-63936,-257856,-18.59699471,0.230212239,3192,128,-11.60004277,-160840,32640,46996.09375,128
-4.283447776,-59392,-254419,-18.34911267,0.036349301,504,128,-11.29742042,-156644,33280,47015.625,128
-4.650474745,-64481,-260964,-18.82114873,0.111283673,1543,128,-11.58064205,-160571,33920,47035.15625,128
-4.715095724,-65377,-258825,-18.66688057,0.22184613,3076,128,-11.62629505,-161204,34560,47054.6875,128
-4.615567877,-63997,-258639,-18.65346594,0.182539842,2531,128,-11.61583741,-161059,35200,47074.21875,128
-4.698796236,-65151,-258692,-18.65728839,0.193285965,2680,128,-11.63307448,-161298,35840,47093.75,128
-4.589892577,-63641,-258407,-18.63673373,0.221269157,3068,128,-11.60054762,-160847,36480,47113.28125,128
-4.597393226,-63745,-258299,-18.62894459,0.220403698,3056,128,-11.59420092,-160759,37120,47132.8125,128
-4.653648097,-64525,-258110,-18.6153136,0.285673772,3961,128,-11.5737905,-160476,37760,47152.34375,128
-4.698435628,-65146,-257732,-18.58805163,0.277379784,3846,128,-11.57097776,-160437,38400,47171.875,128
-4.722596374,-65481,-257136,-18.54506714,0.292813813,4060,128,-11.53527755,-159942,39040,47191.40625,128
-4.691944682,-65056,-256535,-18.50172204,0.498504698,6912,128,-11.48378271,-159228,39680,47210.9375,128
-4.580949495,-63517,-256097,-18.47013276,0.502471388,6967,128,-11.46971899,-159033,40320,47230.46875,128
-4.449111158,-61689,-256161,-18.47474855,0.507736267,7040,128,-11.45515042,-158831,40960,47250,128
-4.725264874,-65518,-257412,-18.56497271,0.458982046,6364,128,-11.50888103,-159576,41600,47269.53125,128
-4.707595075,-65273,-257991,-18.60673113,0.295049583,4091,128,-11.56802077,-160396,42240,47289.0625,128
-4.431224994,-61441,-258390,-18.63550766,0.2214134,3070,128,-11.58965726,-160696,42880,47308.59375,128
-4.709902967,-65305,-258736,-18.66046174,0.184415005,2557,128,-11.62211199,-161146,43520,47328.125,128
