Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,mSecs,No Units
7.799305057,108141,128,-59955,-4.324052253,128,-16383,-1.181568644,1.172337076,16255,5058.59375,34688
7.807454801,108254,128,-60131,-4.33674566,128,106495,7.680592856,0.002163649,30,5078.125,35328
7.819643357,108423,128,-60497,-4.363142176,128,-16145,-1.164403697,1.172914049,16263,5097.65625,35968
7.9871819,110746,128,-54923,-3.961136217,128,126727,9.13975765,0.001730919,24,5117.1875,36608
7.999298334,110914,128,-52791,-3.807372905,128,126984,9.158292908,1.070284971,14840,5136.71875,37248
7.807959653,108261,128,-64166,-4.627756432,128,-14589,-1.052182442,1.180991671,16375,5156.25,37888
7.851448995,108864,128,-61324,-4.422786763,128,114719,8.273721132,0.025386813,352,5175.78125,38528
7.844092589,108762,128,-61249,-4.417377641,128,-16370,-1.180631063,0.006995798,97,5195.3125,39168
7.867459997,109086,128,-61045,-4.402664829,128,-24704,-1.781692717,0.00223577,31,5214.84375,39808
7.874095186,109178,128,-61054,-4.403313923,128,115200,8.308411635,1.176736495,16316,5234.375,40448
7.871210321,109138,128,-61019,-4.400789666,128,-15999,-1.153873939,0.001947284,27,5253.90625,41088
7.904819,109604,128,-60948,-4.395669031,128,-25376,-1.830158452,5.05E-04,7,5273.4375,41728
7.898111689,109511,128,-61002,-4.399563599,128,-15938,-1.149474519,0.014063718,195,5292.96875,42368
7.925517908,109891,128,-60562,-4.367830082,128,-26578,-1.91684865,0.018535259,257,5312.5,43008
7.970449683,110514,128,-60174,-4.33984689,128,-24608,-1.774769041,0.004543663,63,5332.03125,43648
8.037090068,111438,128,-59152,-4.266138585,128,114928,8.288794552,0.033320192,462,5351.5625,44288
8.136329429,112814,128,-58389,-4.211109783,128,-8256,-0.595436167,0.029930476,415,5371.09375,44928
8.178232095,113395,128,-58026,-4.184929631,128,-13040,-0.940466039,0.017525556,243,5390.625,45568
8.179169676,113408,128,-58017,-4.184280537,128,114783,8.278336916,0,0,5410.15625,46208
8.068823584,111878,128,-59485,-4.290155088,128,-14407,-1.039056306,1.135699288,15747,5429.6875,46848
8.005933524,111006,128,-59898,-4.31994132,128,-16378,-1.181208036,1.174644968,16287,5449.21875,47488
7.920541515,109822,128,-60771,-4.382903502,128,114847,8.2829527,1.126107112,15614,5468.75,48128
7.880730376,109270,128,-60877,-4.390548395,128,-25025,-1.80484376,1.163105507,16127,5488.28125,48768
7.889817702,109396,128,-60640,-4.373455569,128,-24832,-1.790924286,1.167721292,16191,5507.8125,49408
7.877124295,109220,128,-60753,-4.381605313,128,118799,8.567977377,1.17471709,16288,5527.34375,50048
7.873518213,109170,128,-60671,-4.375691339,128,-16253,-1.172192832,1.179549239,16355,5546.875,50688
7.883759485,109312,128,-60514,-4.364368244,128,115103,8.301415837,1.172409197,16256,5566.40625,51328
7.88311039,109303,128,-60136,-4.337106268,128,-16360,-1.179909847,0.018391015,255,5585.9375,51968
7.88664435,109352,128,-60154,-4.338404457,128,105472,7.60681243,0.004327298,60,5605.46875,52608
7.903232325,109582,128,-59810,-4.313594617,128,115215,8.309493459,4.33E-04,6,5625,53248
7.85830055,108959,128,-60254,-4.34561662,128,-16384,-1.181640766,1.173491022,16271,5644.53125,53888
7.864142402,109040,128,-60204,-4.342010539,128,105726,7.625131324,1.18048682,16368,5664.0625,54528
7.874527916,109184,128,-60003,-4.327514091,128,106495,7.680592856,0,0,5683.59375,55168
7.863493307,109031,128,-59947,-4.32347528,128,-15935,-1.149258155,0.002812744,39,5703.125,55808
7.870849713,109133,128,-59907,-4.320590415,128,115197,8.30819527,0,0,5722.65625,56448
7.881018863,109274,128,-59860,-4.317200699,128,116256,8.384572075,1.177024982,16320,5742.1875,57088
7.888663755,109380,128,-60040,-4.330182592,128,114944,8.289948498,1.179765604,16358,5761.71875,57728
7.956890816,110326,128,-59761,-4.310060657,128,-24833,-1.790996407,0.00223577,31,5781.25,58368
8.014083268,111119,128,-59150,-4.265994342,128,114739,8.275163564,0,0,5800.78125,59008
7.990355252,110790,128,-58598,-4.226183203,128,-9217,-0.664745052,0.04031599,559,5820.3125,59648
7.83882771,108689,128,-60020,-4.328740159,128,119264,8.601513934,1.145868438,15888,5839.84375,60288
7.824908236,108496,128,-59884,-4.318931618,128,115606,8.337693016,0.001153946,16,5859.375,60928
7.7941123,108069,128,-60289,-4.348140877,128,115839,8.354497356,1.14904179,15932,5878.90625,61568
7.800242639,108154,128,-60000,-4.327297727,128,-25472,-1.837082128,0.004543663,63,5898.4375,62208
7.818200924,108403,128,-60162,-4.33898143,128,-25345,-1.827922681,1.181135914,16377,5917.96875,62848
7.810411788,108295,128,-60324,-4.350665134,128,-14564,-1.050379401,1.163393994,16131,5937.5,63488
7.992951631,110826,128,-57306,-4.133002059,128,-8185,-0.590315532,0.009159447,127,5957.03125,64128
8.107769264,112418,128,-50768,-3.66147085,128,130544,9.415045907,0.066928872,928,5976.5625,64768
7.754589648,107521,128,-63211,-4.558880277,128,115220,8.309854068,0.856083734,11870,5996.09375,65408
7.789424394,108004,128,-62185,-4.484883485,128,101855,7.345948499,0.008077622,112,6015.625,512
7.847482305,108809,128,-60462,-4.360617919,128,-16289,-1.174789211,0.032382611,449,6035.15625,1152
7.882461295,109294,128,-59923,-4.321744361,128,116711,8.417387416,0.009087325,126,6054.6875,1792
7.875177011,109193,128,-60054,-4.331192295,128,114688,8.271485361,1.177601955,16328,6074.21875,2432
7.86363755,109033,128,-60412,-4.357011838,128,-16378,-1.181208036,1.181135914,16377,6093.75,3072
7.853829009,108897,128,-60368,-4.353838486,128,-25064,-1.807656504,1.181135914,16377,6113.28125,3712
7.87957643,109254,128,-59907,-4.320590415,128,-15345,-1.106706394,0.005120636,71,6132.8125,4352
7.899409878,109529,128,-59488,-4.290371453,128,-24608,-1.774769041,0.03454626,479,6152.34375,4992
7.902366865,109570,128,-59571,-4.296357548,128,-14353,-1.035161738,2.16E-04,3,6171.875,5632
8.016102674,111147,128,-58331,-4.206926728,128,105476,7.607100917,0,0,6191.40625,6272
8.026776675,111295,128,-58426,-4.213778283,128,-10234,-0.738092749,1.181568644,16383,6210.9375,6912
8.14346947,112913,128,-57220,-4.126799599,128,-8162,-0.588656734,0.020698907,287,6230.46875,7552
8.141450064,112885,128,-57130,-4.120308652,128,123006,8.871393069,0.01817465,252,6250,8192
8.024973634,111270,128,-58319,-4.206061269,128,-8400,-0.605821682,1.179837725,16359,6269.53125,8832
7.954005951,110286,128,-59101,-4.262460382,128,118707,8.561342187,1.150339979,15950,6289.0625,9472
7.866161807,109068,128,-59644,-4.301622427,128,-16129,-1.163249751,1.181568644,16383,6308.59375,10112
7.854550225,108907,128,-59571,-4.296357548,128,-14467,-1.043383603,0.00887096,123,6328.125,10752
7.813513018,108338,128,-59919,-4.321455875,128,-16359,-1.179837725,1.180703185,16371,6347.65625,11392
7.822023371,108456,128,-59815,-4.313955225,128,106249,7.662850936,0.027694705,384,6367.1875,12032
7.829451898,108559,128,-59616,-4.299603021,128,-15376,-1.108942164,0.001081824,15,6386.71875,12672
7.783798907,107926,128,-59951,-4.323763767,128,106480,7.679511032,1.173995873,16278,6406.25,13312
7.799377179,108142,128,-59524,-4.292967831,128,116732,8.41890197,0.002307892,32,6425.78125,13952
7.813873626,108343,128,-59084,-4.261234315,128,-25580,-1.844871264,0.00223577,31,6445.3125,14592
7.818128803,108402,128,-59168,-4.267292531,128,-25480,-1.837659101,1.181568644,16383,6464.84375,15232
7.804930544,108219,128,-59221,-4.271114978,128,-10231,-0.737876384,0.013342501,185,6484.375,15872
7.777524326,107839,128,-59482,-4.289938723,128,-14337,-1.034007792,1.17695286,16319,6503.90625,16512
7.787621354,107979,128,-59299,-4.276740465,128,-14305,-1.0316999,0.018391015,255,6523.4375,17152
7.773557636,107784,128,-59359,-4.281067763,128,105529,7.610923363,0,0,6542.96875,17792
7.78524134,107946,128,-59297,-4.276596222,128,106055,7.64885934,0.002452135,34,6562.5,18432
7.769374582,107726,128,-59347,-4.280202303,128,-25537,-1.841770034,1.179837725,16359,6582.03125,19072
7.770961257,107748,128,-59245,-4.272845897,128,-10221,-0.737155168,1.181568644,16383,6601.5625,19712
7.845102292,108776,128,-58950,-4.251570016,128,105534,7.611283971,0.007500649,104,6621.09375,20352
7.892991053,109440,128,-58307,-4.205195809,128,114703,8.272567185,0.03231049,448,6640.625,20992
7.933811895,110006,128,-57777,-4.166971346,128,-8689,-0.626664832,0.036277179,503,6660.15625,21632
7.848924738,108829,128,-58155,-4.194233321,128,-25072,-1.808233477,1.165413399,16159,6679.6875,22272
7.740021079,107319,128,-59346,-4.280130181,128,-10233,-0.738020627,1.174067995,16279,6699.21875,22912
7.717447009,107006,0,-59315,-4.277894411,128,-4194304,-302.5000361,0.588584612,8161,6718.75,23552
7.736703484,107273,128,-58671,-4.231448082,128,-24577,-1.77253327,0.004543663,63,6738.28125,24192
7.695449912,106701,128,-59302,-4.27695683,128,114959,8.291030322,1.178034684,16334,6757.8125,24832
7.726317969,107129,128,-59020,-4.25661853,128,-16157,-1.165269156,1.179260752,16351,6777.34375,25472
7.728193131,107155,128,-59211,-4.270393761,128,114744,8.275524172,1.181496523,16382,6796.875,26112
7.901934135,109564,128,-54699,-3.944980972,128,117831,8.49816364,0.073564061,1020,6816.40625,26752
7.959415073,110361,128,-50292,-3.627140954,128,-8,-5.77E-04,7.21E-05,1,6835.9375,27392
7.706773008,106858,128,-62171,-4.483873783,128,114879,8.285260592,0.904116738,12536,6855.46875,28032
7.735405294,107255,128,-60331,-4.351169986,128,-15625,-1.12690045,0.032815341,455,6875,28672
7.777307961,107836,128,-59308,-4.277389559,128,-14480,-1.044321185,0.004399419,61,6894.53125,29312
7.778966758,107859,128,-59043,-4.258277328,128,114815,8.280644808,0.003461838,48,6914.0625,29952
7.802766896,108189,128,-58849,-4.244285732,128,-16377,-1.181135914,1.163105507,16127,6933.59375,30592
7.798223233,108126,128,-58872,-4.245944529,128,114907,8.287279998,0.018318894,254,6953.125,31232
7.801035977,108165,128,-58906,-4.248396665,128,114947,8.290164863,0.008077622,112,6972.65625,31872
7.807599045,108256,128,-58689,-4.232746271,128,115143,8.304300702,0.002019406,28,6992.1875,32512
7.822023371,108456,128,-58392,-4.211326147,128,-16257,-1.172481319,7.21E-05,1,7011.71875,33152
7.916214218,109762,128,-57163,-4.122688666,128,116345,8.3909909,0.041253572,572,7031.25,33792
7.885129796,109331,128,-57921,-4.17735686,128,116224,8.382264183,1.172409197,16256,7050.78125,34432
8.041417365,111498,128,-55889,-4.030805711,128,-7682,-0.554038352,0.005120636,71,7070.3125,35072
8.066299327,111843,128,-55614,-4.010972263,128,124175,8.955703253,0.036349301,504,7089.84375,35712
8.073727855,111946,128,-55735,-4.01969898,128,127195,9.173510572,1.181496523,16382,7109.375,36352
7.969151493,110496,128,-57251,-4.129035369,128,123329,8.894688355,1.144137519,15864,7128.90625,36992
7.888735877,109381,128,-58241,-4.200435782,128,116448,8.398419428,1.139954464,15806,7148.4375,37632
7.825773695,108508,128,-58637,-4.228995947,128,-15368,-1.108365191,1.163393994,16131,7167.96875,38272
7.827432493,108531,128,-58966,-4.252723962,128,-15865,-1.144209641,1.144930857,15875,7187.5,38912
7.795266246,108085,128,-59123,-4.264047058,128,114942,8.289804255,1.177024982,16320,7207.03125,39552
7.814522721,108352,128,-58725,-4.23534265,128,114812,8.280428443,0.004471541,62,7226.5625,40192
7.795122003,108083,128,-59416,-4.285178695,128,-14353,-1.035161738,0.001370311,19,7246.09375,40832
7.820003965,108428,128,-59145,-4.265633734,128,-15881,-1.145363587,1.181568644,16383,7265.625,41472
7.821446397,108448,128,-59139,-4.265201004,128,115136,8.303795851,1.166639467,16176,7285.15625,42112
7.771321865,107753,128,-59729,-4.307752765,128,116640,8.41226678,1.16058125,16092,7304.6875,42752
7.830173115,108569,128,-58929,-4.250055462,128,115696,8.344183963,0.009231568,128,7324.21875,43392
7.805002666,108220,128,-59072,-4.260368855,128,114688,8.271485361,0.001009703,14,7343.75,44032
7.810700275,108299,128,-59102,-4.262532504,128,-15997,-1.153729696,1.181568644,16383,7363.28125,44672
7.77903888,107860,128,-59573,-4.296501791,128,116602,8.409526159,1.167793413,16192,7382.8125,45312
7.797502017,108116,128,-59685,-4.304579413,128,-16098,-1.16101398,1.172337076,16255,7402.34375,45952
7.782861326,107913,128,-59886,-4.319075861,128,116240,8.383418129,1.181063793,16376,7421.875,46592
7.810628153,108298,128,-59806,-4.313306131,128,114748,8.275812659,1.177457711,16326,7441.40625,47232
7.860464199,108989,128,-59851,-4.316551604,128,-16177,-1.166711589,1.167721292,16191,7460.9375,47872
7.938139193,110066,128,-59058,-4.259359152,128,116720,8.418036511,0.03231049,448,7480.46875,48512
7.90258323,109573,128,-59371,-4.281933222,128,-16369,-1.180558941,1.181424401,16381,7500,49152
7.801324463,108169,128,-60186,-4.340712349,128,116732,8.41890197,1.177024982,16320,7519.53125,49792
7.793751692,108064,128,-60091,-4.333860795,128,-16262,-1.172841927,1.167721292,16191,7539.0625,50432
7.752065391,107486,128,-60632,-4.372878596,128,114720,8.273793253,1.181496523,16382,7558.59375,51072
7.720908847,107054,128,-60899,-4.392135071,128,-24640,-1.777076933,1.172481319,16257,7578.125,51712
7.764903041,107664,128,-60600,-4.370570704,128,-16384,-1.181640766,1.172337076,16255,7597.65625,52352
7.749252647,107447,128,-61023,-4.401078153,128,114940,8.289660011,1.163177629,16128,7617.1875,52992
7.784664367,107938,128,-60848,-4.388456868,128,115296,8.315335311,1.172120711,16252,7636.71875,53632
7.939004652,110078,128,-51883,-3.741886466,128,129220,9.31955687,0.281274352,3900,7656.25,54272
7.844092589,108762,128,-61414,-4.42927771,128,122991,8.870311245,0.885076628,12272,7675.78125,54912
7.75026235,107461,128,-63094,-4.550442046,128,100252,7.230337528,1.144570249,15870,7695.3125,55552
7.80471418,108216,128,-60974,-4.397544193,128,102398,7.385110543,0.001153946,16,7714.84375,56192
7.820364573,108433,128,-60781,-4.383624719,128,105345,7.597652983,1.173563143,16272,7734.375,56832
7.785097097,107944,128,-60871,-4.390115665,128,-15906,-1.147166627,7.21E-05,1,7753.90625,57472
7.832408885,108600,128,-60300,-4.348934215,128,-24840,-1.791501259,5.05E-04,7,7773.4375,58112
7.815316059,108363,128,-60643,-4.373671934,128,-16382,-1.181496523,1.180414698,16367,7792.96875,58752
7.82865856,108548,128,-60228,-4.343741458,128,114943,8.289876376,0.017741921,246,7812.5,59392
7.839909534,108704,128,-59869,-4.317849793,128,-14847,-1.070789822,1.181568644,16383,7832.03125,60032
7.853107793,108887,128,-59857,-4.316984334,128,115591,8.336611192,1.177024982,16320,7851.5625,60672
7.862411483,109016,128,-59744,-4.30883459,128,116640,8.41226678,0.036782031,510,7871.09375,61312
8.013362052,111109,128,-58119,-4.191636943,128,-14314,-1.032348994,0.050989992,707,7890.625,61952
8.080363045,112038,128,-57682,-4.160119791,128,-12665,-0.913420428,0.00973642,135,7910.15625,62592
8.14433493,112925,128,-57140,-4.121029868,128,118556,8.550451821,0.018463137,256,7929.6875,63232
8.093994033,112227,128,-57717,-4.162644048,128,118532,8.548720902,1.177457711,16326,7949.21875,63872
7.933739773,110005,128,-59339,-4.27962533,128,-13296,-0.958929176,1.17695286,16319,7968.75,64512
7.892558323,109434,128,-59686,-4.304651535,128,-14592,-1.052398807,1.181568644,16383,7988.28125,65152
7.851016265,108858,128,-60285,-4.347852391,128,115134,8.303651607,1.146878141,15902,8007.8125,256
7.850583536,108852,128,-60257,-4.345832985,128,106399,7.67366918,1.146733898,15900,8027.34375,896
7.797862625,108121,128,-60749,-4.381316827,128,115443,8.325937191,1.165197035,16156,8046.875,1536
7.81755183,108394,128,-60237,-4.344390553,128,114701,8.272422942,1.177457711,16326,8066.40625,2176
7.838250737,108681,128,-59972,-4.325278321,128,-16323,-1.177241347,1.172337076,16255,8085.9375,2816
7.855343563,108918,128,-59636,-4.301045454,128,114712,8.27321628,0.012693407,176,8105.46875,3456
7.838539223,108685,128,-59916,-4.32123951,128,-14847,-1.070789822,1.177241347,16323,8125,4096
7.823610046,108478,128,-59758,-4.309844292,128,-15716,-1.133463518,1.181424401,16381,8144.53125,4736
7.853973252,108899,128,-59304,-4.277101073,128,-15362,-1.107932461,0.014063718,195,8164.0625,5376
7.776586744,107826,128,-60311,-4.349727553,128,114784,8.278409037,1.166639467,16176,8183.59375,6016
7.815099694,108360,128,-59598,-4.298304832,128,116217,8.381759331,0,0,8203.125,6656
7.814378478,108350,128,-59794,-4.312440671,128,116735,8.419118335,1.16764917,16190,8222.65625,7296
7.794472908,108074,128,-59749,-4.309195198,128,-14789,-1.066606768,1.181568644,16383,8242.1875,7936
7.794617152,108076,128,-59799,-4.312801279,128,115503,8.330264488,1.181496523,16382,8261.71875,8576
7.787621354,107979,128,-59802,-4.313017644,128,-16259,-1.172625562,1.153873939,15999,8281.25,9216
7.857579333,108949,128,-59503,-4.291453277,128,114749,8.27588478,1.172409197,16256,8300.78125,9856
7.898255932,109513,128,-59334,-4.279264722,128,114688,8.271485361,0.035195355,488,8320.3125,10496
7.928186408,109928,128,-58287,-4.203753376,128,-13243,-0.95510673,9.38E-04,13,8339.84375,11136
7.85166536,108867,128,-58951,-4.251642138,128,-14151,-1.020593169,1.114928259,15459,8359.375,11776
7.777884934,107844,128,-59260,-4.273927721,128,115199,8.308339513,1.172120711,16252,8378.90625,12416
7.742401092,107352,128,-59515,-4.292318737,128,115075,8.299396431,1.172409197,16256,8398.4375,13056
7.745574444,107396,128,-59422,-4.285611425,128,116734,8.419046214,1.16764917,16190,8417.96875,13696
7.743266552,107364,128,-59531,-4.293472683,128,115456,8.326874772,1.172409197,16256,8437.5,14336
7.75026235,107461,128,-59444,-4.287198101,128,-14400,-1.038551454,1.179260752,16351,8457.03125,14976
7.787549232,107978,128,-59624,-4.300179994,128,-16159,-1.165413399,1.173346779,16269,8476.5625,15616
7.954150194,110288,128,-53933,-3.889735805,128,130527,9.413819839,0.001153946,16,8496.09375,16256
7.832697372,108604,128,-59042,-4.258205206,128,-4240,-0.305795706,1.181135914,16377,8515.625,16896
7.707926954,106874,128,-62722,-4.5236128,128,-28674,-2.068015584,1.110023988,15391,8535.15625,17536
7.793391084,108059,128,-59793,-4.312368549,128,105529,7.610923363,0.006923676,96,8554.6875,18176
7.793174719,108056,128,-59771,-4.310781874,128,-16144,-1.164331575,1.172337076,16255,8574.21875,18816
7.804642058,108215,128,-59628,-4.300468481,128,-15364,-1.108076705,1.179549239,16355,8593.75,19456
7.811998464,108317,128,-59546,-4.294554507,128,116734,8.419046214,1.1734189,16270,8613.28125,20096
7.835582237,108644,128,-59101,-4.262460382,128,115123,8.30285827,1.17962136,16356,8632.8125,20736
7.817840316,108398,128,-59315,-4.277894411,128,-15409,-1.111322178,1.181568644,16383,8652.34375,21376
7.809690572,108285,128,-59271,-4.274721059,128,114812,8.280428443,1.181352279,16380,8671.875,22016
7.852314455,108876,128,-58829,-4.242843299,128,117744,8.491889059,1.181352279,16380,8691.40625,22656
7.915637245,109754,128,-58242,-4.200507903,128,-13249,-0.95553946,0.001081824,15,8710.9375,23296
8.003625632,110974,128,-57406,-4.140214222,128,-12290,-0.886374818,0.028488043,395,8730.46875,23936
8.063125976,111799,128,-56738,-4.092036973,128,-8191,-0.590748261,0.036854152,511,8750,24576
8.111952318,112476,128,-56519,-4.076242337,128,126976,9.157715935,1.181208036,16378,8769.53125,25216
8.088729154,112154,128,-56852,-4.100258839,128,123655,8.918200006,1.177601955,16328,8789.0625,25856
7.972613331,110544,128,-58104,-4.190555118,128,117774,8.494052707,1.178178928,16336,8808.59375,26496
7.877052173,109219,128,-58688,-4.23267415,128,115471,8.327956596,1.179332874,16352,8828.125,27136
7.839548926,108699,128,-59001,-4.255248219,128,-15935,-1.149258155,1.146950262,15903,8847.65625,27776
7.82865856,108548,128,-59196,-4.269311937,128,-16356,-1.17962136,1.181568644,16383,8867.1875,28416
