Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-7.386480854,-102417,-7.948668951,-110212,1.067327984,14799,128,-279701,-20.17249169,8746.09375,24448,128
-7.383235381,-102372,-7.937057368,-110051,1.107716096,15359,128,-279969,-20.19182029,8765.625,25088,128
-7.126842991,-98817,-7.917440285,-109779,1.052759415,14597,128,-280154,-20.20516279,8785.15625,25728,128
-7.228895095,-100232,-7.967853304,-110478,1.035161738,14353,128,-280301,-20.21576467,8804.6875,26368,128
-7.116457476,-98673,-7.965978142,-110452,1.042878752,14460,128,-280327,-20.21763983,8824.21875,27008,128
-7.34775154,-101880,-7.929123989,-109941,1.125962868,15612,128,-280076,-20.1995373,8843.75,27648,128
-7.385038422,-102397,-7.943620437,-110142,1.089036595,15100,128,-279836,-20.18222811,8863.28125,28288,128
-7.384461449,-102389,-7.898328054,-109514,1.158561845,16064,128,-279052,-20.12568475,8882.8125,28928,128
-7.107225908,-98545,-7.860824807,-108994,1.163610359,16134,128,-278972,-20.11991502,8902.34375,29568,128
-7.246564895,-100477,-7.833562831,-108616,1.179909847,16360,128,-279137,-20.13181509,8921.875,30208,128
-7.108307732,-98560,-7.863853915,-109036,1.103100312,15295,128,-279751,-20.17609777,8941.40625,30848,128
-7.172928712,-99456,-7.920685759,-109824,1.070284971,14840,128,-280135,-20.20379248,8960.9375,31488,128
-7.374941394,-102257,-7.944990748,-110161,1.172625562,16259,128,-280654,-20.2412236,8980.46875,32128,128
-7.1608844,-99289,-7.940447085,-110098,1.043527847,14469,128,-280443,-20.22600594,9000,32768,128
-7.367152258,-102149,-7.953789586,-110283,1.042662387,14457,128,-280636,-20.23992541,9019.53125,33408,128
-7.385182665,-102399,-7.968502399,-110487,1.180558941,16369,128,-280601,-20.23740116,9039.0625,34048,128
-7.22954419,-100241,-7.979681251,-110642,1.052470929,14593,128,-280416,-20.22405865,9058.59375,34688,128
-7.3876348,-102433,-7.99691832,-110881,1.03393567,14336,128,-280234,-20.21093252,9078.125,35328,128
-7.368955299,-102174,-7.959775681,-110366,1.089252959,15103,128,-279906,-20.18727662,9097.65625,35968,128
-7.090277325,-98310,-7.994971036,-110854,1.075477728,14912,128,-279864,-20.18424752,9117.1875,36608,128
-7.367657109,-102156,-7.965401169,-110444,1.105985177,15335,128,-279891,-20.1861948,9136.71875,37248,128
-7.385038422,-102397,-7.973262426,-110553,1.103172434,15296,128,-279872,-20.18482449,9156.25,37888,128
-7.123164788,-98766,-7.964102979,-110426,1.107716096,15359,128,-279764,-20.17703535,9175.78125,38528,128
-7.21980777,-100106,-7.97124302,-110525,1.181352279,16380,128,-279143,-20.13224782,9195.3125,39168,128
-7.166077157,-99361,-7.905468095,-109613,0.003461838,48,128,-278477,-20.08421482,9214.84375,39808,128
-7.312411942,-101390,-7.871931538,-109148,0.004543663,63,128,-278074,-20.0551498,9234.375,40448,128
-7.108307732,-98560,-7.865296348,-109056,0.014929177,207,128,-278326,-20.07332445,9253.90625,41088,128
-7.382946895,-102368,-7.895154702,-109470,1.149258155,15935,128,-278853,-20.11133255,9273.4375,41728,128
-7.356694622,-102004,-7.9535011,-110279,1.12560226,15607,128,-279387,-20.1498455,9292.96875,42368,128
-7.357848568,-102020,-7.911670555,-109699,1.112331881,15423,128,-279453,-20.15460553,9312.5,43008,128
-7.23307815,-100290,-7.935831301,-110034,1.104182137,15310,128,-279602,-20.16535165,9332.03125,43648,128
-7.348400634,-101889,-7.939221017,-110081,1.145796316,15887,128,-279528,-20.16001465,9351.5625,44288,128
-7.416555574,-102834,-7.862195118,-109013,1.171832224,16248,128,-279248,-20.13982059,9371.09375,44928,128
-2.10414852,-29175,-6.828259448,-94677,1.625765756,22542,128,-273638,-19.73521825,9390.625,45568,128
-7.117611422,-98689,-7.600537849,-105385,0.036709909,509,128,-278147,-20.06041468,9410.15625,46208,128
-7.121001139,-98736,-7.886788593,-109354,1.1167313,15484,128,-279171,-20.13426723,9429.6875,46848,128
-7.31147436,-101377,-7.910949339,-109689,1.178755901,16344,128,-278832,-20.10981799,9449.21875,47488,128
-7.090421568,-98312,-7.913112988,-109719,1.181352279,16380,128,-278919,-20.11609258,9468.75,48128,128
-7.382946895,-102368,-7.899482,-109530,1.153873939,15999,128,-278827,-20.10945739,9488.28125,48768,128
-7.108451975,-98562,-7.857723577,-108951,1.18091955,16374,128,-278182,-20.06293894,9507.8125,49408,128
-7.272240194,-100833,-7.861329658,-109001,1.179765604,16358,128,-278556,-20.08991243,9527.34375,50048,128
-7.376239583,-102275,-7.870777592,-109132,1.177529833,16327,128,-278885,-20.11364044,9546.875,50688,128
-7.124535099,-98785,-7.897823202,-109507,1.179332874,16352,128,-278872,-20.11270286,9566.40625,51328,128
-7.370325609,-102193,-7.923210016,-109859,1.163610359,16134,128,-279034,-20.12438656,9585.9375,51968,128
-7.099076164,-98432,-7.864719375,-109048,1.172481319,16257,128,-278605,-20.09344639,9605.46875,52608,128
-7.094460379,-98368,-7.845390778,-108780,0.004543663,63,128,-278415,-20.07974328,9625,53248,128
-7.122227206,-98753,-7.8197876,-108425,0.036782031,510,128,-278054,-20.05370737,9644.53125,53888,128
-7.236467866,-100337,-7.818128803,-108402,2.16E-04,3,128,-277982,-20.04851461,9664.0625,54528,128
-7.237333326,-100349,-7.837529521,-108671,0.008149744,113,128,-278179,-20.06272257,9683.59375,55168,128
-7.125616923,-98800,-7.863853915,-109036,1.181280158,16379,128,-278581,-20.09171547,9703.125,55808,128
-7.099076164,-98432,-7.920613637,-109823,1.177601955,16328,128,-278967,-20.11955441,9722.65625,56448,128
-7.320561686,-101503,-7.917007556,-109773,1.177890441,16332,128,-279079,-20.12763204,9742.1875,57088,128
-7.236539988,-100338,-7.953140492,-110274,1.140170829,15809,128,-279157,-20.13325752,9761.71875,57728,128
-7.367512866,-102154,-7.945784085,-110172,1.165413399,16159,128,-279272,-20.14155151,9781.25,58368,128
-7.219230797,-100098,-7.962516303,-110404,1.142622965,15843,128,-279133,-20.13152661,9800.78125,59008,128
-7.311546482,-101378,-7.93756222,-110058,1.145219343,15879,128,-278867,-20.11234225,9820.3125,59648,128
-7.200911903,-99844,-7.910877217,-109688,1.177241347,16323,128,-278837,-20.1101786,9839.84375,60288,128
-7.3849663,-102396,-7.931576125,-109975,1.173779508,16275,128,-278650,-20.09669186,9859.375,60928,128
-7.384677814,-102392,-7.952419275,-110264,1.172481319,16257,128,-278655,-20.09705247,9878.90625,61568,128
-7.366863771,-102145,-7.959775681,-110366,1.180703185,16371,128,-278797,-20.10729374,9898.4375,62208,128
-7.376023218,-102272,-7.966266628,-110456,1.172120711,16252,128,-278971,-20.1198429,9917.96875,62848,128
-7.126770869,-98816,-7.933884017,-110007,1.18091955,16374,128,-278796,-20.10722162,9937.5,63488,128
-7.383163259,-102371,-7.925517908,-109891,0.00223577,31,128,-277961,-20.04700006,9957.03125,64128,128
-7.367008015,-102147,-7.960713263,-110379,0.001009703,14,128,-277762,-20.03264785,9976.5625,64768,128
-7.089916717,-98305,-7.94996714,-110230,0.035772328,496,128,-278455,-20.08262814,9996.09375,65408,128
-7.376383826,-102277,-7.960280533,-110373,1.159787912,16081,128,-279343,-20.14667215,10015.625,512,128
-7.20033493,-99836,-7.938860409,-110076,1.107355488,15354,128,-279622,-20.16679408,10035.15625,1152,128
-7.385254787,-102400,-7.969728466,-110504,1.098773014,15235,128,-279678,-20.17083289,10054.6875,1792,128
-7.371407434,-102208,-7.96193933,-110396,1.107716096,15359,128,-279821,-20.18114629,10074.21875,2432,128
-7.163697143,-99328,-8.029805783,-111337,1.037253265,14382,128,-280022,-20.19564273,10093.75,3072,128
-7.098571312,-98425,-8.031103972,-111355,1.16368248,16135,128,-279802,-20.17977597,10113.28125,3712,128
-2.354049963,-32640,-6.784625862,-94072,1.532368247,21247,128,-273732,-19.74199769,10132.8125,4352,128
-7.109461678,-98576,-7.775288555,-107808,1.144714492,15872,128,-279998,-20.19391181,10152.34375,4992,128
-7.56296248,-104864,-8.016751768,-111156,1.042013293,14448,128,-280499,-20.23004475,10171.875,5632,128
-7.607894255,-105487,-7.996485591,-110875,1.050595766,14567,128,-280121,-20.20278277,10191.40625,6272,128
-7.533248369,-104452,-7.994826793,-110852,1.10786034,15361,128,-280149,-20.20480218,10210.9375,6912,128
-7.094388258,-98367,-7.998937726,-110909,1.070717701,14846,128,-280182,-20.20718219,10230.46875,7552,128
-8.008890511,-111047,-8.001389861,-110943,1.069635876,14831,128,-280241,-20.21143737,10250,8192,128
-7.108379854,-98561,-7.995836496,-110866,1.112187637,15421,128,-280531,-20.23235264,10269.53125,8832,128
-7.097056758,-98404,-7.984152792,-110704,1.121635571,15552,128,-280448,-20.22636655,10289.0625,9472,128
-7.56519825,-104895,-8.006871105,-111019,1.180198333,16364,128,-280691,-20.2438921,10308.59375,10112,128
-7.536565964,-104498,-7.979681251,-110642,1.121635571,15552,128,-280440,-20.22578957,10328.125,10752,128
-7.387562679,-102432,-7.980041859,-110647,1.051893956,14585,128,-280359,-20.21994772,10347.65625,11392,128
-7.122732058,-98760,-7.92696034,-109911,1.171255251,16240,128,-279691,-20.17177047,10367.1875,12032,128
-7.122227206,-98753,-7.885129796,-109331,1.136492626,15758,128,-279282,-20.14227273,10386.71875,12672,128
-7.385182665,-102399,-7.879648552,-109255,1.177529833,16327,128,-279091,-20.1284975,10406.25,13312,128
-7.366286798,-102137,-7.876330957,-109209,1.107788218,15360,128,-279263,-20.14090242,10425.78125,13952,128
-7.099076164,-98432,-7.901934135,-109564,1.09415723,15171,128,-279726,-20.17429473,10445.3125,14592,128
-7.32741324,-101598,-7.913617839,-109726,1.149258155,15935,128,-279877,-20.1851851,10464.84375,15232,128
-7.340034525,-101773,-7.931720368,-109977,1.151421803,15965,128,-279983,-20.19282999,10484.375,15872,128
-7.125328437,-98796,-7.937706463,-110060,1.14817633,15920,128,-280032,-20.19636395,10503.90625,16512,128
-7.369171663,-102177,-7.960208411,-110372,1.09855665,15232,128,-280063,-20.19859972,10523.4375,17152,128
-7.382946895,-102368,-7.954727167,-110296,1.09855665,15232,128,-279768,-20.17732384,10542.96875,17792,128
-7.233150272,-100291,-7.958693857,-110351,1.098412406,15230,128,-279706,-20.1728523,10562.5,18432,128
-7.163769265,-99329,-7.922633043,-109851,1.112908854,15431,128,-279481,-20.15662493,10582.03125,19072,128
-7.370902583,-102201,-7.961218114,-110386,1.18048682,16368,128,-279312,-20.14443638,10601.5625,19712,128
-7.329360524,-101625,-7.913329353,-109722,1.12336649,15576,128,-279334,-20.14602305,10621.09375,20352,128
-7.367080136,-102148,-7.920902124,-109827,1.11586584,15472,128,-279360,-20.14789821,10640.625,20992,128
-7.17242386,-99449,-7.936552517,-110044,1.10786034,15361,128,-279541,-20.16095223,10660.15625,21632,128
-0.590820383,-8192,-7.93446099,-110015,1.17918863,16350,128,-278722,-20.10188462,10699.21875,22912,0
-7.237333326,-100349,-7.891909229,-109425,2.88E-04,4,128,-278229,-20.06632865,10718.75,23552,128
-7.126338139,-98810,-7.869623645,-109116,0.004543663,63,128,-278331,-20.07368506,10738.28125,24192,128
-7.107875002,-98554,-7.923137894,-109858,1.108293069,15367,128,-279432,-20.15309097,10757.8125,24832,128
-7.200479174,-99838,-7.980041859,-110647,1.093652379,15164,128,-279992,-20.19347908,10777.34375,25472,128
-7.385326908,-102401,-7.994971036,-110854,1.070789822,14847,128,-280191,-20.20783129,10796.875,26112,128
-7.387418436,-102430,-7.974632737,-110572,1.066751011,14791,128,-280341,-20.21864953,10816.40625,26752,128
-7.237261204,-100348,-8.001461983,-110944,1.043095117,14463,128,-280494,-20.22968414,10835.9375,27392,128
-7.394486355,-102528,-8.037667041,-111446,1.038407211,14398,128,-280251,-20.21215859,10855.46875,28032,128
-7.096840393,-98401,-7.358209176,-102025,0.465112384,6449,128,-277757,-20.03228724,10875,28672,128
-4.735866754,-65665,-7.531733815,-104431,0.16869249,2339,128,-279796,-20.17934324,10894.53125,29312,128
-7.117034449,-98681,-7.940374963,-110097,1.145724195,15886,128,-281249,-20.28413597,10914.0625,29952,128
-7.221466568,-100129,-7.967564817,-110474,1.043095117,14463,128,-280384,-20.22175076,10933.59375,30592,128
-7.145522493,-99076,-8.011414768,-111082,1.038262968,14396,128,-280141,-20.20422521,10953.125,31232,128
-7.167231103,-99377,-7.958044762,-110342,1.104542745,15315,128,-280077,-20.19960942,10972.65625,31872,128
-7.220168378,-100111,-7.956818695,-110325,1.084925662,15043,128,-279977,-20.19239726,10992.1875,32512,128
-7.126338139,-98810,-7.923786989,-109867,1.166639467,16176,128,-279844,-20.18280508,11011.71875,33152,128
-7.091719758,-98330,-7.939509504,-110085,1.100864542,15264,128,-279959,-20.19109907,11031.25,33792,128
-7.347535175,-101877,-7.932008854,-109981,1.099061501,15239,128,-280029,-20.19614758,11050.78125,34432,128
-7.096840393,-98401,-7.925085178,-109885,1.102883947,15292,128,-280038,-20.19679668,11070.3125,35072,128
-7.382946895,-102368,-7.872796997,-109160,1.147959965,15917,128,-279689,-20.17162623,11089.84375,35712,128
-7.23531392,-100321,-7.826494911,-108518,1.170461913,16229,128,-278971,-20.1198429,11109.375,36352,128
-7.223990825,-100164,-7.817623951,-108395,1.179332874,16352,128,-278716,-20.10145189,11128.90625,36992,128
-7.162615319,-99313,-7.73966047,-107314,1.179909847,16360,128,-278217,-20.06546319,11148.4375,37632,128
-7.099076164,-98432,-7.723360982,-107088,0.001081824,15,128,-278467,-20.0834936,11167.96875,38272,128
-7.163769265,-99329,-7.749036282,-107444,0,0,128,-278723,-20.10195674,11187.5,38912,128
-7.107442273,-98548,-7.812070586,-108318,1.146950262,15903,128,-279432,-20.15309097,11207.03125,39552,128
-7.23531392,-100321,-7.815388181,-108364,1.164331575,16144,128,-279377,-20.14912428,11226.5625,40192,128
-7.095686447,-98385,-7.814450599,-108351,1.172409197,16256,128,-279542,-20.16102435,11246.09375,40832,128
-7.200695539,-99841,-7.784015272,-107929,1.180558941,16369,128,-279541,-20.16095223,11265.625,41472,128
-7.163697143,-99328,-7.807022072,-108248,1.109735502,15387,128,-279402,-20.15092732,11285.15625,42112,128
-7.228534487,-100227,-7.822023371,-108456,1.179549239,16355,128,-279379,-20.14926853,11304.6875,42752,128
-7.131314532,-98879,-7.816830613,-108384,1.122140422,15559,128,-279097,-20.12893023,11324.21875,43392,128
-7.237116961,-100346,-7.807022072,-108248,1.181424401,16381,128,-279035,-20.12445869,11343.75,44032,128
-7.237333326,-100349,-7.785313461,-107947,1.144786614,15873,128,-278787,-20.10657252,11363.28125,44672,128
-7.089916717,-98305,-7.794040179,-108068,1.179765604,16358,128,-278713,-20.10123552,11382.8125,45312,128
-7.235818772,-100328,-7.758556337,-107576,1.174428603,16284,128,-278419,-20.08003176,11402.34375,45952,128
-7.15915348,-99265,-7.749973863,-107457,1.180991671,16375,128,-278794,-20.10707737,11421.875,46592,128
-7.133766667,-98913,-7.68427106,-106546,8.65E-04,12,128,-277927,-20.04454792,11441.40625,47232,128
-7.107225908,-98545,-7.696748101,-106719,0.007212163,100,128,-277324,-20.00105858,11460.9375,47872,128
-7.233150272,-100291,-7.634579257,-105857,0.106379402,1475,128,-277033,-19.98007118,11480.46875,48512,128
-7.374292299,-102248,-7.649580556,-106065,0.016299488,226,128,-277897,-20.04238427,11500,49152,128
-7.170692941,-99425,-7.721774307,-107066,0.00353396,49,128,-278556,-20.08991243,11519.53125,49792,128
-7.163408657,-99324,-7.736054389,-107264,1.15394606,16000,128,-278907,-20.11522712,11539.0625,50432,128
-7.123886004,-98776,-7.738578646,-107299,1.140531437,15814,128,-279058,-20.12611748,11558.59375,51072,128
-7.223702338,-100160,-7.772475812,-107769,1.108653678,15372,128,-278924,-20.11645318,11578.125,51712,128
-7.237549691,-100352,-7.771826717,-107760,1.144065397,15863,128,-279116,-20.13030054,11597.65625,52352,128
-7.126554504,-98813,-7.351501864,-101932,0.293030178,4063,128,-277474,-20.01187682,11617.1875,52992,128
-2.003250361,-27776,-6.502774537,-90164,1.494360148,20720,128,-273476,-19.72353455,11636.71875,53632,128
-7.163697143,-99328,-7.703816021,-106817,1.163249751,16129,128,-279432,-20.15309097,11656.25,54272,128
-7.098715556,-98427,-7.783654664,-107924,1.15481152,16012,128,-279056,-20.12597324,11675.78125,54912,128
-7.163192292,-99321,-7.72148582,-107062,1.173274657,16268,128,-278827,-20.10945739,11695.3125,55552,128
-7.125616923,-98800,-7.756753296,-107551,1.174067995,16279,128,-278919,-20.11609258,11714.84375,56192,128
-7.126842991,-98817,-7.796131706,-108097,1.174644968,16287,128,-279024,-20.12366535,11734.375,56832,128
-7.205022836,-99901,-7.761369081,-107615,1.173491022,16271,128,-279016,-20.12308837,11753.90625,57472,128
-7.226082352,-100193,-7.780697677,-107883,1.171832224,16248,128,-279113,-20.13008417,11773.4375,58112,128
-7.098859799,-98429,-7.748315066,-107434,1.121779814,15554,128,-279003,-20.12215079,11792.96875,58752,128
-7.154609818,-99202,-7.754084796,-107514,1.144714492,15872,128,-279092,-20.12856962,11812.5,59392,128
-7.099076164,-98432,-7.723505226,-107090,1.163177629,16128,128,-278866,-20.11227013,11832.03125,60032,128
-7.123453274,-98770,-7.709946359,-106902,0.004543663,63,128,-278484,-20.08471967,11851.5625,60672,128
-7.09893192,-98430,-7.689752303,-106622,0.00223577,31,128,-278469,-20.08363784,11871.09375,61312,128
-7.380711124,-102337,-7.649075705,-106058,0.004399419,61,128,-277817,-20.03661454,11890.625,61952,128
-7.221538689,-100130,-7.633208946,-105838,0.036926274,512,128,-277961,-20.04700006,11910.15625,62592,128
-7.316018023,-101440,-7.6550618,-106141,0.045869356,636,128,-278247,-20.06762684,11929.6875,63232,128
-7.320128956,-101497,-7.647633272,-106038,0.032815341,455,128,-278572,-20.09106637,11949.21875,63872,128
-7.376744434,-102282,-7.690762006,-106636,1.180414698,16367,128,-279121,-20.13066115,11968.75,64512,128
-7.384172962,-102385,-7.68917533,-106614,1.112331881,15423,128,-279401,-20.1508552,11988.28125,65152,128
-7.09006096,-98307,-7.758412094,-107574,1.153729696,15997,128,-279639,-20.16802015,12007.8125,256,128
-7.089916717,-98305,-7.740021079,-107319,1.114711894,15456,128,-279652,-20.16895773,12027.34375,896,128
-7.099076164,-98432,-7.735982267,-107263,1.179332874,16352,128,-279413,-20.15172066,12046.875,1536,128
-7.147037047,-99097,-7.745790809,-107399,1.181568644,16383,128,-279466,-20.15554311,12066.40625,2176,128
-7.105278624,-98518,-7.714562144,-106966,1.167793413,16192,128,-279204,-20.13664724,12085.9375,2816,128
-7.122227206,-98753,-7.71261486,-106939,1.149258155,15935,128,-279170,-20.13419511,12105.46875,3456,128
-7.135497586,-98937,-7.742473214,-107353,1.179837725,16359,128,-278959,-20.11897744,12125,4096,128
-7.092080366,-98335,-7.751560539,-107479,1.174789211,16289,128,-279442,-20.15381219,12144.53125,4736,128
-7.090998541,-98320,-7.713840927,-106956,1.144065397,15863,128,-278851,-20.11118831,12164.0625,5376,128
-7.374220177,-102247,-7.669486126,-106341,0.004615784,64,128,-278206,-20.06466986,12183.59375,6016,128
-7.307940401,-101328,-7.629747108,-105790,0.017309191,240,128,-277995,-20.04945219,12203.125,6656,128
-7.385254787,-102400,-7.610851241,-105528,0.055028803,763,128,-277861,-20.03978789,12222.65625,7296,128
-7.359867973,-102048,-7.67677041,-106442,1.16764917,16190,128,-279129,-20.13123812,12242.1875,7936,128
-7.367296501,-102151,-7.65729757,-106172,1.122140422,15559,128,-279277,-20.14191212,12261.71875,8576,128
-7.37833111,-102304,-7.668187936,-106323,1.121563449,15551,128,-279494,-20.15756251,12281.25,9216,128
-7.10866834,-98565,-7.67763587,-106454,1.165413399,16159,128,-279319,-20.14494123,12300.78125,9856,128
-7.380711124,-102337,-7.689535938,-106619,1.180414698,16367,128,-279419,-20.15215339,12320.3125,10496,128
-7.092152487,-98336,-7.679078302,-106474,1.110023988,15391,128,-279300,-20.14357092,12339.84375,11136,128
-2.287337457,-31715,-6.986494301,-96871,1.412357856,19583,128,-276402,-19.93456244,12359.375,11776,128
-2.361550613,-32744,-7.309310712,-101347,0.182756207,2534,128,-278752,-20.10404826,12378.90625,12416,128
-7.371335312,-102207,-7.634146528,-105851,1.14464237,15871,128,-280072,-20.19924881,12398.4375,13056,128
-7.64489265,-106000,-7.658451516,-106188,1.106634272,15344,128,-279383,-20.14955701,12417.96875,13696,128
