Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,mSecs,No Units
-0.888971196,-12326,128,-7.092152487,-98336,128,-7.099725258,-98441,1.182289861,16393,15468.75,48128
-0.860122545,-11926,128,-7.110255016,-98587,128,-7.09049369,-98313,0.579497287,8035,15488.28125,48768
-0.875340208,-12137,128,-7.073977837,-98084,128,2.360324545,32727,0.294256245,4080,15507.8125,49408
-0.8493043,-11776,128,-7.067991742,-98001,128,4.138555424,57383,0.589666437,8176,15527.34375,50048
-0.822691419,-11407,128,-7.025151494,-97407,128,-5.243458777,-72703,0.58670945,8135,15546.875,50688
-0.799107647,-11080,128,-6.979210017,-96770,128,4.142738479,57441,1.181640766,16384,15566.40625,51328
-0.805742837,-11172,128,-6.996230721,-97006,128,-5.206532503,-72191,0.581805179,8067,15585.9375,51968
-0.834591488,-11572,128,-6.976397273,-96731,128,-5.778745506,-80125,0.589017342,8167,15605.46875,52608
-0.871734127,-12087,128,-6.996447086,-97009,128,-5.800958967,-80433,0.588584612,8161,15625,53248
-0.967295285,-13412,128,-7.082343946,-98200,128,-5.275841388,-73152,0.257546336,3571,15644.53125,53888
-0.989869355,-13725,128,-7.094388258,-98367,128,-7.092080366,-98335,0.266633662,3697,15664.0625,54528
-1.014823439,-14071,128,-7.11927022,-98712,128,-7.089916717,-98305,0.29490534,4089,15683.59375,55168
-1.022612574,-14179,128,-7.090421568,-98312,128,-7.126698747,-98815,1.189934753,16499,15703.125,55808
-1.033430819,-14329,128,-7.101095569,-98460,128,-5.904741991,-81872,0.279182825,3871,15722.65625,56448
-1.040426617,-14426,128,-7.127924815,-98832,128,-7.094388258,-98367,0.143305676,1987,15742.1875,57088
-1.017780425,-14112,128,-7.142998236,-99041,128,2.310127891,32031,0.275793108,3824,15761.71875,57728
-1.035450224,-14357,128,-7.183963321,-99609,128,-7.23040965,-100253,0.14301719,1983,15781.25,58368
-1.052038199,-14587,128,-7.207979823,-99942,128,2.354266328,32643,0.129530445,1796,15800.78125,59008
-1.068049201,-14809,128,-7.212162878,-100000,128,-7.106071962,-98529,0.145469325,2017,15820.3125,59648
-1.070357093,-14841,128,-7.209350134,-99961,128,-7.227813271,-100217,1.181712887,16385,15839.84375,60288
-1.102956069,-15293,128,-7.206825877,-99926,128,-7.146460074,-99089,0.138978379,1927,15859.375,60928
-1.104686988,-15317,128,-7.209061648,-99957,128,2.354554815,32647,0.064620979,896,15878.90625,61568
-1.148392695,-15923,128,-7.206032539,-99915,128,-7.089916717,-98305,0.032671098,453,15898.4375,62208
-1.083194743,-15019,128,-7.178554199,-99534,128,-7.16398563,-99332,0.129458324,1795,15917.96875,62848
-1.07158316,-14858,128,-7.192978524,-99734,128,-7.230049042,-100248,0.147632974,2047,15937.5,63488
-1.020593169,-14151,128,-7.140906708,-99012,128,2.36320941,32767,0.145397204,2016,15957.03125,64128
-1.113990678,-15446,128,-7.171558401,-99437,128,2.358882112,32707,0.036782031,510,15976.5625,64768
-1.197868132,-16609,128,-7.198820376,-99815,128,2.328591028,32287,1.181352279,16380,15996.09375,65408
-1.221956756,-16943,128,-7.196945214,-99789,128,-7.196368241,-99781,1.178251049,16337,16015.625,512
-1.249435097,-17324,128,-7.201560998,-99853,128,2.33089892,32319,1.16721644,16184,16035.15625,1152
-1.20529666,-16712,128,-7.152446169,-99172,128,-7.329360524,-101625,1.165413399,16159,16054.6875,1792
-0.134290473,-1862,128,-6.573814341,-91149,128,4.652638394,64511,2.307459391,31994,16074.21875,2432
-1.117308273,-15492,128,-7.301160967,-101234,128,4.246016651,58873,0.734053938,10178,16093.75,3072
-1.323864618,-18356,128,-7.239352732,-100377,128,2.36320941,32767,0.004615784,64,16113.28125,3712
-1.229890136,-17053,128,-7.160812278,-99288,128,-7.163625021,-99327,1.181135914,16377,16132.8125,4352
-1.255204827,-17404,128,-7.147902506,-99109,128,2.359747572,32719,1.163466115,16132,16152.34375,4992
-1.255637557,-17410,128,-7.139103668,-98987,128,-7.089916717,-98305,1.146950262,15903,16171.875,5632
-1.246694475,-17286,128,-7.119342341,-98713,128,2.354049963,32640,1.181496523,16382,16191.40625,6272
-1.231332568,-17073,128,-7.099725258,-98441,128,-7.090782176,-98317,1.168875238,16207,16210.9375,6912
-1.217917945,-16887,128,-7.070732364,-98039,128,2.363137288,32766,1.181496523,16382,16230.46875,7552
-1.206666971,-16731,128,-7.075203905,-98101,128,-5.889812814,-81665,1.172481319,16257,16250,8192
-1.195632362,-16578,128,-7.035032157,-97544,128,3.609759642,50051,1.180342577,16366,16269.53125,8832
-1.163754602,-16136,128,-6.992119788,-96949,128,4.142666357,57440,1.19952693,16632,16289.0625,9472
-1.172048589,-16251,128,-6.958727474,-96486,128,-5.202565813,-72136,0.007428528,103,16308.59375,10112
-1.1964257,-16589,128,-6.969257232,-96632,128,3.683972798,51080,1.18048682,16368,16328.125,10752
-1.248858124,-17316,128,-7.029478792,-97467,128,3.677626095,50992,1.181352279,16380,16347.65625,11392
-1.289462601,-17879,128,-7.050610429,-97760,128,3.563457556,49409,1.167793413,16192,16367.1875,12032
-1.336125295,-18526,128,-7.081766973,-98192,128,3.55299992,49264,1.179477117,16354,16386.71875,12672
-1.388341354,-19250,128,-7.11573626,-98663,128,2.36320941,32767,1.164187332,16142,16406.25,13312
-1.377234623,-19096,128,-7.109461678,-98576,128,2.362704559,32760,1.179909847,16360,16425.78125,13952
-1.394183206,-19331,128,-7.103403461,-98492,128,-7.12193872,-98749,1.181568644,16383,16445.3125,14592
-1.386105583,-19219,128,-7.087897311,-98277,128,-5.907987464,-81917,1.181568644,16383,16464.84375,15232
-1.375215217,-19068,128,-7.070371755,-98034,128,-5.903876532,-81860,0.018391015,255,16484.375,15872
-1.413872411,-19604,128,-7.105206502,-98517,128,2.354266328,32643,1.148753303,15928,16503.90625,16512
-1.418199708,-19664,128,-7.086454879,-98257,128,3.54946596,49215,1.176448009,16312,16523.4375,17152
-1.42360883,-19739,128,-7.084219108,-98226,128,-7.09272946,-98344,1.170461913,16229,16542.96875,17792
-1.452457482,-20139,128,-7.096479785,-98396,128,-7.090998541,-98320,1.172192832,16253,16562.5,18432
-1.467603024,-20349,128,-7.097777974,-98414,128,-5.905679572,-81885,1.173491022,16271,16582.03125,19072
-1.470704254,-20392,128,-7.089988838,-98306,128,2.36320941,32767,1.163177629,16128,16601.5625,19712
-1.51303965,-20979,128,-7.117034449,-98681,128,-7.098066461,-98418,1.17695286,16319,16621.09375,20352
-1.504889906,-20866,128,-7.105494989,-98521,128,2.36320941,32767,1.165341278,16158,16640.625,20992
-1.497172892,-20759,128,-7.113139881,-98627,128,-7.122443571,-98756,1.181424401,16381,16660.15625,21632
-1.4408459,-19978,128,-7.094893109,-98374,128,-5.903660167,-81857,1.17695286,16319,16679.6875,22272
-1.41206937,-19579,128,-7.066188701,-97976,128,-5.875316367,-81464,1.177097103,16321,16699.21875,22912
-1.486571012,-20612,128,-7.062294133,-97922,128,-5.889812814,-81665,1.179404995,16353,16718.75,23552
-1.563741155,-21682,128,-7.112779273,-98622,128,-7.109245313,-98573,1.181568644,16383,16738.28125,24192
-1.604922605,-22253,128,-7.127564207,-98827,128,-7.126698747,-98815,1.171760103,16247,16757.8125,24832
-1.606869889,-22280,128,-7.075059661,-98099,128,3.55213446,49252,0.004471541,62,16777.34375,25472
-1.554293222,-21551,128,-7.064241417,-97949,128,-7.12193872,-98749,1.15748002,16049,16796.875,26112
-0.431215218,-5979,128,-6.441326909,-89312,128,-5.244684845,-72720,2.063183434,28607,16816.40625,26752
-0.806608296,-11184,128,-6.691661083,-92783,128,3.985513328,55261,0.118856444,1648,16835.9375,27392
-1.684184275,-23352,128,-7.162471075,-99311,128,2.067943462,28673,1.109807624,15388,16855.46875,28032
-1.605283213,-22258,128,-7.074915418,-98097,128,3.545138662,49155,1.172841927,16262,16875,28672
-1.612855984,-22363,128,-7.078160891,-98142,128,-5.894140112,-81725,1.181568644,16383,16894.53125,29312
-1.616029336,-22407,128,-7.045850402,-97694,128,-5.90113591,-81822,1.167721292,16191,16914.0625,29952
-1.611557795,-22345,128,-7.037700658,-97581,128,3.601537776,49937,1.163610359,16134,16933.59375,30592
-1.614226295,-22382,128,-7.034310941,-97534,128,3.600528073,49923,1.172553441,16258,16953.125,31232
-1.610980822,-22337,128,-7.031209711,-97491,128,-5.848270756,-81089,1.149258155,15935,16972.65625,31872
-1.574631521,-21833,128,-6.994788288,-96986,128,-5.778457019,-80121,1.178106806,16335,16992.1875,32512
-1.573333332,-21815,128,-6.980580328,-96789,128,3.627934292,50303,1.180198333,16364,17011.71875,33152
-1.520035448,-21076,128,-6.944519513,-96289,128,3.685703717,51104,1.181352279,16380,17031.25,33792
-1.527175489,-21175,128,-6.907304753,-95773,128,3.54946596,49215,1.177601955,16328,17050.78125,34432
-1.511597218,-20959,128,-6.874200925,-95314,128,-5.645320492,-78275,1.181135914,16377,17070.3125,35072
-1.540085261,-21354,128,-6.923171511,-95993,128,3.766696306,52227,1.107788218,15360,17089.84375,35712
-1.625909999,-22544,128,-7.00813079,-97171,128,-5.769730302,-80000,1.070789822,14847,17109.375,36352
-1.679784856,-23291,128,-7.04224432,-97644,128,-5.83781312,-80944,1.135555045,15745,17128.90625,36992
-1.712095346,-23739,128,-7.074482688,-98091,128,3.563313313,49407,1.163177629,16128,17148.4375,37632
-1.708705629,-23692,128,-7.034022455,-97530,128,3.54903323,49209,1.145579951,15884,17167.96875,38272
-1.720100846,-23850,128,-7.060274727,-97894,128,-5.879715786,-81525,1.177241347,16323,17187.5,38912
-1.724428144,-23910,128,-7.046571618,-97704,128,3.617620899,50160,1.181063793,16376,17207.03125,39552
-1.708849872,-23694,128,-7.047220713,-97713,128,3.549538082,49216,1.164475818,16146,17226.5625,40192
-1.703296507,-23617,128,-7.057389862,-97854,128,3.600239587,49919,1.181496523,16382,17246.09375,40832
-1.69456979,-23496,128,-7.06748689,-97994,128,3.581127355,49654,1.164908548,16152,17265.625,41472
-1.685698829,-23373,128,-7.046499496,-97703,128,-5.907626856,-81912,1.148969668,15931,17285.15625,42112
-1.724572387,-23912,128,-7.079531202,-98161,128,-5.873369083,-81437,1.177674076,16329,17304.6875,42752
-1.706469858,-23661,128,-7.053351051,-97798,128,3.563241191,49406,1.172409197,16256,17324.21875,43392
-1.73178455,-24012,128,-7.078809986,-98151,128,3.581271598,49656,1.149330276,15936,17343.75,44032
-1.699618304,-23566,128,-7.040224915,-97616,128,3.613005115,50096,1.181496523,16382,17363.28125,44672
-1.724211779,-23907,128,-7.068857201,-98013,128,-5.898106801,-81780,1.163105507,16127,17382.8125,45312
-1.727024523,-23946,128,-7.077728162,-98136,128,-5.904814113,-81873,1.165413399,16159,17402.34375,45952
-1.73135182,-24006,128,-7.057101376,-97850,128,-5.903443802,-81854,1.17695286,16319,17421.875,46592
-1.7189469,-23834,128,-7.062943228,-97931,128,-5.871566042,-81412,1.179837725,16359,17441.40625,47232
-1.657499273,-22982,128,-7.035104279,-97545,128,3.618125751,50167,0.004183054,58,17460.9375,47872
-1.614947512,-22392,128,-7.036690955,-97567,128,3.563962408,49416,1.18048682,16368,17480.46875,48512
-1.585377644,-21982,128,-6.99132645,-96938,128,3.563385435,49408,1.44E-04,2,17500,49152
-1.725726333,-23928,128,-7.048735267,-97734,128,-5.907194127,-81906,1.146950262,15903,17519.53125,49792
-1.765970202,-24486,128,-7.049384361,-97743,128,-5.839544039,-80968,1.153873939,15999,17539.0625,50432
-1.788039421,-24792,128,-7.062077768,-97919,128,-5.905968059,-81889,0.590171288,8183,17558.59375,51072
-1.815950491,-25179,128,-7.076357851,-98117,128,-5.905968059,-81889,0.551946825,7653,17578.125,51712
-1.655984718,-22961,128,-6.920719376,-95959,128,-5.723644581,-79361,0.038008098,527,17597.65625,52352
-0.540695851,-7497,128,-6.454813654,-89499,128,-4.735866754,-65665,1.03790236,14391,17617.1875,52992
-1.743251889,-24171,128,-7.26055649,-100671,128,2.358665747,32704,0.88738452,12304,17636.71875,53632
-1.747939795,-24236,128,-7.02053571,-97343,128,3.549538082,49216,0.008077622,112,17656.25,54272
-1.75082466,-24276,128,-7.01786721,-97306,128,-5.905895937,-81888,1.16368248,16135,17675.78125,54912
-1.743396132,-24173,128,-6.999115586,-97046,128,-5.904741991,-81872,1.180703185,16371,17695.3125,55552
-1.744477957,-24188,128,-6.966228123,-96590,128,3.673226675,50931,0,0,17714.84375,56192
-1.75392589,-24319,128,-6.985196112,-96853,128,3.554153866,49280,1.172409197,16256,17734.375,56832
-1.745992511,-24209,128,-6.978560922,-96761,128,-5.764609666,-79929,1.179837725,16359,17753.90625,57472
-1.742530673,-24161,128,-6.968463894,-96621,128,-5.843366485,-81021,1.172625562,16259,17773.4375,58112
-1.71981236,-23846,128,-6.918411484,-95927,128,-5.862118109,-81281,1.17695286,16319,17792.96875,58752
-1.687141262,-23393,128,-6.899804103,-95669,128,-5.759705396,-79861,1.174644968,16287,17812.5,59392
-1.669543585,-23149,128,-6.867926343,-95227,128,3.70755657,51407,1.176736495,16316,17832.03125,60032
-1.678919396,-23279,128,-6.860353572,-95122,128,3.773908469,52327,1.172409197,16256,17851.5625,60672
-1.721687522,-23872,128,-6.892014967,-95561,128,-5.705109323,-79104,1.149258155,15935,17871.09375,61312
-1.737482159,-24091,128,-6.923748484,-96001,128,3.711018409,51455,1.18048682,16368,17890.625,61952
-1.811839558,-25122,128,-6.982599733,-96817,128,3.691401326,51183,0.550288028,7630,17910.15625,62592
-1.858502252,-25769,128,-7.025151494,-97407,128,-5.838967066,-80960,0.586420964,8131,17929.6875,63232
-1.888288485,-26182,128,-7.024863008,-97403,128,3.609543277,50048,0.59067614,8190,17949.21875,63872
-1.898529756,-26324,128,-7.047797686,-97721,128,-5.907194127,-81906,0.554110474,7683,17968.75,64512
-1.887350903,-26169,128,-7.04931224,-97742,128,-5.904741991,-81872,0.58670945,8135,17988.28125,65152
-1.877975092,-26039,128,-7.009573222,-97191,128,3.582930396,49679,0.59067614,8190,18007.8125,256
-1.883023606,-26109,128,-7.017578723,-97302,128,-5.836442809,-80925,0.581805179,8067,18027.34375,896
-1.876893267,-26024,128,-7.021329048,-97354,128,3.618702724,50175,0.57783849,8012,18046.875,1536
-1.896293985,-26293,128,-7.021689656,-97359,128,3.56316907,49405,0.586204599,8128,18066.40625,2176
-1.901775229,-26369,128,-7.042749172,-97651,128,-5.838894944,-80959,0.572285124,7935,18085.9375,2816
-1.926801434,-26716,128,-7.04621101,-97699,128,3.617548778,50159,0.590531896,8188,18105.46875,3456
-1.940576665,-26907,128,-7.012385966,-97230,128,3.655917484,50691,0.006923676,96,18125,4096
-1.958895559,-27161,128,-7.049240118,-97741,128,-5.899621355,-81801,0.577189395,8003,18144.53125,4736
-1.987239359,-27554,128,-7.062222011,-97921,128,-5.871349677,-81409,0.554975933,7695,18164.0625,5376
-2.004260064,-27790,128,-7.065972336,-97973,128,3.578314612,49615,0.589666437,8176,18183.59375,6016
-2.004043699,-27787,128,-7.045129185,-97684,128,-5.903660167,-81857,0.576900909,7999,18203.125,6656
-2.008298875,-27846,128,-7.042027955,-97641,128,3.582353423,49671,0.574088165,7960,18222.65625,7296
-1.977719304,-27422,128,-7.047437077,-97716,128,2.363786383,32775,0.588656734,8162,18242.1875,7936
-1.945480936,-26975,128,-7.03690732,-97570,128,-5.907194127,-81906,7.21E-05,1,18261.71875,8576
-1.911655892,-26506,128,-7.019381764,-97327,128,-5.872431501,-81424,0.581516693,8063,18281.25,9216
-1.970507141,-27322,128,-6.978416679,-96759,128,3.581848572,49664,0.588945221,8166,18300.78125,9856
-2.075227746,-28774,128,-7.038349752,-97590,128,3.616466953,50144,0.570482084,7910,18320.3125,10496
-2.101263654,-29135,128,-7.053206808,-97796,128,-5.871566042,-81412,0.262883337,3645,18339.84375,11136
-2.108764304,-29239,128,-7.045057064,-97683,128,-5.899044382,-81793,0.291731988,4045,18359.375,11776
-2.125712887,-29474,128,-7.062438376,-97924,128,-5.88079761,-81540,0.001081824,15,18378.90625,12416
-1.169452211,-16215,128,-6.515107335,-90335,128,4.117279544,57088,1.185679577,16440,18398.4375,13056
-1.829942087,-25373,128,-6.976397273,-96731,128,-5.868897542,-81375,0.295049583,4091,18417.96875,13696
-2.212186719,-30673,128,-7.113572611,-98633,128,-7.117034449,-98681,0.222062495,3079,18437.5,14336
-2.125208035,-29467,128,-7.003515006,-97107,128,-5.908203829,-81920,0.01637161,227,18457.03125,14976
-2.104292763,-29177,128,-6.993490099,-96968,128,-5.811416603,-80578,0.29533807,4095,18476.5625,15616
-2.139920847,-29671,128,-6.979137895,-96769,128,3.58177645,49663,0.001730919,24,18496.09375,16256
-2.116769805,-29350,128,-6.958222623,-96479,128,-5.769730302,-80000,2.16E-04,3,18515.625,16896
-2.132275955,-29565,128,-6.967886921,-96613,128,-5.760570855,-79873,0.286394988,3971,18535.15625,17536
-2.139704483,-29668,128,-6.959665055,-96499,128,-6.950505608,-96372,0.279182825,3871,18554.6875,18176
-2.114750399,-29322,128,-6.952525014,-96400,128,3.691473447,51184,0.295265948,4094,18574.21875,18816
-2.097585451,-29084,128,-6.874777898,-95322,128,-6.868286952,-95232,0.002380014,33,18593.75,19456
-2.07847322,-28819,128,-6.814484217,-94486,128,-5.631401018,-78082,0.019400718,269,18613.28125,20096
-2.032315377,-28179,128,-6.786717389,-94101,128,3.821941474,52993,0.008077622,112,18632.8125,20736
-2.034695391,-28212,128,-6.793280458,-94192,128,3.544922298,49152,0.58937795,8172,18652.34375,21376
-2.062245853,-28594,128,-6.807488419,-94389,128,3.822085717,52995,0.522593322,7246,18671.875,22016
-2.137973563,-29644,128,-6.886100994,-95479,128,-5.760498734,-79872,0.226101306,3135,18691.40625,22656
-2.193435096,-30413,128,-6.910333861,-95815,128,-5.876181826,-81476,0.244275957,3387,18710.9375,23296
-2.248319655,-31174,128,-6.92886912,-96072,128,-5.903876532,-81860,0.129458324,1795,18730.46875,23936
-2.235482006,-30996,128,-6.966156002,-96589,128,3.674092135,50943,0.147560852,2046,18750,24576
-2.262383373,-31369,128,-6.955986852,-96448,128,-5.761003585,-79879,0.147488731,2045,18769.53125,25216
-2.265845211,-31417,128,-6.936441891,-96177,128,-5.900198329,-81809,2.16E-04,3,18789.0625,25856
-2.276663456,-31567,128,-6.936081283,-96172,128,-5.752132625,-79756,0.140709298,1951,18808.59375,26496
-2.283298645,-31659,128,-6.938966148,-96212,128,-6.937595837,-96193,0.134362594,1863,18828.125,27136
-2.28704897,-31711,128,-6.947404378,-96329,128,-5.760570855,-79873,0.110850943,1537,18847.65625,27776
-2.30962304,-32024,128,-6.94394254,-96281,128,2.435331039,33767,0.072410115,1004,18867.1875,28416
-2.301761782,-31915,128,-6.931321255,-96106,128,-6.854006869,-95034,0.069597372,965,18886.71875,29056
-2.337389867,-32409,128,-6.957068677,-96463,128,-5.837885241,-80945,0.064260371,891,18906.25,29696
-2.331692258,-32330,128,-6.951226825,-96382,128,-6.944231027,-96285,0.029353503,407,18925.78125,30336
-2.339625637,-32440,128,-6.952813501,-96404,128,-5.860026581,-81252,0.011467339,159,18945.3125,30976
-2.354915423,-32652,128,-6.966444488,-96593,128,2.50976056,34799,0.008077622,112,18964.84375,31616
-2.392562913,-33174,128,-6.958943839,-96489,128,3.691978299,51191,1.181496523,16382,18984.375,32256
-2.418382456,-33532,128,-6.983248828,-96826,128,2.509111465,34790,1.163177629,16128,19003.90625,32896
-2.427469781,-33658,128,-6.964713569,-96569,128,2.510049046,34803,1.179765604,16358,19023.4375,33536
-2.414055158,-33472,128,-6.967959043,-96614,128,3.665942391,50830,1.163177629,16128,19042.96875,34176
-2.434177093,-33751,128,-6.964641448,-96568,128,2.506370843,34752,2.290005957,31752,19062.5,34816
-2.399702954,-33273,128,-6.938677661,-96208,128,-5.760570855,-79873,2.294405376,31813,19082.03125,35456
-2.372152492,-32891,128,-6.946827405,-96321,128,-5.834423403,-80897,1.177529833,16327,19101.5625,36096
-2.378571317,-32980,128,-6.898361671,-95649,128,3.582930396,49679,2.349289936,32574,19121.09375,36736
-2.489999233,-34525,128,-6.96384811,-96557,128,-6.961540218,-96525,1.163393994,16131,19140.625,37376
-2.488628923,-34506,128,-6.95764565,-96471,128,-5.907626856,-81912,2.220120099,30783,19160.15625,38016
-2.525483075,-35017,128,-6.960169907,-96506,128,-6.960097785,-96505,1.180703185,16371,19179.6875,38656
-2.561904497,-35522,128,-7.012818696,-97236,128,3.545210784,49156,1.16764917,16190,19199.21875,39296
-1.512462677,-20971,128,-6.360839172,-88196,128,4.504716933,62460,2.88E-04,4,19218.75,39936
-1.547874397,-21462,128,-6.460222776,-89574,128,4.136463897,57354,1.107788218,15360,19238.28125,40576
-2.561183281,-35512,128,-7.136218802,-98947,128,1.14464237,15871,0.904693711,12544,19257.8125,41216
-2.490648328,-34534,128,-6.926128498,-96034,128,-6.93730735,-96189,2.217812206,30751,19277.34375,41856
-2.489927112,-34524,128,-6.878528223,-95374,128,3.728543964,51698,2.219326761,30772,19296.875,42496
-2.494542896,-34588,128,-6.901390779,-95691,128,2.418959429,33540,2.215576436,30720,19316.40625,43136
-2.496345937,-34613,128,-6.870811209,-95267,128,3.579324315,49629,2.224231031,30840,19335.9375,43776
-2.499519288,-34657,128,-6.860425694,-95123,128,-5.683256469,-78801,2.21665826,30735,19355.46875,44416
-2.474565205,-34311,128,-6.831865529,-94727,128,-5.761003585,-79879,2.224303153,30841,19375,45056
-2.466703947,-34202,128,-6.82349942,-94611,128,2.656672318,36836,1.17298617,16264,19394.53125,45696
-2.432951025,-33734,128,-6.799771404,-94282,128,3.834995489,53174,2.289573227,31746,19414.0625,46336
-2.417300632,-33517,128,-6.745463818,-93529,128,-6.646657186,-92159,2.289645349,31747,19433.59375,46976
-2.368257924,-32837,128,-6.674568257,-92546,128,-5.834495525,-80898,2.356285734,32671,19453.125,47616
-2.384268926,-33059,128,-6.676082811,-92567,128,-5.908203829,-81920,1.181568644,16383,19472.65625,48256
-2.3981884,-33252,128,-6.682213149,-92652,128,3.618630602,50174,2.326787988,32262,19492.1875,48896
-2.42739766,-33657,128,-6.749718994,-93588,128,-5.899116504,-81794,1.159066696,16071,19511.71875,49536
-2.507236303,-34764,128,-6.797319269,-94248,128,3.840044003,53244,1.145002978,15876,19531.25,50176
-2.538032238,-35191,128,-6.801502323,-94306,128,-5.615245773,-77858,1.181135914,16377,19550.78125,50816
-2.560606308,-35504,128,-6.817224838,-94524,128,3.55299992,49264,1.18048682,16368,19570.3125,51456
-2.540556495,-35226,128,-6.795083498,-94217,128,3.840260367,53247,2.074795017,28768,19589.84375,52096
-2.543657725,-35269,128,-6.766883942,-93826,128,-5.903732288,-81858,2.068664678,28683,19609.375,52736
-2.521227899,-34958,128,-6.756498427,-93682,128,-6.793352579,-94193,2.070107111,28703,19628.90625,53376
-2.525771561,-35021,128,-6.77344701,-93917,128,-5.908203829,-81920,2.071549543,28723,19648.4375,54016
-2.516323628,-34890,128,-6.764431806,-93792,128,3.562231488,49392,2.079266558,28830,19667.96875,54656
-2.51906425,-34928,128,-6.769985172,-93869,128,2.826230267,39187,2.069025286,28688,19687.5,55296
-2.516035141,-34886,128,-6.768975469,-93855,128,-6.50602001,-90209,2.071261057,28719,19707.03125,55936
-2.547768658,-35326,128,-6.774889442,-93937,128,2.936720602,40719,1.177169225,16322,19726.5625,56576
-2.559524484,-35489,128,-6.808137513,-94398,128,-5.838750701,-80957,1.165413399,16159,19746.09375,57216
-2.553033537,-35399,128,-6.783688281,-94059,128,-5.897313463,-81769,2.081646571,28863,19765.625,57856
-2.58238704,-35806,128,-6.802800513,-94324,128,-5.838967066,-80960,1.172625562,16259,19785.15625,58496
-2.594503474,-35974,128,-6.775466415,-93945,128,-6.775466415,-93945,2.088570248,28959,19804.6875,59136
-2.612317516,-36221,128,-6.798112607,-94259,128,-6.946683162,-96319,1.172481319,16257,19824.21875,59776
-2.608422948,-36167,128,-6.79248712,-94181,128,3.546004122,49167,2.06787134,28672,19843.75,60416
-2.628328517,-36443,128,-6.808426,-94402,128,-6.956058974,-96449,1.179404995,16353,19863.28125,61056
-2.593782257,-35964,128,-6.786573146,-94099,128,-5.903660167,-81857,2.077030787,28799,19882.8125,61696
-2.538969819,-35204,128,-6.763854833,-93784,128,2.662730534,36920,2.069890746,28700,19902.34375,62336
-2.512717547,-34840,128,-6.747483223,-93557,128,1.032781724,14320,0,0,19921.875,62976
-2.610947205,-36202,128,-6.75664267,-93684,128,-6.580016801,-91235,2.070684084,28711,19941.40625,63616
-2.669149359,-37009,128,-6.79472289,-94212,128,2.806685305,38916,1.17918863,16350,19960.9375,64256
-2.709537471,-37569,128,-6.774096104,-93926,128,2.898640382,40191,1.181496523,16382,19980.46875,64896
-2.725909081,-37796,128,-6.794073796,-94203,128,3.547735041,49191,1.16764917,16190,20000,0
-2.715884175,-37657,128,-6.814123608,-94481,128,-5.779033992,-80129,1.920094123,26623,20019.53125,640
-1.349612039,-18713,128,-6.07206417,-84192,128,-4.808565355,-66673,0.29447261,4083,20039.0625,1280
-2.285462294,-31689,128,-6.694257461,-92819,128,4.693098628,65072,0.874691114,12128,20058.59375,1920
-2.785048817,-38616,128,-6.828980664,-94687,128,-5.898755896,-81789,1.181568644,16383,20078.125,2560
-2.70989808,-37574,128,-6.777197334,-93969,128,-6.509626092,-90259,1.786524866,24771,20097.65625,3200
-2.731534568,-37874,128,-6.797247147,-94247,128,-6.507390321,-90228,1.176375887,16311,20117.1875,3840
-2.728289095,-37829,128,-6.767172428,-93830,128,-6.568333097,-91073,1.181568644,16383,20136.71875,4480
-2.734563677,-37916,128,-6.764359685,-93791,128,-5.907194127,-81906,1.181568644,16383,20156.25,5120
-2.740261285,-37995,128,-6.746401399,-93542,128,-6.535517756,-90618,1.180991671,16375,20175.78125,5760
-2.725043622,-37784,128,-6.72563037,-93254,128,-6.499096334,-90113,1.181568644,16383,20195.3125,6400
-2.717398729,-37678,128,-6.710484828,-93044,128,-5.908203829,-81920,1.172914049,16263,20214.84375,7040
-2.72143754,-37734,128,-6.68091496,-92634,128,-6.508039416,-90237,1.772677514,24579,20234.375,7680
-2.67758759,-37126,128,-6.615284278,-91724,128,3.54946596,49215,1.780538771,24688,20253.90625,8320
-2.690785848,-37309,128,-6.610091521,-91652,128,3.554009623,49278,1.772461149,24576,20273.4375,8960
-2.671168765,-37037,128,-6.607639385,-91618,128,-5.872575745,-81426,1.181568644,16383,20292.96875,9600
-2.714225377,-37634,128,-6.625958279,-91872,128,-5.889812814,-81665,1.181568644,16383,20312.5,10240
-2.787140344,-38645,128,-6.687766515,-92729,128,3.58177645,49663,1.140098708,15808,20332.03125,10880
-2.840798836,-39389,128,-6.735150425,-93386,128,-6.499096334,-90113,1.167721292,16191,20351.5625,11520
-2.873109326,-39837,128,-6.740775912,-93464,128,-6.517415228,-90367,1.163249751,16129,20371.09375,12160
-2.886379705,-40021,128,-6.753252954,-93637,128,2.919411411,40479,1.163898845,16138,20390.625,12800
-2.877220258,-39894,128,-6.73760256,-93420,128,-6.582108329,-91264,1.181568644,16383,20410.15625,13440
-2.888110624,-40045,128,-6.740198939,-93456,128,2.843250971,39423,1.181496523,16382,20429.6875,14080
-2.887245165,-40033,128,-6.732914654,-93355,128,-6.534652297,-90606,1.177962563,16333,20449.21875,14720
