Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,No Units,mSecs
-22.53159017,-312411,128,-24.51983923,-339979,128,-278275,-20.06964625,1.099061501,15239,49024,23496.09375
-22.62513192,-313708,128,-24.61251552,-341264,128,-278528,-20.08789302,1.145724195,15886,49664,23515.625
-22.57053585,-312951,128,-24.55936188,-340527,128,-274435,-19.79269919,1.135555045,15745,50304,23535.15625
-22.5576982,-312773,128,-24.54796666,-340369,128,-277632,-20.02327204,1.145291465,15880,50944,23554.6875
-22.59332628,-313267,128,-24.58287353,-340853,128,-275455,-19.86626325,1.03480113,14348,51584,23574.21875
-22.65318723,-314097,128,-24.64114781,-341661,128,-276305,-19.92756664,1.170678278,16232,52224,23593.75
-22.57846923,-313061,128,-24.56729526,-340637,128,-274445,-19.79342041,1.06184674,14723,52864,23613.28125
-22.53973991,-312524,128,-24.52863807,-340101,128,-274433,-19.79255495,1.055860645,14640,53504,23632.8125
-22.48975962,-311831,128,-24.47851354,-339406,128,-265710,-19.16343798,1.163177629,16128,54144,23652.34375
-22.5817147,-313106,128,-24.57155044,-340696,128,-275032,-19.83575581,1.035017495,14351,54784,23671.875
-22.62231918,-313669,128,-24.61092885,-341242,128,-278513,-20.0868112,1.035882954,14363,55424,23691.40625
-22.61013062,-313500,128,-24.59888453,-341075,128,-278017,-20.05103887,1.172337076,16255,56064,23710.9375
-22.59801419,-313332,128,-24.58705659,-340911,128,-275329,-19.85717593,1.111322178,15409,56704,23730.46875
-22.55611152,-312751,128,-24.54414422,-340316,128,-276604,-19.94913101,1.104398501,15313,57344,23750
-22.5453654,-312602,128,-24.53512901,-340191,128,-274688,-19.81094597,1.121635571,15552,57984,23769.53125
-22.54868299,-312648,128,-24.53729266,-340221,128,-276580,-19.94740009,1.146733898,15900,58624,23789.0625
-22.66350063,-314240,128,-24.65398546,-341839,128,-278337,-20.07411779,1.123943463,15584,59264,23808.59375
-22.5817147,-313106,128,-24.57025225,-340678,128,-276449,-19.93795215,1.112476124,15425,59904,23828.125
-22.53555686,-312466,128,-24.52445501,-340043,128,-274436,-19.79277131,1.179477117,16354,60544,23847.65625
-22.58654685,-313173,128,-24.57616622,-340760,128,-274434,-19.79262707,1.172409197,16256,61184,23867.1875
-22.54767329,-312634,128,-24.53801388,-340231,128,-276871,-19.96838748,1.158706088,16066,61824,23886.71875
-22.63667138,-313868,128,-24.62513681,-341439,128,-274786,-19.81801388,1.108870042,15375,62464,23906.25
-22.64691265,-314010,128,-24.63552232,-341583,128,-274433,-19.79255495,1.143993276,15862,63104,23925.78125
-22.63097377,-313789,128,-24.61922283,-341357,128,-278273,-20.069502,1.15171029,15969,63744,23945.3125
-22.57031948,-312948,128,-24.55828006,-340512,128,-275485,-19.8684269,1.181063793,16376,64384,23964.84375
-22.58149833,-313103,128,-24.57046861,-340681,128,-278265,-20.06892503,1.051244861,14576,65024,23984.375
-22.64676841,-314008,128,-24.63559444,-341584,128,-278372,-20.07664205,1.035738711,14361,128,24003.90625
-22.67186674,-314356,128,-24.65939458,-341914,128,-327681,-23.63288744,1.108653678,15372,768,24023.4375
-22.58820565,-313196,128,-24.57789714,-340784,128,-277460,-20.01086712,1.112331881,15423,1408,24042.96875
-22.59700448,-313318,128,-24.58633537,-340901,128,-278525,-20.08767665,1.108004583,15363,2048,24062.5
-22.66847702,-314309,128,-24.6567982,-341878,128,-328704,-23.70666787,1.108581556,15371,2688,24082.03125
-22.71225485,-314916,128,-24.70187422,-342503,128,-328161,-23.66750582,1.116947665,15487,3328,24101.5625
-22.64034958,-313919,128,-24.62960835,-341501,128,-278015,-20.05089462,1.107788218,15360,3968,24121.09375
-22.70857664,-314865,128,-24.69776329,-342446,128,-328193,-23.66981371,1.107788218,15360,4608,24140.625
-22.59159536,-313243,128,-24.5804214,-340819,128,-278468,-20.08356572,1.1167313,15484,5248,24160.15625
-22.66927036,-314320,128,-24.658457,-341901,128,-328616,-23.70032116,1.035594468,14359,5888,24179.6875
-22.73172769,-315186,128,-24.72084221,-342766,128,-278512,-20.08673907,1.121635571,15552,6528,24199.21875
-22.60392816,-313414,128,-24.59318693,-340996,128,-278476,-20.08414269,1.03393567,14336,7168,24218.75
-22.6523939,-314086,128,-24.63992174,-341644,128,-278401,-20.07873357,1.109735502,15387,7808,24238.28125
-22.61315973,-313542,128,-24.6017694,-341115,128,-327744,-23.6374311,1.176880738,16318,8448,24257.8125
-22.61352034,-313547,128,-24.60148091,-341111,128,-278017,-20.05103887,1.107788218,15360,9088,24277.34375
-22.61395307,-313553,128,-24.60097606,-341104,128,-327808,-23.64204689,1.181568644,16383,9728,24296.875
-22.73958894,-315295,128,-24.72733316,-342856,128,-329760,-23.78282831,1.153080601,15988,10368,24316.40625
-22.70201358,-314774,128,-24.69019052,-342341,128,-327685,-23.63317593,1.165701886,16163,11008,24335.9375
-22.72783312,-315132,128,-24.71665915,-342708,128,-327681,-23.63288744,1.123943463,15584,11648,24355.46875
-22.61835249,-313614,128,-24.60660155,-341182,128,-277568,-20.01865626,1.148392695,15923,12288,24375
-22.69537839,-314682,128,-24.68283411,-342239,128,-327935,-23.65120633,1.087233554,15075,12928,24394.53125
-22.7261022,-315108,128,-24.71298095,-342657,128,-328577,-23.69750842,1.053264267,14604,13568,24414.0625
-22.60421665,-313418,128,-24.59217722,-340982,128,-328704,-23.70666787,1.181568644,16383,14208,24433.59375
-22.65109571,-314068,128,-24.6381187,-341619,128,-328449,-23.68827685,1.070789822,14847,14848,24453.125
-22.56015033,-312807,128,-24.54724545,-340359,128,-276488,-19.9407649,1.035955076,14364,15488,24472.65625
-22.5570491,-312764,128,-24.54421634,-340317,128,-266225,-19.20058062,1.176808617,16317,16128,24492.1875
-22.63097377,-313789,128,-24.61900647,-341354,128,-275584,-19.87556694,1.163249751,16129,16768,24511.71875
-22.73901197,-315287,128,-24.72690043,-342850,128,-329732,-23.7808089,1.103605164,15302,17408,24531.25
-22.6527545,-314091,128,-24.64006598,-341646,128,-278416,-20.0798154,1.172409197,16256,18048,24550.78125
-22.62289615,-313677,128,-24.60854883,-341209,128,-329245,-23.74568567,1.174356481,16283,18688,24570.3125
-22.63046892,-313782,128,-24.61792464,-341339,128,-329151,-23.73890623,1.181063793,16376,19328,24589.84375
-22.67987224,-314467,128,-24.66855403,-342041,128,-327705,-23.63461836,1.099494231,15245,19968,24609.375
-22.63796957,-313886,128,-24.62672348,-341461,128,-327808,-23.64204689,1.164331575,16144,20608,24628.90625
-22.63436349,-313836,128,-24.62290104,-341408,128,-329696,-23.77821252,1.144714492,15872,21248,24648.4375
-22.70994696,-314884,128,-24.69696995,-342435,128,-329720,-23.77994344,1.109879745,15389,21888,24667.96875
-22.73994955,-315300,128,-24.72704467,-342852,128,-328644,-23.70234057,1.116947665,15487,22528,24687.5
-22.63349803,-313824,128,-24.62066527,-341377,128,-278401,-20.07873357,1.181063793,16376,23168,24707.03125
-22.6640776,-314248,128,-24.65203818,-341812,128,-329530,-23.76624033,1.1167313,15484,23808,24726.5625
-22.71102878,-314899,128,-24.69971057,-342473,128,-327885,-23.64760025,1.069635876,14831,24448,24746.09375
-22.63256045,-313811,128,-24.62008829,-341369,128,-327936,-23.65127845,1.068554052,14816,25088,24765.625
-22.66566428,-314270,128,-24.65391334,-341838,128,-329677,-23.77684221,1.151782412,15970,25728,24785.15625
-22.63393076,-313830,128,-24.62297316,-341409,128,-329813,-23.78665075,1.098412406,15230,26368,24804.6875
-22.74160835,-315323,128,-24.73029014,-342897,128,-334841,-24.1492783,1.03393567,14336,27008,24824.21875
-22.79122803,-316011,128,-24.77947709,-343579,128,-331289,-23.89310228,0.878152952,12176,27648,24843.75
-22.76259574,-315614,128,-24.75134966,-343189,128,-335751,-24.21490898,0.877143249,12162,28288,24863.28125
-22.78408799,-315912,128,-24.77385161,-343501,128,-331263,-23.89122711,0.886158453,12287,28928,24882.8125
-22.78769407,-315962,128,-24.77601525,-343531,128,-335841,-24.22139993,0.884139047,12259,29568,24902.34375
-22.79425714,-316053,128,-24.78394863,-343641,128,-331329,-23.89598714,0.876926884,12159,30208,24921.875
-22.76230726,-315610,128,-24.75091693,-343183,128,-332169,-23.95656931,1.164187332,16142,30848,24941.40625
-22.66285153,-314231,128,-24.65081211,-341795,128,-329523,-23.76573548,1.177962563,16333,31488,24960.9375
-22.79108379,-316009,128,-24.78077528,-343597,128,-335745,-24.21447625,0.867623194,12030,32128,24980.46875
-22.66256305,-314227,128,-24.65153332,-341805,128,-331809,-23.93060552,1.163105507,16127,32768,25000
-22.68845471,-314586,128,-24.67735287,-342163,128,-334852,-24.15007164,1.093003284,15155,33408,25019.53125
-22.78553042,-315932,128,-24.77024552,-343451,128,-335871,-24.22356358,0.883922682,12256,34048,25039.0625
-22.79541109,-316069,128,-24.78308317,-343629,128,-335809,-24.21909204,0.88161479,12224,34688,25058.59375
-22.69999417,-314746,128,-24.68766626,-342306,128,-331536,-23.91091632,1.034729008,14347,35328,25078.125
-22.7941129,-316051,128,-24.77890012,-343571,128,-335391,-24.1889452,0.883994804,12257,35968,25097.65625
-22.76721153,-315678,128,-24.75437877,-343231,128,-335745,-24.21447625,0.868849262,12047,36608,25117.1875
-22.81336937,-316318,128,-24.80060873,-343872,128,-335648,-24.20748046,0.851612193,11808,37248,25136.71875
-22.7121106,-314914,128,-24.70035967,-342482,128,-335089,-24.16716446,1.047783023,14528,37888,25156.25
-22.71730336,-314986,128,-24.70504757,-342547,128,-335361,-24.18678155,1.107932461,15362,38528,25175.78125
-22.75235447,-315472,128,-24.74139687,-343051,128,-334852,-24.15007164,0.878152952,12176,39168,25195.3125
-22.85238717,-316859,128,-24.83897744,-344404,128,-327808,-23.64204689,0.745954006,10343,39808,25214.84375
-22.88938557,-317372,128,-24.87547098,-344910,128,-327784,-23.64031597,0.738525479,10240,40448,25234.375
-22.7711061,-315732,128,-24.75820121,-343284,128,-328185,-23.66923674,0.775451753,10752,41088,25253.90625
-22.74398836,-315356,128,-24.73065075,-342902,128,-335634,-24.20647075,1.037397508,14384,41728,25273.4375
-22.70302328,-314788,128,-24.6894693,-342331,128,-331747,-23.92613398,1.181568644,16383,42368,25292.96875
-22.72675129,-315117,128,-24.71507248,-342686,128,-278048,-20.05327464,0.553389258,7673,43008,25312.5
-22.69061836,-314616,128,-24.6777856,-342169,128,-333849,-24.07773365,1.067327984,14799,43648,25332.03125
-22.74586353,-315382,128,-24.73425683,-342952,128,-335844,-24.22161629,1.03393567,14336,44288,25351.5625
-22.72026035,-315027,128,-24.70822092,-342591,128,-334368,-24.11516477,1.053336388,14605,44928,25371.09375
-22.72956404,-315156,128,-24.71766886,-342722,128,-334530,-24.12684847,1.052110321,14588,45568,25390.625
-22.8271446,-316509,128,-24.81423972,-344061,128,-335872,-24.2236357,0.877215371,12163,46208,25410.15625
-22.74002167,-315301,128,-24.72834286,-342870,128,-335870,-24.22349146,1.049513942,14552,46848,25429.6875
-22.88931345,-317371,128,-24.87929343,-344963,128,-328065,-23.66058214,0.738525479,10240,47488,25449.21875
-22.85339688,-316873,128,-24.84157382,-344440,128,-328180,-23.66887613,0.812305905,11263,48128,25468.75
-22.72220763,-315054,128,-24.7114664,-342636,128,-335424,-24.19132521,1.116659178,15483,48768,25488.28125
-22.73699257,-315259,128,-24.72538587,-342829,128,-334608,-24.13247396,1.108148826,15365,49408,25507.8125
-22.83096705,-316562,128,-24.82008157,-344142,128,-327790,-23.6407487,0.884139047,12259,50048,25527.34375
-22.84171317,-316711,128,-24.83053921,-344287,128,-327879,-23.64716752,0.809493161,11224,50688,25546.875
-22.85036777,-316831,128,-24.83969865,-344414,128,-335773,-24.21649566,0.816633203,11323,51328,25566.40625
-22.84077559,-316698,128,-24.83046708,-344286,128,-327681,-23.63288744,0.740833371,10272,51968,25585.9375
-22.84575198,-316767,128,-24.83522711,-344352,128,-335041,-24.16370263,0.86654137,12015,52608,25605.46875
-22.75689814,-315535,128,-24.74608478,-343116,128,-335866,-24.22320297,0.885076628,12272,53248,25625
-22.86767696,-317071,128,-24.85657511,-344648,128,-327684,-23.6331038,0.747180074,10360,53888,25644.53125
-22.87589882,-317185,128,-24.86602305,-344779,128,-328201,-23.67039069,0.756916494,10495,54528,25664.0625
-22.79093954,-316007,128,-24.78106377,-343601,128,-335857,-24.22255388,0.883417831,12249,55168,25683.59375
-22.8891692,-317369,128,-24.87922131,-344962,128,-327682,-23.63295956,0.743357628,10307,55808,25703.125
-22.92256152,-317832,128,-24.91160392,-345411,128,-328707,-23.70688423,0.654864389,9080,56448,25722.65625
-22.79865656,-316114,128,-24.78777108,-343694,128,-328064,-23.66051002,0.631136373,8751,57088,25742.1875
-22.88065885,-317251,128,-24.87013398,-344836,128,-328690,-23.70565816,0.7385976,10241,57728,25761.71875
-22.89630924,-317468,128,-24.88549589,-345049,128,-328703,-23.70659574,0.664528688,9214,58368,25781.25
-22.91744088,-317761,128,-24.90799784,-345361,128,-328705,-23.70673999,0.641521888,8895,59008,25800.78125
-22.93914949,-318062,128,-24.92826401,-345642,128,-329728,-23.78052041,0.600196195,8322,59648,25820.3125
-22.85887812,-316949,128,-24.84907446,-344544,128,-327688,-23.63339229,0.756916494,10495,60288,25839.84375
-22.76447091,-315640,128,-24.75358543,-343220,128,-335100,-24.1679578,0.867767437,12032,60928,25859.375
-22.90792083,-317629,128,-24.89703535,-345209,128,-335618,-24.20531681,0.867767437,12032,61568,25878.90625
-22.97989821,-318627,128,-24.9692291,-346210,128,-329825,-23.78751621,0.648445564,8991,62208,25898.4375
-22.84950231,-316819,128,-24.83840046,-344396,128,-327808,-23.64204689,0.784394835,10876,62848,25917.96875
-22.89205407,-317409,128,-24.88138495,-344992,128,-327696,-23.63396926,0.740761249,10271,63488,25937.5
-22.91311358,-317701,128,-24.90316569,-345294,128,-328933,-23.72318372,0.636906104,8831,64128,25957.03125
-22.80283961,-316172,128,-24.79209838,-343754,128,-335870,-24.22349146,0.852766139,11824,64768,25976.5625
-22.95609807,-318297,128,-24.94514047,-345876,128,-329497,-23.76386032,0.595364046,8255,65408,25996.09375
-22.88866435,-317362,128,-24.87842797,-344951,128,-328704,-23.70666787,0.739535181,10254,512,26015.625
-22.8021184,-316162,128,-24.79202626,-343753,128,-335849,-24.2219769,0.816921689,11327,1152,26035.15625
-22.85967146,-316960,128,-24.84929083,-344547,128,-329601,-23.77136097,0.600051951,8320,1792,26054.6875
-22.85433446,-316886,128,-24.84272776,-344456,128,-327928,-23.65070148,0.738525479,10240,2432,26074.21875
-22.81207118,-316300,128,-24.80060873,-343872,128,-335680,-24.20978835,0.851467949,11806,3072,26093.75
-23.01401174,-319100,128,-25.00384748,-346690,128,-330362,-23.82624553,0.618515088,8576,3712,26113.28125
-22.97867214,-318610,128,-24.96944546,-346213,128,-329761,-23.78290043,0.591830086,8206,4352,26132.8125
-22.76057634,-315586,128,-24.75113329,-343186,128,-335104,-24.16824629,1.181496523,16382,4992,26152.34375
-22.81510029,-316342,128,-24.80508027,-343934,128,-335869,-24.22341934,0.258628161,3586,5632,26171.875
-22.94189011,-318100,128,-24.93179797,-345691,128,-329247,-23.74582991,0.738453357,10239,6272,26191.40625
-22.96605086,-318435,128,-24.9552375,-346016,128,-329696,-23.77821252,0.591325234,8199,6912,26210.9375
-22.85217081,-316856,128,-24.84279988,-344457,128,-328173,-23.66837128,0.810647107,11240,7552,26230.46875
-22.85923873,-316954,128,-24.84820901,-344532,128,-328178,-23.66873189,0.77314386,10720,8192,26250
-22.98747098,-318732,128,-24.97687399,-346316,128,-329732,-23.7808089,0.591108869,8196,8832,26269.53125
-22.99446678,-318829,128,-24.98430252,-346419,128,-330176,-23.8128309,0.590820383,8192,9472,26289.0625
-22.90186261,-317545,128,-24.89097713,-345125,128,-327688,-23.63339229,0.736145465,10207,10112,26308.59375
-22.97297454,-318531,128,-24.9622333,-346113,128,-329729,-23.78059253,0.620606616,8605,10752,26328.125
-22.87705277,-317201,128,-24.8665279,-344786,128,-328657,-23.70327815,0.830769042,11519,11392,26347.65625
-22.85296415,-316867,128,-24.8418623,-344444,128,-328510,-23.69267627,0.853775841,11838,12032,26367.1875
-23.02071905,-319193,128,-25.0092566,-346765,128,-330383,-23.82776008,0.591036748,8195,12672,26386.71875
-23.00795353,-319016,128,-24.99461591,-346562,128,-330209,-23.81521092,0.627602414,8702,13312,26406.25
-22.93193733,-317962,128,-24.920547,-345535,128,-329215,-23.74352202,0.627674535,8703,13952,26425.78125
-22.96237266,-318384,128,-24.95199203,-345971,128,-329713,-23.77943859,0.598898005,8304,14592,26445.3125
-22.89205407,-317409,128,-24.88203405,-345001,128,-328697,-23.70616301,0.740761249,10271,15232,26464.84375
-22.9731909,-318534,128,-24.96201694,-346110,128,-329725,-23.78030405,0.659480174,9144,15872,26484.375
-22.91390692,-317712,128,-24.90273296,-345288,128,-328712,-23.70724484,0.663518985,9200,16512,26503.90625
-22.98061943,-318637,128,-24.96958971,-346215,128,-329729,-23.78059253,0.652195889,9043,17152,26523.4375
-23.09240795,-320187,128,-25.08217157,-347776,128,-331392,-23.9005308,0.291299259,4039,17792,26542.96875
-22.96453631,-318414,128,-24.95415568,-346001,128,-329632,-23.77359674,0.594426464,8242,18432,26562.5
-22.93511068,-318006,128,-24.92530703,-345601,128,-329217,-23.74366626,0.605244709,8392,19072,26582.03125
-22.9528526,-318252,128,-24.94276046,-345843,128,-329457,-23.76097545,0.669288715,9280,19712,26601.5625
-22.91102206,-317672,128,-24.90179538,-345275,128,-328959,-23.72505888,0.657172281,9112,20352,26621.09375
-23.11620809,-320517,128,-25.10517837,-348095,128,-327683,-23.63303168,0.221485522,3071,20992,26640.625
-23.11267413,-320468,128,-25.10272623,-348061,128,-331713,-23.92368185,0.26302758,3647,21632,26660.15625
-22.95761263,-318318,128,-24.94672715,-345898,128,-329474,-23.76220152,0.593056153,8223,22272,26679.6875
-23.09810556,-320266,128,-25.08758069,-347851,128,-331520,-23.90976237,0.29533807,4095,22912,26699.21875
-22.95855021,-318331,128,-24.94730412,-345906,128,-329522,-23.76566336,0.600556803,8327,23552,26718.75
-23.10286559,-320332,128,-25.09183587,-347910,128,-331525,-23.91012298,0.267715486,3712,24192,26738.28125
-22.92357122,-317846,128,-24.91174816,-345413,128,-329153,-23.73905048,0.598537397,8299,24832,26757.8125
-23.11945356,-320562,128,-25.10799111,-348134,128,-327714,-23.63526745,0.217446711,3015,25472,26777.34375
-23.1255839,-320647,0,-25.11419357,-348220,128,7929631,571.8979033,1.14817633,15920,26112,26796.875
-23.1095729,-320425,128,-25.09753348,-347989,128,-331776,-23.92822551,0.290505921,4028,26752,26816.40625
-23.13762821,-320814,128,-25.12457909,-348364,128,-331785,-23.9288746,0.26302758,3647,27392,26835.9375
-23.12255479,-320605,128,-25.10900082,-348148,128,-327681,-23.63288744,0.268580946,3724,28032,26855.46875
-23.12536754,-320644,128,-25.11376084,-348214,128,-327681,-23.63288744,0.223288563,3096,28672,26875
-23.10575045,-320372,128,-25.09407164,-347941,128,-327689,-23.63346441,0.221485522,3071,29312,26894.53125
