Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
116319,8.389115738,128,-0.360103292,-4993,128,-0.064693101,-897,16391,1.182145617,4687.5,22528
116391,8.394308495,128,-0.365440293,-5067,128,18.78631399,260481,16384,1.181640766,4707.03125,23168
116172,8.378513858,128,-0.378782794,-5252,128,18.90596377,262140,16636,1.199815416,4726.5625,23808
116297,8.387529062,128,-0.368469401,-5109,128,-0.29887203,-4144,16895,1.218494918,4746.09375,24448
116353,8.391567873,128,-0.357074184,-4951,128,18.3165137,253967,16896,1.21856704,4765.625,25088
116208,8.381110237,128,-0.381956146,-5296,128,18.79085765,260544,16638,1.19995966,4785.15625,25728
116021,8.367623492,128,-0.376547024,-5221,128,-7.21E-05,-1,16445,1.186040185,4804.6875,26368
115982,8.364810749,128,-0.365368171,-5066,128,18.87379752,261694,16390,1.182073496,4824.21875,27008
116738,8.4193347,128,-0.373301551,-5176,128,18.90509831,262128,16476,1.188275956,4843.75,27648
117774,8.494052707,128,-0.295915043,-4103,128,-2.16E-04,-3,16391,1.182145617,4863.28125,28288
116709,8.417243173,128,-0.362411185,-5025,128,-0.073852548,-1024,3615,0.260719688,4882.8125,28928
116025,8.367911979,128,-0.386283444,-5356,128,18.88822185,261894,1928,0.1390505,4902.34375,29568
115643,8.340361517,128,-0.395947742,-5490,128,-0.575963327,-7986,16447,1.186184428,4921.875,30208
115733,8.346852463,128,-0.367243334,-5092,128,18.57420427,257540,16384,1.181640766,4941.40625,30848
115660,8.341587584,128,-0.400491405,-5553,128,18.8704078,261647,1020,0.073564061,4960.9375,31488
115152,8.304949797,128,-0.404746581,-5612,128,18.86932598,261632,16496,1.189718388,4980.46875,32128
116309,8.388394521,128,-0.328946749,-4561,128,18.9004104,262063,17920,1.292419588,5000,32768
122778,8.854949338,128,-0.467059668,-6476,128,-0.571275422,-7921,16255,1.172337076,5019.53125,33408
113429,8.18068423,128,-0.436840705,-6057,128,-0.438283138,-6077,511,0.036854152,5039.0625,34048
115980,8.364666505,128,-0.39630835,-5495,128,-0.407342959,-5648,16865,1.216331269,5058.59375,34688
116445,8.398203063,128,-0.369190618,-5119,128,-0.590748261,-8191,17117,1.23450592,5078.125,35328
115956,8.362935586,128,-0.406116892,-5631,128,18.88786124,261889,16496,1.189718388,5097.65625,35968
116627,8.411329199,128,-0.373013064,-5172,128,18.90610801,262142,16624,1.198949957,5117.1875,36608
116649,8.412915875,128,-0.370272442,-5134,128,18.90567528,262136,16568,1.194911146,5136.71875,37248
116851,8.427484444,128,-0.36529605,-5065,128,-0.364719077,-5057,16433,1.185174726,5156.25,37888
117349,8.463401015,128,-0.348852318,-4837,128,-0.05315364,-737,16485,1.18892505,5175.78125,38528
118223,8.526435319,128,-0.32324914,-4482,128,18.87841331,261758,16824,1.213374283,5195.3125,39168
119504,8.618823125,128,-0.30774299,-4267,128,18.4585933,255937,16624,1.198949957,5214.84375,39808
120886,8.718495216,128,-0.251632363,-3489,128,18.75962898,260111,16438,1.185535334,5234.375,40448
122551,8.838577728,128,-0.191338681,-2653,128,-0.152897853,-2120,16959,1.223110702,5253.90625,41088
121819,8.785784696,128,-0.211027886,-2926,128,-0.166312476,-2306,8155,0.588151883,5273.4375,41728
118344,8.535162036,128,-0.33875529,-4697,128,18.56490058,257411,4064,0.293102299,5292.96875,42368
116969,8.435994796,128,-0.387293147,-5370,128,-0.590315532,-8185,3817,0.275288257,5312.5,43008
116088,8.372455641,128,-0.391981052,-5435,128,-0.295482313,-4097,1929,0.139122622,5332.03125,43648
116045,8.369354411,128,-0.406621743,-5638,128,-0.110850943,-1537,1997,0.144026893,5351.5625,44288
115952,8.3626471,128,-0.409722973,-5681,128,-0.387725876,-5376,16591,1.196569943,5371.09375,44928
115810,8.352405829,128,-0.39940958,-5538,128,18.36144547,254590,16480,1.188564442,5390.625,45568
115774,8.34980945,128,-0.418233325,-5799,128,18.75948474,260109,2046,0.147560852,5410.15625,46208
115671,8.342380922,128,-0.404818702,-5613,128,-0.404241729,-5605,16639,1.200031781,5429.6875,46848
115780,8.35024218,128,-0.399121094,-5534,128,18.32249979,254050,16388,1.181929252,5449.21875,47488
116076,8.371590182,128,-0.38123493,-5286,128,18.75854716,260096,16750,1.208037282,5468.75,48128
115786,8.350674909,128,-0.417584231,-5790,128,-0.140781419,-1952,1859,0.134074108,5488.28125,48768
116029,8.368200465,128,-0.380874322,-5281,128,18.57442064,257543,16622,1.198805714,5507.8125,49408
115976,8.364378019,128,-0.383975552,-5324,128,18.46537274,256031,16384,1.181640766,5527.34375,50048
115948,8.362358613,128,-0.409290243,-5675,128,18.33382289,254207,16444,1.185968064,5546.875,50688
115918,8.360194964,128,-0.402871418,-5586,128,-0.036493544,-506,16615,1.198300862,5566.40625,51328
115862,8.356156153,128,-0.402871418,-5586,128,18.81393657,260864,16390,1.182073496,5585.9375,51968
116032,8.36841683,128,-0.41224723,-5716,128,18.77232239,260287,16384,1.181640766,5605.46875,52608
115799,8.351612491,128,-0.416141798,-5770,128,-0.582310031,-8074,16455,1.186761402,5625,53248
115731,8.34670822,128,-0.412463595,-5719,128,18.77823636,260369,16384,1.181640766,5644.53125,53888
116013,8.367046519,128,-0.38433616,-5329,128,-0.146623271,-2033,16701,1.204503322,5664.0625,54528
116554,8.40606432,128,-0.420757582,-5834,128,-0.05315364,-737,1919,0.138401406,5683.59375,55168
117353,8.463689502,128,-0.357002062,-4950,128,-0.063611277,-882,16953,1.222677973,5703.125,55808
116771,8.421714714,128,-0.379431889,-5261,128,-0.581660936,-8065,16387,1.181857131,5722.65625,56448
115801,8.351756734,128,-0.42421942,-5882,128,-0.054884559,-761,1537,0.110850943,5742.1875,57088
115679,8.342957895,128,-0.421262434,-5841,128,-0.332408587,-4609,16639,1.200031781,5761.71875,57728
115348,8.319085636,128,-0.445062571,-6171,128,18.38733713,254949,926,0.066784628,5781.25,58368
115441,8.325792948,128,-0.419820001,-5821,128,18.78162608,260416,16624,1.198949957,5800.78125,59008
114972,8.291967904,128,-0.416502406,-5775,128,18.31766764,253983,16444,1.185968064,5820.3125,59648
117200,8.452654893,128,-0.347698372,-4821,128,18.86709021,261601,16888,1.217990067,5839.84375,60288
127918,9.22565451,128,-0.334860722,-4643,128,18.42613857,255487,16256,1.172409197,5859.375,60928
113501,8.185876988,128,-0.472180304,-6547,128,-0.010457636,-145,95,0.006851555,5878.90625,61568
115881,8.357526464,128,-0.419964244,-5823,128,18.46320909,256001,16512,1.190872334,5898.4375,62208
116251,8.384211467,128,-0.417512109,-5789,128,-0.037863855,-525,16385,1.181712887,5917.96875,62848
116168,8.378225372,128,-0.411598135,-5707,128,-6.49E-04,-9,16895,1.218494918,5937.5,63488
116418,8.396255779,128,-0.409218122,-5674,128,18.79446373,260594,16632,1.19952693,5957.03125,64128
116576,8.407650996,128,-0.403809,-5599,128,18.83009181,261088,16416,1.183948658,5976.5625,64768
116806,8.424238971,128,-0.386716173,-5362,128,-0.518770876,-7193,16455,1.186761402,5996.09375,65408
117549,8.477825341,128,-0.359598441,-4986,128,-0.445423179,-6176,16703,1.204647565,6015.625,512
117671,8.48662418,128,-0.396813202,-5502,128,-0.027694705,-384,16423,1.184453509,6035.15625,1152
119431,8.613558246,128,-0.324835816,-4504,128,18.88778912,261888,16576,1.195488119,6054.6875,1792
121019,8.728087393,128,-0.277956757,-3854,128,-0.277091298,-3842,16415,1.183876536,6074.21875,2432
122366,8.825235227,128,-0.262162121,-3635,128,18.61113055,258052,16638,1.19995966,6093.75,3072
121425,8.757368774,128,-0.272403392,-3777,128,-0.290866529,-4033,8191,0.590748261,6113.28125,3712
118161,8.521963778,128,-0.378422186,-5247,128,18.3939002,255040,7682,0.554038352,6132.8125,4352
116795,8.423445633,128,-0.409722973,-5681,128,-0.038152342,-529,3647,0.26302758,6152.34375,4992
116067,8.370941087,128,-0.435686759,-6041,128,-0.434532813,-6025,2019,0.145613568,6171.875,5632
115980,8.364666505,128,-0.418377569,-5801,128,18.34247748,254327,16388,1.181929252,6191.40625,6272
115543,8.333149354,128,-0.461001451,-6392,128,-0.001442433,-20,883,0.063683398,6210.9375,6912
115872,8.35687737,128,-0.445278936,-6174,128,18.46082907,255968,16384,1.181640766,6230.46875,7552
115673,8.342525165,128,-0.451048666,-6254,128,-0.001153946,-16,973,0.070174345,6250,8192
115401,8.322908082,128,-0.45032745,-6244,128,18.4559248,255900,1020,0.073564061,6269.53125,8832
115788,8.350819153,128,-0.443043166,-6143,128,18.31550399,253953,16508,1.190583848,6289.0625,9472
115771,8.349593085,128,-0.452491099,-6274,128,-0.230861334,-3201,16441,1.185751699,6308.59375,10112
115521,8.331562678,128,-0.437706165,-6069,128,-0.142295974,-1973,16833,1.214023377,6328.125,10752
115646,8.340577881,128,-0.454149896,-6297,128,-0.445206814,-6173,1023,0.073780426,6347.65625,11392
115759,8.348727625,128,-0.445567423,-6178,128,-7.21E-05,-1,1967,0.141863244,6367.1875,12032
115588,8.336394827,128,-0.449389869,-6231,128,18.35185329,254457,16388,1.181929252,6386.71875,12672
115385,8.321754136,128,-0.487830697,-6764,128,-0.450904423,-6252,909,0.065558561,6406.25,13312
115495,8.329687515,128,-0.452058369,-6268,128,-0.008943082,-124,16447,1.186184428,6425.78125,13952
115499,8.329976002,128,-0.445855909,-6182,128,-0.004615784,-64,1023,0.073780426,6445.3125,14592
115324,8.317354717,128,-0.44636076,-6189,128,18.45873755,255939,16508,1.190583848,6464.84375,15232
115482,8.328749934,128,-0.460785086,-6389,128,18.44489019,255747,16398,1.182650469,6484.375,15872
115403,8.323052326,128,-0.455880815,-6321,128,-0.56723661,-7865,16449,1.186328672,6503.90625,16512
115475,8.328245083,128,-0.450543815,-6247,128,-0.445495301,-6177,16387,1.181857131,6523.4375,17152
115339,8.318436541,128,-0.445711666,-6180,128,-0.517256322,-7172,16587,1.196281457,6542.96875,17792
115832,8.353992504,128,-0.455880815,-6321,128,18.67106362,258883,16508,1.190583848,6562.5,18432
116889,8.430225066,128,-0.39897685,-5532,128,-0.39897685,-5532,16413,1.183732293,6582.03125,19072
116495,8.401809144,128,-0.409650851,-5680,128,-0.001153946,-16,2047,0.147632974,6601.5625,19712
115789,8.350891274,128,-0.410804798,-5696,128,18.8647102,261568,1996,0.143954771,6621.09375,20352
114951,8.290453349,128,-0.481844602,-6681,128,18.86968659,261637,126,0.009087325,6679.6875,22272
114959,8.291030322,128,-0.448524409,-6219,128,-0.148859042,-2064,16639,1.200031781,6699.21875,22912
115693,8.343967598,128,-0.393351363,-5454,128,18.90567528,262136,920,0.066351898,6718.75,23552
127117,9.167885085,128,-0.356569333,-4944,128,-0.279254947,-3872,8163,0.588728856,6738.28125,24192
112773,8.133372442,128,-0.503264726,-6978,128,-0.00353396,-49,16611,1.198012376,6757.8125,24832
115024,8.295718228,128,-0.458044464,-6351,128,18.87336479,261688,450,0.032454733,6777.34375,25472
115341,8.318580785,128,-0.445567423,-6178,128,18.90610801,262142,16384,1.181640766,6796.875,26112
115324,8.317354717,128,-0.433018259,-6004,128,-0.002307892,-32,16639,1.200031781,6816.40625,26752
115489,8.329254786,128,-0.470737871,-6527,128,-0.018535259,-257,16387,1.181857131,6835.9375,27392
115585,8.336178462,128,-0.442105584,-6130,128,18.90618013,262143,16480,1.188564442,6855.46875,28032
115985,8.365027114,128,-0.442033463,-6129,128,-0.583968828,-8097,16511,1.190800213,6875,28672
116351,8.39142363,128,-0.430494002,-5969,128,-0.58627672,-8129,16511,1.190800213,6894.53125,29312
116834,8.426258376,128,-0.416574528,-5776,128,-0.570409962,-7909,16703,1.204647565,6914.0625,29952
117803,8.496144235,128,-0.394649553,-5472,128,18.31831674,253992,16440,1.185679577,6933.59375,30592
119976,8.652864534,128,-0.320941248,-4450,128,18.44546717,255755,16428,1.184814118,6953.125,31232
120948,8.722966757,128,-0.296203529,-4107,128,-0.145469325,-2017,16639,1.200031781,6972.65625,31872
120873,8.717557635,128,-0.293751394,-4073,128,18.76265809,260153,16632,1.19952693,6992.1875,32512
118761,8.565236755,128,-0.367026969,-5089,128,-0.324258843,-4496,7773,0.56060142,7011.71875,33152
115906,8.359329505,128,-0.431864313,-5988,128,18.34803085,254404,2032,0.14655115,7031.25,33792
115286,8.314614095,128,-0.468718465,-6499,128,18.34889631,254416,902,0.065053709,7050.78125,34432
114831,8.281798754,128,-0.467492398,-6482,128,-1.44E-04,-2,16391,1.182145617,7070.3125,35072
114647,8.268528374,128,-0.473983344,-6572,128,-0.03721476,-516,16387,1.181857131,7089.84375,35712
114856,8.283601795,128,-0.47600275,-6600,128,-0.581660936,-8065,16495,1.189646267,7109.375,36352
114773,8.277615699,128,-0.466049965,-6462,128,-0.001153946,-16,509,0.036709909,7128.90625,36992
114549,8.261460455,128,-0.502471388,-6967,128,18.83694337,261183,0,0,7148.4375,37632
114673,8.270403537,128,-0.470377263,-6522,128,18.90618013,262143,492,0.035483841,7167.96875,38272
114587,8.264201077,128,-0.492734968,-6832,128,18.8710569,261656,16432,1.185102604,7187.5,38912
114536,8.260522873,128,-0.485450683,-6731,128,-0.027838949,-386,55,0.00396669,7207.03125,39552
114503,8.25814286,128,-0.475930628,-6599,128,18.8704078,261647,198,0.014280082,7226.5625,40192
114663,8.26968232,128,-0.459126289,-6366,128,-0.009231568,-128,255,0.018391015,7246.09375,40832
114589,8.26434532,128,-0.489417373,-6786,128,-0.002307892,-32,15,0.001081824,7265.625,41472
114302,8.243646412,128,-0.487470089,-6759,128,18.83694337,261183,136,0.009808542,7285.15625,42112
114633,8.267518671,128,-0.470521506,-6524,128,18.87156175,261663,16412,1.183660171,7304.6875,42752
114288,8.24263671,128,-0.47953671,-6649,128,-0.005697609,-79,63,0.004543663,7324.21875,43392
114376,8.248983413,128,-0.479320345,-6646,128,18.89925646,262047,0,0,7343.75,44032
114238,8.239030628,128,-0.481123386,-6671,128,18.90618013,262143,0,0,7363.28125,44672
114462,8.255185873,128,-0.464535411,-6441,128,-0.036421423,-505,263,0.018967988,7382.8125,45312
115273,8.313676514,128,-0.450183207,-6242,128,-0.003389717,-47,16849,1.215177323,7402.34375,45952
116165,8.378009007,128,-0.422055772,-5852,128,18.89702069,262016,16636,1.199815416,7421.875,46592
114482,8.256628306,128,-0.477517304,-6621,128,18.90257405,262093,8,5.77E-04,7441.40625,47232
114058,8.226048735,128,-0.470377263,-6522,128,18.90618013,262143,96,0.006923676,7460.9375,47872
113868,8.212345625,128,-0.493384062,-6841,128,18.84884344,261348,0,0,7480.46875,48512
114156,8.233116655,128,-0.484945832,-6724,128,-0.152248758,-2111,239,0.017237069,7500,49152
113856,8.211480166,128,-0.466194208,-6464,128,18.87300418,261683,320,0.023078921,7519.53125,49792
113071,8.154864687,128,-0.458260829,-6354,128,18.85266588,261401,510,0.036782031,7539.0625,50432
122639,8.844924431,128,-0.351665062,-4876,128,-2.88E-04,-4,8131,0.586420964,7558.59375,51072
114040,8.224750546,128,-0.566803881,-7859,128,-0.130323783,-1807,8065,0.581660936,7578.125,51712
112768,8.133011834,128,-0.512496294,-7106,128,-8.65E-04,-12,457,0.032959584,7597.65625,52352
114479,8.256411941,128,-0.485883413,-6737,128,18.84134279,261244,0,0,7617.1875,52992
114780,8.278120551,128,-0.462588127,-6414,128,-0.001153946,-16,16441,1.185751699,7636.71875,53632
114969,8.291751539,128,-0.469583925,-6511,128,18.90618013,262143,16384,1.181640766,7656.25,54272
114926,8.288650309,128,-0.473550615,-6566,128,-0.554975933,-7695,16387,1.181857131,7675.78125,54912
115053,8.297809756,128,-0.474416074,-6578,128,18.35336785,254478,16892,1.218278553,7695.3125,55552
115551,8.333726327,128,-0.455303842,-6313,128,-0.581733058,-8066,16385,1.181712887,7714.84375,56192
115989,8.3653156,128,-0.455736572,-6319,128,18.37897103,254833,16784,1.210489417,7734.375,56832
117283,8.458640988,128,-0.400202918,-5549,128,-0.577117273,-8002,16399,1.18272259,7753.90625,57472
118606,8.554057903,128,-0.365873023,-5073,128,-0.519275727,-7200,16449,1.186328672,7773.4375,58112
120526,8.69253143,128,-0.309690274,-4294,128,-0.312935747,-4339,16883,1.217629459,7792.96875,58752
120671,8.702989066,128,-0.296996867,-4118,128,-0.298655665,-4141,16671,1.202339673,7812.5,59392
117718,8.490013896,128,-0.406116892,-5631,128,-0.478094277,-6629,4093,0.295193827,7832.03125,60032
115506,8.330480853,128,-0.481844602,-6681,128,18.31593672,253959,1792,0.129241959,7851.5625,60672
115099,8.30112735,128,-0.455520207,-6316,128,-0.003461838,-48,475,0.034257774,7871.09375,61312
114459,8.254969508,128,-0.48487371,-6723,128,18.83239971,261120,0,0,7890.625,61952
114273,8.241554885,128,-0.507159294,-7032,128,18.31824461,253991,64,0.004615784,7910.15625,62592
114452,8.254464657,128,-0.497494995,-6898,128,-0.017381313,-241,79,0.005697609,7929.6875,63232
114141,8.23203483,128,-0.520069065,-7211,128,-5.77E-04,-8,15,0.001081824,7949.21875,63872
114404,8.251002818,128,-0.501966536,-6960,128,18.90214132,262087,256,0.018463137,7968.75,64512
114261,8.240689426,128,-0.523747268,-7262,128,18.85540651,261439,0,0,7988.28125,65152
114397,8.250497967,128,-0.50211078,-6962,128,-0.073347696,-1017,127,0.009159447,8007.8125,256
114379,8.249199778,128,-0.49814409,-6907,128,18.86860476,261622,160,0.011539461,8027.34375,896
114451,8.254392535,128,-0.499370158,-6924,128,-0.018751623,-260,259,0.018679502,8046.875,1536
114319,8.24487248,128,-0.523170295,-7254,128,-7.21E-05,-1,31,0.00223577,8066.40625,2176
114515,8.259008319,128,-0.49107617,-6809,128,18.87624966,261728,248,0.017886164,8085.9375,2816
114546,8.26124409,128,-0.497927725,-6904,128,18.8647102,261568,482,0.034762625,8105.46875,3456
114720,8.273793253,128,-0.481411872,-6675,128,18.83290456,261127,504,0.036349301,8125,4096
114516,8.259080441,128,-0.520862403,-7222,128,18.83124576,261104,256,0.018463137,8144.53125,4736
114491,8.2572774,128,-0.503192604,-6977,128,-0.11777462,-1633,15,0.001081824,8164.0625,5376
114601,8.265210779,128,-0.504923523,-7001,128,-0.006707311,-93,385,0.027766827,8183.59375,6016
115427,8.324783245,128,-0.50831324,-7048,128,18.86983083,261639,16824,1.213374283,8203.125,6656
116027,8.368056222,128,-0.469439682,-6509,128,18.86932598,261632,16432,1.185102604,8222.65625,7296
115069,8.298963702,128,-0.482782183,-6694,128,-2.88E-04,-4,16639,1.200031781,8242.1875,7936
114581,8.263768347,128,-0.527786079,-7318,128,-9.38E-04,-13,16383,1.181568644,8261.71875,8576
114118,8.230376033,128,-0.534493391,-7411,128,-0.006707311,-93,97,0.006995798,8281.25,9216
114191,8.235640912,128,-0.527930323,-7320,128,-0.147488731,-2045,3,2.16E-04,8300.78125,9856
114278,8.241915493,128,-0.559808083,-7762,128,-0.001875162,-26,103,0.007428528,8320.3125,10496
113170,8.162004729,128,-0.52028543,-7214,128,18.9004104,262063,356,0.0256753,8339.84375,11136
120551,8.694334471,128,-0.378422186,-5247,128,-0.519203606,-7199,18151,1.309079684,8359.375,11776
116502,8.402313996,128,-0.628972725,-8721,128,18.88317333,261824,15004,1.082112918,8378.90625,12416
113134,8.15940835,128,-0.527641836,-7316,128,18.31514338,253948,1008,0.072698602,8398.4375,13056
114938,8.289515768,128,-0.534565512,-7412,128,-0.562837191,-7804,16511,1.190800213,8417.96875,13696
115080,8.29975704,128,-0.520069065,-7211,128,-0.590027045,-8181,16833,1.214023377,8437.5,14336
115346,8.318941393,128,-0.508241118,-7047,128,18.31997553,254015,16402,1.182938955,8457.03125,14976
115398,8.322691717,128,-0.511125983,-7087,128,18.32350949,254064,16576,1.195488119,8476.5625,15616
115979,8.364594384,128,-0.504274428,-6992,128,-0.019617083,-272,16783,1.210417296,8496.09375,16256
115998,8.365964695,128,-0.530238215,-7352,128,18.83348153,261135,16402,1.182938955,8515.625,16896
116856,8.427845052,128,-0.465472992,-6454,128,18.31557611,253954,16446,1.186112307,8535.15625,17536
117959,8.507395209,128,-0.455592329,-6317,128,-0.554254717,-7685,16771,1.209551836,8554.6875,18176
119129,8.591777514,128,-0.419820001,-5821,128,18.31564824,253955,16992,1.225490716,8574.21875,18816
120858,8.716475811,128,-0.370777294,-5141,128,-0.57697303,-8000,17153,1.237102298,8593.75,19456
121581,8.768619748,128,-0.368902131,-5115,128,-0.331471006,-4596,16449,1.186328672,8613.28125,20096
120011,8.655388791,128,-0.405035067,-5616,128,-0.406189013,-5632,8163,0.588728856,8632.8125,20736
116945,8.434263877,128,-0.497134387,-6893,128,-0.590820383,-8192,3859,0.278317365,8652.34375,21376
115831,8.353920383,128,-0.530598823,-7357,128,-0.521367254,-7229,16439,1.185607455,8671.875,22016
115186,8.307401932,128,-0.542571013,-7523,128,-0.090584766,-1256,16431,1.185030482,8691.40625,22656
115167,8.306031621,128,-0.541344946,-7506,128,18.84213613,261255,16384,1.181640766,8710.9375,23296
115098,8.301055229,128,-0.550432271,-7632,128,-0.140276568,-1945,16483,1.188780807,8730.46875,23936
114860,8.283890281,128,-0.553100771,-7669,128,-0.535430972,-7424,16797,1.211426999,8750,24576
115005,8.294347917,128,-0.554254717,-7685,128,18.79540131,260607,16700,1.204431201,8769.53125,25216
114895,8.286414538,128,-0.556562609,-7717,128,-0.036926274,-512,16649,1.200752997,8789.0625,25856
115022,8.295573985,128,-0.562692948,-7802,128,18.79316554,260576,16832,1.213951256,8808.59375,26496
114814,8.280572686,128,-0.580434868,-8048,128,-0.112004889,-1553,509,0.036709909,8828.125,27136
114847,8.2829527,128,-0.567308732,-7866,128,-0.138617771,-1922,16391,1.182145617,8847.65625,27776
115278,8.314037122,128,-0.546104973,-7572,128,-0.133352892,-1849,16409,1.183443807,8867.1875,28416
114867,8.284395133,128,-0.584617923,-8106,128,18.85050223,261371,496,0.035772328,8886.71875,29056
115086,8.300189769,128,-0.562837191,-7804,128,18.77874121,260376,16892,1.218278553,8906.25,29696
115105,8.30156008,128,-0.57430453,-7963,128,18.32242767,254049,16496,1.189718388,8925.78125,30336
114922,8.288361822,128,-0.569760867,-7900,128,18.31543187,253952,16632,1.19952693,8945.3125,30976
115113,8.302137053,128,-0.561683245,-7788,128,-0.017669799,-245,16895,1.218494918,8964.84375,31616
114768,8.277255091,128,-0.596229505,-8267,128,18.31521551,253949,16472,1.187987469,8984.375,32256
114974,8.292112147,128,-0.573943922,-7958,128,-0.145469325,-2017,16387,1.181857131,9003.90625,32896
