Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-14.65576406,-203209,-11.10175444,-153931,1.174644968,16287,128,-0.171288868,-2375,16033.20313,1088,128
3.542542284,49119,-11.11286117,-154085,1.163177629,16128,128,-0.202950263,-2814,16035.15625,1152,128
4.707955683,65278,-11.13947405,-154454,1.172120711,16252,128,-0.196098709,-2719,16037.10938,1216,128
3.290982043,45631,-11.11387087,-154099,1.173563143,16272,128,-0.158451218,-2197,16039.0625,1280,128
-17.95064067,-248894,-11.08790709,-153739,1.125890747,15611,128,-0.123255864,-1709,16041.01563,1344,128
4.67550095,64828,-11.03042615,-152942,1.166927954,16180,128,-0.064693101,-897,16042.96875,1408,128
3.157845516,43785,-10.97611856,-152189,2.307315148,31992,128,-1.44E-04,-2,16044.92188,1472,128
-17.76615355,-246336,-10.97171914,-152128,0.00396669,55,128,0.002812744,39,16046.875,1536,128
-15.41902726,-213792,-11.04766322,-153181,1.110168232,15393,128,-0.131333486,-1821,16048.82813,1600,128
-15.50997263,-215053,-11.09735502,-153870,1.163105507,16127,128,-0.168980976,-2343,16050.78125,1664,128
3.090195428,42847,-11.08956588,-153762,1.061630376,14720,128,-0.129241959,-1792,16052.73438,1728,128
3.009779812,41732,-11.16291358,-154779,1.111250056,15408,128,-0.186650775,-2588,16054.6875,1792,128
7.14494552,99068,-11.17135181,-154896,1.125962868,15612,128,-0.204536939,-2836,16056.64063,1856,128
-14.76142225,-204674,-11.05235112,-153246,1.165124913,16155,128,-0.146406906,-2030,16058.59375,1920,128
-15.93419205,-220935,-11.02876735,-152919,1.173491022,16271,128,-0.126140729,-1749,16060.54688,1984,128
-15.95215034,-221184,-11.11221208,-154076,1.146950262,15903,128,-0.177779815,-2465,16062.5,2048,128
-15.58519549,-216096,-11.16752936,-154843,1.035017495,14351,128,-0.243915349,-3382,16064.45313,2112,128
-17.73218426,-245865,-11.13168492,-154346,1.108004583,15363,128,-0.1930696,-2677,16066.40625,2176,128
4.172668954,57856,-11.17567911,-154956,1.073458323,14884,128,-0.255815417,-3547,16068.35938,2240,128
-16.50791961,-228890,-11.15995659,-154738,1.107716096,15359,128,-0.23778501,-3297,16070.3125,2304,128
2.363281532,32768,-11.06836212,-153468,1.172120711,16252,128,-0.195882344,-2716,16072.26563,2368,128
2.381672547,33023,-11.17603972,-154961,1.044032698,14476,128,-0.283221636,-3927,16074.21875,2432,128
7.670351585,106353,-11.23561218,-155787,1.145724195,15886,128,-0.323393383,-4484,16076.17188,2496,128
4.210172201,58376,-11.12757398,-154289,1.18048682,16368,128,-0.2214134,-3070,16078.125,2560,128
3.478137669,48226,-11.09374894,-153820,1.166927954,16180,128,-0.207998777,-2884,16080.07813,2624,128
-15.37979309,-213248,-11.13875283,-154444,1.180414698,16367,128,-0.233962564,-3244,16082.03125,2688,128
2.363858505,32776,-11.11192359,-154072,1.181496523,16382,128,-0.175544044,-2434,16083.98438,2752,128
-16.24763265,-225281,-11.27527908,-156337,1.180414698,16367,128,-0.336231033,-4662,16085.9375,2816,128
-14.76942775,-204785,-11.21758177,-155537,1.148248452,15921,128,-0.329667965,-4571,16087.89063,2880,128
4.279048357,59331,-11.09043134,-153774,2.140569942,29680,128,-0.222567346,-3086,16089.84375,2944,128
4.15651371,57632,-11.13067521,-154332,1.15437879,16006,128,-0.24838689,-3444,16091.79688,3008,128
-15.65219649,-217025,-11.14473893,-154527,1.149546641,15939,128,-0.243843227,-3381,16093.75,3072,128
4.179592631,57952,-11.17250576,-154912,1.181352279,16380,128,-0.304930246,-4228,16095.70313,3136,128
-14.47452241,-200696,-11.17654457,-154968,1.108870042,15375,128,-0.294400489,-4082,16097.65625,3200,128
4.578785846,63487,-11.08733011,-153731,2.079122314,28828,128,-0.21030667,-2916,16099.60938,3264,128
2.644772249,36671,-11.2593402,-156116,1.166639467,16176,128,-0.365512415,-5068,16101.5625,3328,128
4.061890133,56320,-11.3490595,-157360,1.031627778,14304,128,-0.472540912,-6552,16103.51563,3392,128
-15.37871127,-213233,-11.12793459,-154294,2.068376192,28679,128,-0.279976163,-3882,16105.46875,3456,128
3.345938724,46393,-11.12916066,-154311,1.163177629,16128,128,-0.258483918,-3584,16107.42188,3520,128
-18.29913238,-253726,-11.19515195,-155226,1.110023988,15391,128,-0.2754325,-3819,16109.375,3584,128
2.955832834,40984,-11.22154846,-155592,1.181496523,16382,128,-0.344020169,-4770,16111.32813,3648,128
3.023122313,41917,-11.15656688,-154691,1.180198333,16364,128,-0.315532126,-4375,16113.28125,3712,128
4.705792034,65248,-11.21635571,-155520,1.103172434,15296,128,-0.392341661,-5440,16115.23438,3776,128
4.126511112,57216,-11.23222247,-155740,1.107211245,15352,128,-0.369839712,-5128,16117.1875,3840,128
3.286077772,45563,-11.17726578,-154978,1.144714492,15872,128,-0.322600046,-4473,16119.14063,3904,128
2.964126821,41099,-11.1683227,-154854,1.179332874,16352,128,-0.270023378,-3744,16121.09375,3968,128
-16.51520389,-228991,-11.20705202,-155391,1.116370692,15479,128,-0.288053785,-3994,16123.04688,4032,128
-16.28542439,-225805,-11.26691297,-156221,1.144786614,15873,128,-0.359670563,-4987,16125,4096,128
-18.90163647,-262080,-11.17301061,-154919,1.180126212,16363,128,-0.278461609,-3861,16126.95313,4160,128
-15.58519549,-216096,-11.17250576,-154912,1.181568644,16383,128,-0.286467109,-3972,16128.90625,4224,128
-15.92957627,-220871,-11.19955137,-155287,1.167432805,16187,128,-0.347121399,-4813,16130.85938,4288,128
-16.50835234,-228896,-11.1169721,-154142,2.113091602,29299,128,-0.240958362,-3341,16132.8125,4352,128
-15.82153807,-219373,-11.11113025,-154061,2.069674381,28697,128,-0.211100007,-2927,16134.76563,4416,128
4.128746883,57247,-11.31386415,-156872,1.163177629,16128,128,-0.383110092,-5312,16136.71875,4480,128
3.655340511,50683,-11.28018335,-156405,1.170101305,16224,128,-0.345967453,-4797,16138.67188,4544,128
2.400424171,33283,-11.18440583,-155077,2.075660476,28780,128,-0.287548934,-3987,16140.625,4608,128
-14.73387179,-204292,-11.18981495,-155152,1.158489723,16063,128,-0.319787302,-4434,16142.57813,4672,128
2.63554068,36543,-11.24996439,-155986,1.104182137,15310,128,-0.373157307,-5174,16144.53125,4736,128
-16.24770477,-225282,-11.22659698,-155662,1.127333179,15631,128,-0.349934143,-4852,16146.48438,4800,128
2.446077162,33916,-11.27318755,-156308,1.106922758,15348,128,-0.373590037,-5180,16148.4375,4864,128
-15.07024706,-208956,-11.27145663,-156284,1.10786034,15361,128,-0.415204217,-5757,16150.39063,4928,128
2.63907464,36592,-11.02941645,-152928,2.215576436,30720,128,-0.118135228,-1638,16152.34375,4992,128
3.535907094,49027,-11.16017296,-154741,1.172409197,16256,128,-0.294688975,-4086,16154.29688,5056,128
4.68963679,65024,-11.25732079,-156088,1.145579951,15884,128,-0.358011765,-4964,16156.25,5120,128
-16.02492106,-222193,-11.23575643,-155789,1.052182442,14589,128,-0.33651952,-4666,16158.20313,5184,128
-14.76942775,-204785,-11.21325448,-155477,1.179404995,16353,128,-0.316109099,-4383,16160.15625,5248,128
-15.87418686,-220103,-11.14921047,-154589,2.077319274,28803,128,-0.266345175,-3693,16162.10938,5312,128
2.958212847,41017,-11.15339353,-154647,2.06830407,28678,128,-0.254733593,-3532,16164.0625,5376,128
-15.60113437,-216317,-11.18844464,-155133,1.173058292,16265,128,-0.312070288,-4327,16166.01563,5440,128
-15.94327938,-221061,-11.12440063,-154245,2.070107111,28703,128,-0.238506226,-3307,16167.96875,5504,128
-15.96130979,-221311,-11.24945953,-155979,1.165701886,16163,128,-0.348275345,-4829,16169.92188,5568,128
2.889480935,40064,-11.28876582,-156524,1.03393567,14336,128,-0.422560623,-5859,16171.875,5632,128
-16.5418889,-229361,-11.15094139,-154613,2.086262356,28927,128,-0.277091298,-3842,16173.82813,5696,128
3.692555272,51199,-11.23085215,-155721,1.108653678,15372,128,-0.359382076,-4983,16175.78125,5760,128
-14.47055572,-200641,-11.20258048,-155329,1.163105507,16127,128,-0.317263045,-4399,16177.73438,5824,128
-15.91529619,-220673,-11.16868331,-154859,1.181568644,16383,128,-0.300242341,-4163,16179.6875,5888,128
-18.32459132,-254079,-11.24383405,-155901,1.111322178,15409,128,-0.346977156,-4811,16181.64063,5952,128
3.401760864,47167,-11.16594269,-154821,2.071910151,28728,128,-0.287116204,-3981,16183.59375,6016,128
2.473988232,34303,-11.11019267,-154048,2.102778209,29156,128,-0.236198334,-3275,16185.54688,6080,128
-18.77931819,-260384,-11.0999514,-153906,2.102561844,29153,128,-0.195521736,-2711,16187.5,6144,128
2.972348687,41213,-11.22883275,-155693,1.179332874,16352,128,-0.286611353,-3974,16189.45313,6208,128
-18.31608097,-253961,-11.31400839,-156874,1.10786034,15361,128,-0.350727481,-4863,16191.40625,6272,128
-18.31608097,-253961,-11.23106852,-155724,1.10786034,15361,128,-0.342649858,-4751,16193.35938,6336,128
2.502764762,34702,-11.23171761,-155733,1.146878141,15902,128,-0.281923447,-3909,16195.3125,6400,128
3.832543353,53140,-11.2309964,-155723,1.174572846,16286,128,-0.328441897,-4554,16197.26563,6464,128
-15.95106851,-221169,-11.22457757,-155634,1.14464237,15871,128,-0.337024371,-4673,16199.21875,6528,128
2.640228586,36608,-11.21159568,-155454,1.139810221,15804,128,-0.308896936,-4283,16201.17188,6592,128
3.545138662,49155,-11.24787286,-155957,1.181496523,16382,128,-0.369551226,-5124,16203.125,6656,128
2.399125981,33265,-11.2416704,-155871,1.126107112,15614,128,-0.350943846,-4866,16205.07813,6720,128
2.381672547,33023,-11.17135181,-154896,1.804915882,25026,128,-0.304497517,-4222,16207.03125,6784,128
3.434143476,47616,-11.18116035,-155032,1.772461149,24576,128,-0.308103598,-4272,16208.98438,6848,128
-16.5412398,-229352,-11.20582595,-155374,1.181280158,16379,128,-0.298150813,-4134,16210.9375,6912,128
-16.49702924,-228739,-11.17993428,-155015,2.072415003,28735,128,-0.263316067,-3651,16212.89063,6976,128
-15.49987561,-214913,-11.20950415,-155425,1.17738559,16325,128,-0.271970662,-3771,16214.84375,7040,128
-14.76697561,-204751,-11.22205332,-155599,1.112187637,15421,128,-0.292164718,-4051,16216.79688,7104,128
-15.95323216,-221199,-11.29886285,-156664,1.177097103,16321,128,-0.336303155,-4663,16218.75,7168,128
4.724255171,65504,103.9406817,1441186,2.362127586,32752,31,4.725481239,65521,16220.70313,7232,0
4.72598609,65528,4.725409117,65520,0,0,157,36.63086374,507904,16222.65625,7296,128
0.004543663,63,0.018391015,255,0.004615784,64,132,-450.2836001,-6243392,16224.60938,7360,128
2.069530138,28695,-0.279543433,-3876,0,0,155,-302.5000361,-4194304,16226.5625,7424,152
0,0,-0.279543433,-3876,1.03393567,14336,155,-302.5000361,-4194304,16228.51563,7488,159
0.009159447,127,0.018391015,255,0.017309191,240,132,-437.5440356,-6066752,16230.46875,7552,0
0.004615784,64,0.018391015,255,0.016155245,224,132,-437.5440356,-6066752,16232.42188,7616,144
-75.62500902,-1048576,-11.13889708,-154446,1.200031781,16639,128,-0.242040186,-3356,16234.375,7680,128
0,0,-592.0020237,-8208384,2.06787134,28672,1,354.4486683,4914596,16236.32813,7744,0
0,0,-11.13536312,-154397,0.010097028,140,128,-0.241968065,-3355,16238.28125,7808,159
-604.8569828,-8386624,-11.1966665,-155247,1.181568644,16383,128,-0.318200626,-4412,16240.23438,7872,0
-16.54297072,-229376,-11.14344074,-154509,1.177241347,16323,128,-0.249540836,-3460,16242.1875,7936,128
3.322210708,46064,-11.16341843,-154786,1.160869737,16096,128,-0.263316067,-3651,16244.14063,8000,128
2.954101915,40960,-11.20048895,-155300,1.14904179,15932,128,-0.33341829,-4623,16246.09375,8064,128
-18.87343691,-261689,-11.19443073,-155216,1.181568644,16383,128,-0.29490534,-4089,16248.04688,8128,128
3.323292532,46079,-11.1699815,-154877,1.171255251,16240,128,-0.283221636,-3927,16250,8192,128
-15.90714644,-220560,-11.14740743,-154564,1.774696919,24607,128,-0.269446405,-3736,16251.95313,8256,128
4.207792188,58343,-11.16990938,-154876,1.172409197,16256,128,-0.303992665,-4215,16253.90625,8320,128
3.018434408,41852,-11.22573152,-155650,1.044032698,14476,128,-0.315748491,-4378,16255.85938,8384,128
4.100475204,56855,-11.3213648,-156976,1.179332874,16352,128,-0.398760486,-5529,16257.8125,8448,128
-15.32901947,-212544,-11.24628618,-155935,1.181135914,16377,128,-0.345606845,-4792,16259.76563,8512,128
2.656600196,36835,-11.18678584,-155110,1.17298617,16264,128,-0.328297654,-4552,16261.71875,8576,128
-14.7405791,-204385,-11.17466941,-154942,1.181568644,16383,128,-0.305002368,-4229,16263.67188,8640,128
-17.79392037,-246721,-11.06677545,-153446,2.070251354,28705,128,-0.19927206,-2763,16265.625,8704,128
-16.28225103,-225761,-11.07276154,-153529,2.17987623,30225,128,-0.156936664,-2176,16267.57813,8768,128
3.470132169,48115,-11.12288608,-154224,2.06787134,28672,128,-0.185496829,-2572,16269.53125,8832,128
3.316152491,45980,-11.11127449,-154063,2.10018183,29120,128,-0.204969669,-2842,16271.48438,8896,128
-18.28362623,-253511,-11.25465229,-156051,1.181568644,16383,128,-0.348131102,-4827,16273.4375,8960,128
4.706296886,65255,-11.24830559,-155963,1.18048682,16368,128,-0.335798304,-4656,16275.39063,9024,128
-15.39356832,-213439,-11.16269722,-154776,1.167288562,16185,128,-0.220764306,-3061,16277.34375,9088,128
-14.75219068,-204546,-11.24231949,-155880,1.043095117,14463,128,-0.33695225,-4672,16279.29688,9152,128
2.651046831,36758,-11.20250835,-155328,1.1424066,15840,128,-0.293967759,-4076,16281.25,9216,128
-16.52739245,-229160,-11.27232209,-156296,1.052326685,14591,128,-0.324907938,-4505,16283.20313,9280,128
-16.29407898,-225925,-11.33074061,-157106,1.041075711,14435,128,-0.405467797,-5622,16285.15625,9344,128
-15.95265519,-221191,-11.1576487,-154706,1.809892274,25095,128,-0.258628161,-3586,16287.10938,9408,128
-15.956694,-221247,-11.27383665,-156317,1.144930857,15875,128,-0.34935717,-4844,16289.0625,9472,128
2.654148061,36801,-11.1656542,-154817,1.772461149,24576,128,-0.281057987,-3897,16291.01563,9536,128
2.990451216,41464,-11.15404262,-154656,2.084026585,28896,128,-0.271249446,-3761,16292.96875,9600,128
-14.73589119,-204320,-11.19969561,-155289,1.181568644,16383,128,-0.331326763,-4594,16294.92188,9664,128
-15.64433523,-216916,-11.25357047,-156036,1.165124913,16155,128,-0.3267831,-4531,16296.875,9728,128
-14.77750537,-204897,-11.29907922,-156667,1.050018793,14559,128,-0.374455497,-5192,16298.82813,9792,128
2.367320343,32824,-11.14084436,-154473,2.068448313,28680,128,-0.235909848,-3271,16300.78125,9856,128
-15.37200396,-213140,-11.16089417,-154751,2.068376192,28679,128,-0.286106501,-3967,16302.73438,9920,128
3.323292532,46079,-11.19904652,-155280,1.17962136,16356,128,-0.288630758,-4002,16304.6875,9984,128
-16.46976727,-228361,-11.09605683,-153852,2.132708685,29571,128,-0.181458018,-2516,16306.64063,10048,128
-17.73442003,-245896,-11.08307494,-153672,2.293972646,31807,128,-0.165807625,-2299,16308.59375,10112,128
4.209090377,58361,-11.2213321,-155589,1.171976468,16250,128,-0.303343571,-4206,16310.54688,10176,128
2.386504696,33090,-11.20236411,-155326,1.172697684,16260,128,-0.285241042,-3955,16312.5,10240,128
3.009491326,41728,-11.16291358,-154779,2.0687368,28684,128,-0.280625258,-3891,16314.45313,10304,128
-14.76120588,-204671,-11.21339872,-155479,1.179837725,16359,128,-0.333562533,-4625,16316.40625,10368,128
4.133434788,57312,-11.25905171,-156112,1.107643975,15358,128,-0.34849171,-4832,16318.35938,10432,128
3.544705933,49149,-11.17178454,-154902,1.181063793,16376,128,-0.250694782,-3476,16320.3125,10496,128
1.107211245,15352,-11.15404262,-154656,2.06787134,28672,128,-0.242184429,-3358,16322.26563,10560,128
-14.30950812,-198408,-11.20647504,-155383,1.12069799,15539,128,-0.276225838,-3830,16324.21875,10624,128
-16.53395552,-229251,-11.21051386,-155439,1.181568644,16383,128,-0.266273053,-3692,16326.17188,10688,128
0.706070746,9790,-11.03251768,-152971,2.133069293,29576,128,-0.142800825,-1980,16328.125,10752,128
-16.25571027,-225393,-11.12447275,-154246,2.10328306,29163,128,-0.253651768,-3517,16330.07813,10816,128
-15.95171761,-221178,-11.15166261,-154623,1.177097103,16321,128,-0.269879135,-3742,16332.03125,10880,128
2.528295818,35056,-10.97301733,-152146,2.330826799,32318,128,-0.096138131,-1333,16333.98438,10944,128
-15.69280096,-217588,-11.2293376,-155700,1.061414011,14717,128,-0.29887203,-4144,16335.9375,11008,128
4.643695312,64387,-11.35317044,-157417,1.111105813,15406,128,-0.385057376,-5339,16337.89063,11072,128
2.879672394,39928,-11.23272732,-155747,1.177169225,16322,128,-0.284880434,-3950,16339.84375,11136,128
2.957563753,41008,-11.15534081,-154674,2.06787134,28672,128,-0.20323875,-2818,16341.79688,11200,128
-16.24929145,-225304,-11.27066329,-156273,1.163105507,16127,128,-0.331471006,-4596,16343.75,11264,128
2.945735806,40844,-11.18368461,-155067,1.772461149,24576,128,-0.248098403,-3440,16345.70313,11328,128
-18.90581952,-262138,-11.1843337,-155076,2.072703489,28739,128,-0.223144319,-3094,16347.65625,11392,128
4.144902127,57471,-11.19010343,-155156,1.180775306,16372,128,-0.25285843,-3506,16349.60938,11456,128
-15.94291877,-221056,-11.21541813,-155507,1.163249751,16129,128,-0.270672473,-3753,16351.5625,11520,128
3.00480342,41663,-11.17661669,-154969,2.0687368,28684,128,-0.265984567,-3688,16353.51563,11584,128
-15.36832575,-213089,-11.10175444,-153931,2.086839329,28935,128,-0.19393506,-2689,16355.46875,11648,128
4.522242489,62703,-11.14906623,-154587,2.086045991,28924,128,-0.241535335,-3349,16357.42188,11712,128
3.258671553,45183,-11.15000381,-154600,2.076958665,28798,128,-0.236703186,-3282,16359.375,11776,128
0.888754831,12323,-11.16147115,-154759,2.068881043,28686,128,-0.23554924,-3266,16361.32813,11840,128
-15.27939979,-211856,-11.34235219,-157267,1.179693482,16357,128,-0.401140499,-5562,16363.28125,11904,128
-15.13970019,-209919,-11.27751485,-156368,1.163249751,16129,128,-0.345534723,-4791,16365.23438,11968,128
2.935566656,40703,-11.20957627,-155426,1.165341278,16158,128,-0.282861028,-3922,16367.1875,12032,128
-16.5348931,-229264,-11.16038932,-154744,2.081646571,28863,128,-0.237424402,-3292,16369.14063,12096,128
-15.44535165,-214157,-11.18491068,-155084,2.067943462,28673,128,-0.262883337,-3645,16371.09375,12160,128
-15.65666803,-217087,-11.1196406,-154179,2.125496522,29471,128,-0.188886546,-2619,16373.04688,12224,128
3.064448007,42490,-11.17539062,-154952,2.072487125,28736,128,-0.210162426,-2914,16375,12288,128
4.136752383,57358,-11.18729069,-155117,1.177890441,16332,128,-0.228769806,-3172,16376.95313,12352,128
-14.70588859,-203904,-11.14632561,-154549,2.067943462,28673,128,-0.229202536,-3178,16378.90625,12416,128
-15.6405849,-216864,-11.22529879,-155644,1.114928259,15459,128,-0.312503017,-4333,16380.85938,12480,128
-14.77050957,-204800,-11.220683,-155580,1.181280158,16379,128,-0.321950951,-4464,16382.8125,12544,128
-15.96159827,-221315,-11.26770631,-156232,1.181280158,16379,128,-0.354117197,-4910,16384.76563,12608,128
0.069597372,965,-11.09136892,-153787,2.068881043,28686,128,-0.175760409,-2437,16386.71875,12672,128
2.380590723,33008,-11.09959079,-153901,2.068015584,28674,128,-0.212181832,-2942,16388.67188,12736,128
