Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-0.075944075,-1053,-74782,-5.393399643,0.588656734,8162,128,-12.4091032,-172058,56320,97718.75,128
-0.073564061,-1020,-75101,-5.416406443,0.588512491,8160,128,-12.42561906,-172287,56960,97738.28125,128
-0.013991596,-194,-74948,-5.405371833,0.556057758,7710,128,-12.43766337,-172454,57600,97757.8125,128
-0.036926274,-512,-74760,-5.391812967,0.516967835,7168,128,-12.45554953,-172702,58240,97777.34375,128
-0.014135839,-196,-74836,-5.397294211,0.518698754,7192,128,-12.44163006,-172509,58880,97796.875,128
-0.074141034,-1028,-75058,-5.413305213,0.582454274,8076,128,-12.48706668,-173139,59520,97816.40625,128
-0.002524257,-35,-75058,-5.413305213,0.507736267,7040,128,-12.49608189,-173264,60160,97835.9375,128
-0.018823745,-261,-75524,-5.446913892,0.477733669,6624,128,-12.5348112,-173801,60800,97855.46875,128
-0.008366109,-116,-74449,-5.369383141,0.562981434,7806,128,-12.49456733,-173243,61440,97875,128
-0.119144931,-1652,-74851,-5.398376035,0.555913515,7708,128,-12.51360744,-173507,62080,97894.53125,128
-0.073636183,-1021,-74687,-5.386548088,0.563053556,7807,128,-12.51129955,-173475,62720,97914.0625,128
-0.037503247,-520,-74883,-5.400683928,0.553894109,7680,128,-12.520459,-173602,63360,97933.59375,128
-0.001153946,-16,-73454,-5.29762212,0.59024341,8184,128,-12.39900618,-171918,64000,97953.125,128
-0.110850943,-1537,-74891,-5.401260901,0.480113683,6657,128,-12.49002367,-173180,64640,97972.65625,128
-0.589666437,-8176,-73256,-5.283342038,0.588440369,8159,128,-12.42706149,-172307,65280,97992.1875,128
-7.21E-05,-1,-74431,-5.368084951,0.550360149,7631,128,-12.50149101,-173339,384,98011.71875,128
-0.001298189,-18,-74130,-5.346376341,0.5171842,7171,128,-12.53163785,-173757,1024,98031.25,128
-0.036926274,-512,-74847,-5.398087549,0.590171288,8183,128,-12.60260553,-174741,1664,98050.78125,128
-0.113014592,-1567,-74879,-5.400395441,0.590748261,8191,128,-12.57555992,-174366,2304,98070.3125,128
-0.087627779,-1215,-72146,-5.20328703,1.200103903,16640,128,-12.43600457,-172431,2944,98089.84375,128
0.073780426,1023,-58982,-4.253877908,2.291448389,31772,128,-11.16940453,-154869,3584,98109.375,128
-0.031228665,-433,-71256,-5.13909878,1.107788218,15360,128,-12.51699716,-173554,4224,98128.90625,128
-0.488696157,-6776,-73008,-5.265455874,0.539686148,7483,128,-12.52911359,-173722,4864,98148.4375,128
-0.290866529,-4033,-73616,-5.309305824,0.590531896,8188,128,-12.56041438,-174156,5504,98167.96875,128
-0.004399419,-61,-73206,-5.279735956,0.516967835,7168,128,-12.51050621,-173464,6144,98187.5,128
-0.558005042,-7737,-73268,-5.284207497,0.451697761,6263,128,-12.54656703,-173964,6784,98207.03125,128
-0.517039957,-7169,-71629,-5.166000148,0.587286423,8143,128,-12.42165237,-172232,7424,98226.5625,128
-0.521583619,-7232,-72756,-5.247281223,0.573511192,7952,128,-12.49810129,-173292,8064,98246.09375,128
-1.44E-04,-2,-71128,-5.129867212,1.144714492,15872,128,-12.38602428,-171738,8704,98265.625,128
-0.36839728,-5108,-70547,-5.087964545,1.173491022,16271,128,-12.30265168,-170582,9344,98285.15625,128
-0.258556039,-3585,-69429,-5.007332564,1.140026586,15807,128,-12.20961478,-169292,9984,98304.6875,128
-0.01593888,-221,-68757,-4.95886683,1.108581556,15371,128,-12.15573992,-168545,10624,98324.21875,128
-0.082218657,-1140,-68983,-4.975166318,1.108293069,15367,128,-12.17881884,-168865,11264,98343.75,128
-0.147560852,-2046,-71236,-5.137656347,1.143560546,15856,128,-12.33900098,-171086,11904,98363.28125,128
-0.590315532,-8185,-73545,-5.304185188,0.473045763,6559,128,-12.49766856,-173286,12544,98382.8125,128
-0.29137138,-4040,-73492,-5.300362742,0.562837191,7804,128,-12.51375169,-173509,13184,98402.34375,128
-0.00223577,-31,-73669,-5.31312827,0.590748261,8191,128,-12.54274458,-173911,13824,98421.875,128
-0.005553365,-77,-73866,-5.327336231,0.59024341,8184,128,-12.56084711,-174162,14464,98441.40625,128
-1.44E-04,-2,-73500,-5.300939715,0.572789976,7942,128,-12.57361264,-174339,15104,98460.9375,128
-0.001298189,-18,-74036,-5.339596908,0.59024341,8184,128,-12.59575398,-174646,15744,98480.46875,128
-0.009231568,-128,-73457,-5.297838485,0.553894109,7680,128,-12.58976788,-174563,16384,98500,128
-0.572573611,-7939,-73507,-5.301444566,0.556129879,7711,128,-12.58962364,-174561,17024,98519.53125,128
-0.03231049,-448,-73507,-5.301444566,0.519131484,7198,128,-12.60339887,-174752,17664,98539.0625,128
-0.004399419,-61,-74237,-5.354093355,0.553894109,7680,128,-12.62856932,-175101,18304,98558.59375,128
-0.027766827,-385,-73790,-5.321854987,0.573222706,7948,128,-12.61674137,-174937,18944,98578.125,128
-0.064765223,-898,-74380,-5.364406748,0.516895713,7167,128,-12.65092703,-175411,19584,98597.65625,128
-0.560817785,-7776,-74092,-5.343635719,0.520429673,7216,128,-12.66592832,-175619,20224,98617.1875,128
-0.060942776,-845,-73996,-5.336712043,0.544229811,7546,128,-12.66102405,-175551,20864,98636.71875,128
-0.00973642,-135,-73877,-5.328129569,0.535070364,7419,128,-12.67011138,-175677,21504,98656.25,128
-0.018463137,-256,-74101,-5.344284814,0.518049659,7183,128,-12.68143447,-175834,22144,98675.78125,128
-0.574232408,-7962,-73532,-5.303247607,0.572285124,7935,128,-12.64804216,-175371,22784,98695.3125,128
-0.002307892,-32,-74579,-5.378758952,0.286250745,3969,128,-12.73451599,-176570,23424,98714.84375,128
-0.071039804,-985,-74716,-5.388639616,0.29533807,4095,128,-12.71338436,-176277,24064,98734.375,128
-0.587358545,-8144,-73739,-5.318176784,0.579425166,8034,128,-12.66737076,-175639,24704,98753.90625,128
-0.007140041,-99,-74392,-5.365272208,0.461506303,6399,128,-12.72268805,-176406,25344,98773.4375,128
-0.590820383,-8192,-73726,-5.317239203,0.560889907,7777,128,-12.68583389,-175895,25984,98792.96875,128
-0.004110933,-57,-74251,-5.355103058,0.515164794,7143,128,-12.65813919,-175511,26624,98812.5,128
-0.558005042,-7737,-73268,-5.284207497,1.181857131,16387,128,-12.60520191,-174777,27264,98832.03125,128
-0.522737565,-7248,-73276,-5.28478447,0.516967835,7168,128,-12.66087981,-175549,27904,98851.5625,128
-0.004255176,-59,-74299,-5.358564896,0.29533807,4095,128,-12.7028546,-176131,28544,98871.09375,128
-0.006418825,-89,-74360,-5.362964316,0.283870731,3936,128,-12.74569485,-176725,29184,98890.625,128
-0.072842845,-1010,-74186,-5.350415152,0.221557644,3072,128,-12.75377247,-176837,29824,98910.15625,128
-0.018318894,-254,-75317,-5.431984715,0.278173122,3857,128,-12.80231032,-177510,30464,98929.6875,128
-0.017381313,-241,-69076,-4.981873629,1.315426387,18239,128,-12.40427105,-171991,31104,98949.21875,128
0.004543663,63,-57297,-4.132352964,0.002163649,30,128,-11.27650515,-156354,31744,98968.75,128
-0.12931408,-1793,-71366,-5.147032159,0.27319673,3788,128,-12.68359812,-175864,32384,98988.28125,128
-0.519275727,-7200,-72728,-5.245261818,0.47996944,6655,128,-12.68107387,-175829,33024,99007.8125,128
-0.587358545,-8144,-73892,-5.329211394,0.291443502,4041,128,-12.74115118,-176662,33664,99027.34375,128
-0.556202001,-7712,-72404,-5.22189441,0.55439896,7687,128,-12.65323492,-175443,34304,99046.875,128
-0.558293528,-7741,-72728,-5.245261818,0.539974635,7487,128,-12.67133745,-175694,34944,99066.40625,128
-0.581660936,-8065,-71572,-5.161889215,0.588584612,8161,128,-12.57931025,-174418,35584,99085.9375,128
-0.442898922,-6141,-71381,-5.148113984,0.59067614,8190,128,-12.55666406,-174104,36224,99105.46875,128
-0.309546031,-4292,-70389,-5.076569328,0.581660936,8065,128,-12.49009579,-173181,36864,99125,128
-0.293102299,-4064,-69592,-5.01908839,0.590748261,8191,128,-12.40794926,-172042,37504,99144.53125,128
-0.032743219,-454,-68672,-4.952736491,1.181496523,16382,128,-12.3060414,-170629,38144,99164.0625,128
-0.133929865,-1857,-67395,-4.860637171,1.144930857,15875,128,-12.21985605,-169434,38784,99183.59375,128
-0.258195431,-3580,-69246,-4.994134306,1.173491022,16271,128,-12.3290482,-170948,39424,99203.125,128
-0.119577661,-1658,-71649,-5.16744258,0.590748261,8191,128,-12.51036197,-173462,40064,99222.65625,128
-0.576828787,-7998,-73409,-5.294376647,0.590748261,8191,128,-12.63224752,-175152,40704,99242.1875,128
-0.553894109,-7680,-73404,-5.294016039,0.57343907,7951,128,-12.66542347,-175612,41344,99261.71875,128
-0.59067614,-8190,-73726,-5.317239203,0.583824585,8095,128,-12.6551822,-175470,41984,99281.25,128
-0.517039957,-7169,-73796,-5.322287717,0.572573611,7939,128,-12.67905446,-175801,42624,99300.78125,128
-0.001875162,-26,-73780,-5.321133771,0.451120788,6255,128,-12.68770906,-175921,43264,99320.3125,128
-0.583463977,-8090,-73496,-5.300651229,0.294184124,4079,128,-12.67321261,-175720,43904,99339.84375,128
-0.553894109,-7680,-73140,-5.274975929,0.553821987,7679,128,-12.6701835,-175678,44544,99359.375,128
-0.590604018,-8189,-73471,-5.298848188,0.553821987,7679,128,-12.67753991,-175780,45184,99378.90625,128
-9.38E-04,-13,-73374,-5.29185239,0.266633662,3697,128,-12.68958422,-175947,45824,99398.4375,128
-0.073852548,-1024,-73343,-5.289616619,0.293751394,4073,128,-12.70429703,-176151,46464,99417.96875,128
-0.556274123,-7713,-73381,-5.292357241,0.521223011,7227,128,-12.68042477,-175820,47104,99437.5,128
-0.018463137,-256,-73951,-5.33346657,0.249252349,3456,128,-12.74814698,-176759,47744,99457.03125,128
-0.589161585,-8169,-73504,-5.301228202,0.533339445,7395,128,-12.69297393,-175994,48384,99476.5625,128
-0.563197799,-7809,-73386,-5.292717849,0.265407594,3680,128,-12.72304865,-176411,49024,99496.09375,128
-0.572429368,-7937,-73957,-5.333899299,0.281562839,3904,128,-12.75196943,-176812,49664,99515.625,128
-0.006707311,-93,-73817,-5.323802271,0.257979066,3577,128,-12.74006936,-176647,50304,99535.15625,128
-0.064116128,-889,-73587,-5.307214297,0.258411796,3583,128,-12.7402136,-176649,50944,99554.6875,128
-0.583680342,-8093,-73049,-5.26841286,0.526415768,7299,128,-12.70328733,-176137,51584,99574.21875,128
-0.008943082,-124,-73852,-5.326326528,0.281779204,3907,128,-12.75290701,-176825,52224,99593.75,128
-0.001875162,-26,-73382,-5.292429363,0.259060891,3592,128,-12.73242447,-176541,52864,99613.28125,128
-0.562981434,-7806,-73310,-5.287236606,0.25458935,3530,128,-12.74345907,-176694,53504,99632.8125,128
-8.65E-04,-12,-73042,-5.267908009,0.258483918,3584,128,-12.71158131,-176252,54144,99652.34375,128
-5.77E-04,-8,-73752,-5.319114365,0.291659867,4044,128,-12.72369775,-176420,54784,99671.875,128
-0.581660936,-8065,-72553,-5.232640533,0.554038352,7682,128,-12.65388401,-175452,55424,99691.40625,128
-0.512424172,-7105,-72426,-5.223481086,0.57697303,8000,128,-12.67205866,-175704,56064,99710.9375,128
-0.002884865,-40,-73070,-5.269927415,0.459270532,6368,128,-12.69023331,-175956,56704,99730.46875,128
-0.017381313,-241,-73816,-5.32373015,0.182251356,2527,128,-12.77036044,-177067,57344,99750,128
-0.473117885,-6560,-72600,-5.236030249,0.293030178,4063,128,-12.71525952,-176303,57984,99769.53125,128
-0.036421423,-505,-74082,-5.342914503,0.181385896,2515,128,-12.80137274,-177497,58624,99789.0625,128
-0.553966231,-7681,-73345,-5.289760863,1.274172816,17667,128,-12.75434944,-176845,59264,99808.59375,128
-4.579074333,-63491,-57786,-4.16762044,0.145902055,2023,128,-11.28061608,-156411,59904,99828.125,128
-0.151527542,-2101,-68278,-4.92432057,0.070318588,975,128,-12.5584671,-174129,60544,99847.65625,128
-0.556274123,-7713,-71723,-5.172779581,0.147632974,2047,128,-12.70271035,-176129,61184,99867.1875,128
-0.472973642,-6558,-72839,-5.253267318,0.290722286,4031,128,-12.75132033,-176803,61824,99886.71875,128
-0.583896707,-8096,-72472,-5.226798681,0.258483918,3584,128,-12.73300144,-176549,62464,99906.25,128
-0.465905722,-6460,-71821,-5.1798475,0.295121705,4092,128,-12.68367024,-175865,63104,99925.78125,128
-0.312863626,-4338,-70902,-5.113567723,0.513722362,7123,128,-12.63203116,-175149,63744,99945.3125,128
-0.423570326,-5873,-70664,-5.096402776,0.59024341,8184,128,-12.59142668,-174586,64384,99964.84375,128
-0.3577954,-4961,-70504,-5.084863315,0.572862097,7943,128,-12.57231445,-174321,65024,99984.375,128
-0.161552448,-2240,-68551,-4.944009774,1.159427304,16076,128,-12.38357215,-171704,128,100003.9063,128
-0.148209947,-2055,-67687,-4.881696687,1.107788218,15360,128,-12.31830207,-170799,768,100023.4375,128
-0.013919474,-193,-67219,-4.847943765,1.180414698,16367,128,-12.26312903,-170034,1408,100042.9688,128
-0.065053709,-902,-67539,-4.871022686,1.181568644,16383,128,-12.2883716,-170384,2048,100062.5,128
-0.26079181,-3616,-69182,-4.989518522,1.034440522,14343,128,-12.40448742,-171994,2688,100082.0313,128
-0.004615784,-64,-72486,-5.227808383,0.589161585,8169,128,-12.6101783,-174846,3328,100101.5625,128
-0.553677744,-7677,-72133,-5.202349448,0.588512491,8160,128,-12.6305166,-175128,3968,100121.0938,128
-0.488191305,-6769,-72690,-5.242521196,0.561755367,7789,128,-12.66325982,-175582,4608,100140.625,128
-0.461362059,-6397,-72174,-5.205306435,0.581516693,8063,128,-12.63924332,-175249,5248,100160.1563,128
-0.48444098,-6717,-72434,-5.224058059,0.567741462,7872,128,-12.65597554,-175481,5888,100179.6875,128
-0.585699747,-8121,-73192,-5.278726253,0.506510199,7023,128,-12.70934554,-176221,6528,100199.2188,128
-2.88E-04,-4,-71939,-5.188357853,0.563125677,7808,128,-12.65633615,-175486,7168,100218.75,128
-0.589666437,-8176,-72930,-5.259830387,0.556202001,7712,128,-12.69441637,-176014,7808,100238.2813,128
-0.519275727,-7200,-72793,-5.249949723,0.535647337,7427,128,-12.68395873,-175869,8448,100257.8125,128
-0.590820383,-8192,-73046,-5.268196496,0.447731071,6208,128,-12.69874367,-176074,9088,100277.3438,128
-0.582959125,-8083,-72467,-5.226438072,0.534277026,7408,128,-12.68504056,-175884,9728,100296.875,128
-0.553966231,-7681,-72629,-5.238121776,0.516895713,7167,128,-12.6808575,-175826,10368,100316.4063,128
-0.516823592,-7166,-72422,-5.223192599,0.474343952,6577,128,-12.67241927,-175709,11008,100335.9375,128
-0.590820383,-8192,-72242,-5.210210706,0.582454274,8076,128,-12.64631124,-175347,11648,100355.4688,128
-0.480113683,-6657,-72862,-5.254926116,0.461289938,6396,128,-12.66542347,-175612,12288,100375,128
-0.44722622,-6201,-72444,-5.224779275,0.58447368,8104,128,-12.65337916,-175445,12928,100394.5313,128
-0.558509893,-7744,-72892,-5.257089765,0.514371456,7132,128,-12.66989501,-175674,13568,100414.0625,128
-0.480113683,-6657,-72203,-5.207397962,0.571780273,7928,128,-12.65532644,-175472,14208,100433.5938,128
-0.457539613,-6344,-71703,-5.171337148,0.536007945,7432,128,-12.60289402,-174745,14848,100453.125,128
-0.286106501,-3967,-72269,-5.21215799,0.590315532,8185,128,-12.62986751,-175119,15488,100472.6563,128
-0.551081365,-7641,-73050,-5.268484982,0.452058369,6268,128,-12.68843027,-175931,16128,100492.1875,128
-0.445855909,-6182,-71927,-5.187492393,0.558437772,7743,128,-12.62229474,-175014,16768,100511.7188,128
-0.517256322,-7172,-71700,-5.171120783,0.575530598,7980,128,-12.53322453,-173779,17408,100531.25,128
-0.295482313,-4097,-71272,-5.140252726,0.519203606,7199,128,-12.50610679,-173403,18048,100550.7813,128
-0.092964779,-1289,-70924,-5.115154399,0.498937428,6918,128,-12.499111,-173306,18688,100570.3125,128
-0.295482313,-4097,-71353,-5.146094578,0.536584918,7440,128,-12.53841728,-173851,19328,100589.8438,128
-0.218095805,-3024,-72542,-5.231847195,0.582093666,8071,128,-12.63578148,-175201,19968,100609.375,128
-0.574593016,-7967,-72305,-5.214754369,0.586781572,8136,128,-12.60498555,-174774,20608,100628.9063,128
-0.286755596,-3976,-72120,-5.201411867,0.517472686,7175,128,-12.60065825,-174714,21248,100648.4375,128
-0.180087707,-2497,-72134,-5.20242157,1.254988462,17401,128,-12.56466956,-174215,21888,100667.9688,128
-4.435840778,-61505,-55594,-4.00952983,0.212398197,2945,128,-11.12793459,-154294,22528,100687.5,128
-0.071328291,-989,-67357,-4.857896549,0.600268316,8323,128,-12.37874,-171637,23168,100707.0313,128
-0.036926274,-512,-70122,-5.057312853,0.583824585,8095,128,-12.47682541,-172997,23808,100726.5625,128
-0.44325953,-6146,-71890,-5.184823893,0.553894109,7680,128,-12.59178729,-174591,24448,100746.0938,128
-0.555769271,-7706,-70883,-5.112197413,0.519203606,7199,128,-12.52024263,-173599,25088,100765.625,128
-0.019400718,-269,-70985,-5.119553819,0.589594315,8175,128,-12.50076979,-173329,25728,100785.1563,128
-0.363565131,-5041,-70194,-5.06250561,0.521727863,7234,128,-12.46680051,-172858,26368,100804.6875,128
-0.001803041,-25,-69337,-5.000697374,1.216259148,16864,128,-12.41386323,-172124,27008,100824.2188,128
-0.00223577,-31,-69151,-4.987282751,1.174212238,16281,128,-12.35003559,-171239,27648,100843.75,128
-0.143161433,-1985,-66897,-4.8247206,1.772966,24583,128,-12.19944563,-169151,28288,100863.2813,128
-0.075006494,-1040,-66624,-4.805031396,1.181063793,16376,128,-12.15963449,-168599,28928,100882.8125,128
-0.034618382,-480,-66269,-4.779428217,1.124448314,15591,128,-12.12306882,-168092,29568,100902.3438,128
-9.44396668,-130945,-65697,-4.738174646,1.163393994,16131,128,-12.05339933,-167126,30208,100921.875,128
-0.018463137,-256,-68827,-4.963915344,1.015472533,14080,128,-12.27560607,-170207,30848,100941.4063,128
-0.408352662,-5662,-71262,-5.13953151,0.586204599,8128,128,-12.43492275,-172416,31488,100960.9375,128
-0.299160516,-4148,-71347,-5.145661848,0.572862097,7943,128,-12.4611029,-172779,32128,100980.4688,128
-0.147705096,-2048,-70780,-5.104768885,0.519275727,7200,128,-12.44516402,-172558,32768,101000,128
-0.017309191,-240,-71659,-5.168163796,0.534277026,7408,128,-12.51916081,-173584,33408,101019.5313,128
-0.277235541,-3844,-71640,-5.166793485,0.47823852,6631,128,-12.50819832,-173432,34048,101039.0625,128
-0.165879746,-2300,-71924,-5.187276028,0.516679349,7164,128,-12.50992924,-173456,34688,101058.5938,128
-0.295698678,-4100,-71621,-5.165423175,0.519203606,7199,128,-12.51634807,-173545,35328,101078.125,128
-0.517256322,-7172,-71875,-5.183742068,0.53535885,7423,128,-12.51923293,-173585,35968,101097.6563,128
-0.166456719,-2308,-71944,-5.188718461,0.586565207,8133,128,-12.5251469,-173667,36608,101117.1875,128
-0.586348842,-8130,-71682,-5.169822594,0.525045457,7280,128,-12.5477931,-173981,37248,101136.7188,128
-0.559086866,-7752,-71392,-5.148907322,0.589161585,8169,128,-12.49197096,-173207,37888,101156.25,128
-0.146695393,-2034,-72129,-5.202060962,0.462227519,6409,128,-12.55810649,-174124,38528,101175.7813,128
-0.443403774,-6148,-72004,-5.193045758,0.534781877,7415,128,-12.54173488,-173897,39168,101195.3125,128
-0.166168233,-2304,-72372,-5.219586518,0.517977538,7182,128,-12.56452531,-174213,39808,101214.8438,128
-0.522737565,-7248,-72144,-5.203142786,0.585555504,8119,128,-12.56942958,-174281,40448,101234.375,128
-0.333562533,-4625,-71217,-5.136286037,0.572357246,7936,128,-12.51108319,-173472,41088,101253.9063,128
-0.233169226,-3233,-72109,-5.200618529,0.583824585,8095,128,-12.58104117,-174442,41728,101273.4375,128
-0.14835419,-2057,-71770,-5.176169297,0.516967835,7168,128,-12.55190403,-174038,42368,101292.9688,128
-0.590820383,-8192,-72391,-5.220956829,0.529661242,7344,128,-12.61580379,-174924,43008,101312.5,128
-0.148065704,-2053,-71941,-5.188502096,0.590459775,8187,128,-12.5761369,-174374,43648,101332.0313,128
