Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
19.51546365,270591,21.87816821,303351,0.058923371,817,128,14.31246511,198449,78441.40625,14464,128
18.94310641,262655,21.89194344,303542,0.002163649,30,128,14.3357604,198772,78460.9375,15104,128
19.50623208,270463,21.87874518,303359,0.072842845,1010,128,14.32667307,198646,78480.46875,15744,128
19.49945265,270369,21.89994894,303653,0.004543663,63,128,14.33568827,198771,78500,16384,128
18.92464327,262399,21.90449261,303716,5.05E-04,7,128,14.33475069,198758,78519.53125,17024,128
18.9267348,262428,21.88552462,303453,0.113014592,1567,128,14.3014305,198296,78539.0625,17664,128
19.50053447,270384,21.89151071,303536,0.122246161,1695,128,14.30164686,198299,78558.59375,18304,128
18.941087,262627,21.88653432,303467,0.117702498,1632,128,14.29739169,198240,78578.125,18944,128
18.90625225,262144,21.88920282,303504,0.110778822,1536,128,14.30272869,198314,78597.65625,19584,128
19.5523178,271102,21.90737747,303756,0.116548552,1616,128,14.29623774,198224,78617.1875,20224,128
18.92478751,262401,21.88076459,303387,0.016155245,224,128,14.26969698,197856,78636.71875,20864,128
18.97087323,263040,21.91725813,303893,0.036637787,508,128,14.2137306,197080,78656.25,21504,128
19.62855037,272159,21.99644768,304991,2.178866527,30211,128,13.96433401,193622,78675.78125,22144,128
18.9437555,262664,22.1175399,306670,1.181640766,16384,128,12.88705324,178685,78695.3125,22784,128
19.35506515,268367,22.30873433,309321,0.009087325,126,128,12.12638642,168138,78714.84375,23424,128
19.16733255,265764,22.4266532,310956,0.004471541,62,128,12.15162899,168488,78734.375,24064,128
4.726490942,65535,22.52942652,312381,1.292491709,17921,128,13.25660446,183809,78753.90625,24704,128
19.01183832,263608,22.25219098,308537,1.179332874,16352,128,13.7302272,190376,78773.4375,25344,128
18.90848802,262175,21.89886712,303638,0.143377798,1988,128,14.29248742,198172,78792.96875,25984,128
19.48784107,270208,21.85256503,302996,0.038657193,536,128,14.37073938,199257,78812.5,26624,128
19.17339077,265848,21.83092854,302696,0.018030407,250,128,14.41696935,199898,78832.03125,27264,128
19.43230741,269438,21.79328105,302174,0.028271678,392,128,14.43197065,200106,78851.5625,27904,128
19.20159032,266239,21.81974969,302541,0.001081824,15,128,14.48772067,200879,78871.09375,28544,128
19.49245685,270272,21.81881211,302528,0.074068913,1027,128,14.56993932,202019,78890.625,29184,128
19.46043485,269828,21.82602427,302628,7.21E-05,1,128,14.62576146,202793,78910.15625,29824,128
19.42733102,269369,21.80907569,302393,0.03231049,448,128,14.71988019,204098,78929.6875,30464,128
19.45091479,269696,21.80496476,302336,2.88E-04,4,128,14.77829871,204908,78949.21875,31104,128
19.47983557,270097,21.81080661,302417,0.001730919,24,128,14.80238733,205242,78968.75,31744,128
18.90654074,262148,21.86756633,303204,0.034906868,484,128,14.79618487,205156,78988.28125,32384,128
18.91497897,262265,21.95735776,304449,0.145397204,2016,128,14.66975566,203403,79007.8125,33024,128
19.49880356,270360,22.01678598,305273,0.003678203,51,128,14.52370936,201378,79027.34375,33664,128
19.85905109,275355,22.00070286,305050,5.05E-04,7,128,14.39533286,199598,79046.875,34304,128
19.05164946,264160,22.0061841,305126,0.114601268,1589,128,14.30236808,198309,79066.40625,34944,128
19.62653096,272131,21.99291372,304942,0.036349301,504,128,14.28065947,198008,79085.9375,35584,128
19.64470561,272383,22.00791502,305150,0.017958286,249,128,14.36323874,199153,79105.46875,36224,128
19.49721688,270338,22.02695513,305414,0.009159447,127,128,14.37232606,199279,79125,36864,128
18.93344211,262521,22.03524912,305529,0.036060814,500,128,14.35537748,199044,79144.53125,37504,128
18.92464327,262399,22.02471936,305383,0.029930476,415,128,14.34794895,198941,79164.0625,38144,128
18.9754169,263103,21.98310518,304806,0.008005501,111,128,14.33539979,198767,79183.59375,38784,128
19.49764961,270344,21.95461714,304411,0.064837344,899,128,14.30049292,198283,79203.125,39424,128
19.63554616,272256,21.96204567,304514,0.072770723,1009,128,14.32400457,198609,79222.65625,40064,128
19.01248741,263617,21.96255052,304521,0.065774925,912,128,14.32205729,198582,79242.1875,40704,128
18.90827166,262172,21.97264754,304661,0.073564061,1020,128,14.32133607,198572,79261.71875,41344,128
19.61124118,271919,21.97408998,304681,0.012693407,176,128,14.34030406,198835,79281.25,41984,128
19.04926944,264127,21.98447549,304825,0.007428528,103,128,14.33482281,198759,79300.78125,42624,128
19.05049551,264144,21.98865855,304883,0.035483841,492,128,14.35422353,199028,79320.3125,43264,128
18.9224075,262368,22.02443087,305379,0.002163649,30,128,14.3774467,199350,79339.84375,43904,128
19.51091999,270528,22.035177,305528,0,0,128,14.39518862,199596,79398.4375,45824,128
18.96272349,262927,22.03676367,305550,0.007789136,108,128,14.39562135,199602,79417.96875,46464,128
19.16466405,265727,22.02601755,305401,5.05E-04,7,128,14.39865046,199644,79437.5,47104,128
19.05503917,264207,22.03128243,305474,0.034690503,481,128,14.37730245,199348,79457.03125,47744,128
19.192503,266113,22.02868605,305438,0.064837344,899,128,14.37751882,199351,79476.5625,48384,128
19.07133866,264433,22.04224492,305626,0.069308885,961,128,14.38581281,199466,79496.09375,49024,128
19.15990402,265661,22.02688301,305413,0.070246466,974,128,14.39352982,199573,79515.625,49664,128
19.06290043,264316,22.04931284,305724,0.062313087,864,128,14.40225654,199694,79535.15625,50304,128
19.10004307,264831,22.0538565,305787,0,0,128,14.41588752,199883,79554.6875,50944,128
19.49707264,270336,22.02911878,305444,0.002163649,30,128,14.38934677,199515,79574.21875,51584,128
19.2015182,266238,22.06640566,305961,0.036926274,512,128,14.41790693,199911,79593.75,52224,128
19.18291082,265980,22.05782319,305842,0.017886164,248,128,14.41696935,199898,79613.28125,52864,128
19.09088362,264704,22.05464984,305798,0.017309191,240,128,14.41898875,199926,79632.8125,53504,128
19.52938313,270784,22.08659972,306241,0.070318588,975,128,14.41877239,199923,79652.34375,54144,128
19.16264464,265699,22.16651048,307349,0.00663519,92,128,14.24596897,197527,79671.875,54784,128
19.48315316,270143,22.27029351,308788,1.790852164,24831,128,13.20078232,183035,79691.40625,55424,128
19.34965603,268292,22.43956297,311135,0.222639468,3087,128,12.24199739,169741,79710.9375,56064,128
19.05388523,264191,22.6037118,313411,0.039162044,543,128,12.25447443,169914,79730.46875,56704,128
19.14620091,265471,22.71535608,314959,7.21E-05,1,128,13.13846924,182171,79750,57344,128
18.90632438,262145,22.41172402,310749,1.126179233,15615,128,14.02772892,194501,79769.53125,57984,128
19.34734814,268260,22.15583648,307201,0.009231568,128,128,14.41422873,199860,79789.0625,58624,128
19.04494215,264067,22.08061362,306158,0.582093666,8071,128,14.55068285,201752,79808.59375,59264,128
19.56385726,271262,22.07469965,306076,0.054235465,752,128,14.61811657,202687,79828.125,59904,128
19.18377628,265992,22.04440857,305656,0.009231568,128,128,14.65345617,203177,79847.65625,60544,128
19.55246205,271104,22.06193412,305899,0.06685675,927,128,14.70906195,203948,79867.1875,61184,128
19.53500861,270862,22.05537105,305808,0.036854152,511,128,14.78075084,204942,79886.71875,61824,128
19.49909204,270364,22.06669415,305965,0.064548858,895,128,14.87342714,206227,79906.25,62464,128
19.66727968,272696,22.06691051,305968,0.065486439,908,128,14.93004262,207012,79925.78125,63104,128
19.57085306,271359,22.07159842,306033,0.024160746,335,128,15.01593948,208203,79945.3125,63744,128
19.78757856,274364,22.08645547,306239,0.009159447,127,128,15.09945632,209361,79964.84375,64384,128
19.79197798,274425,22.1282139,306818,0.004687906,65,128,15.13292076,209825,79984.375,65024,128
19.82825516,274928,22.23985818,308366,0.136382,1891,128,15.12902619,209771,80003.90625,128,128
19.86402748,275424,22.31385497,309392,0.143738406,1993,128,14.99653876,207934,80023.4375,768,128
19.97249841,276928,22.32892839,309601,0.072698602,1008,128,14.71526441,204034,80042.96875,1408,128
20.0878209,278527,22.27534202,308858,0.004615784,64,128,14.59698493,202394,80062.5,2048,128
19.8657584,275448,22.22615507,308176,0.013847353,192,128,14.49601465,200994,80082.03125,2688,128
19.85219954,275260,22.21403864,308008,0.014063718,195,128,14.49002856,200911,80101.5625,3328,128
19.86171959,275392,22.21605804,308036,0.039162044,543,128,14.51390082,201242,80121.09375,3968,128
19.85652683,275320,22.21194711,307979,0.066712507,925,128,14.53532094,201539,80140.625,4608,128
19.86583052,275449,22.20920649,307941,0.014857056,206,128,14.5625108,201916,80160.15625,5248,128
19.80142591,274556,22.20300403,307855,0.018463137,256,128,14.59013338,202299,80179.6875,5888,128
19.49476474,270304,22.1945658,307738,0.018391015,255,128,14.59229703,202329,80199.21875,6528,128
20.00964105,277443,22.21403864,308008,0.072410115,1004,128,14.60051889,202443,80218.75,7168,128
19.81058536,274683,22.21007195,307953,0.029425625,408,128,14.59373946,202349,80238.28125,7808,128
19.86424385,275427,22.22810235,308203,0.055461533,769,128,14.60556741,202513,80257.8125,8448,128
19.84830497,275206,22.19564762,307753,0.009231568,128,128,14.56972296,202016,80277.34375,9088,128
19.94465946,276542,22.20610526,307898,0.055389411,768,128,14.57700724,202117,80296.875,9728,128
19.94191884,276504,22.22348657,308139,0.065053709,902,128,14.57801695,202131,80316.40625,10368,128
19.86402748,275424,22.21713987,308051,0.018967988,263,128,14.58667154,202251,80335.9375,11008,128
19.97992694,277031,22.21187499,307978,0.013847353,192,128,14.56597263,201964,80355.46875,11648,128
19.80957565,274669,22.21216347,307982,0.017309191,240,128,14.5655399,201958,80375,12288,128
19.94473159,276543,22.22846296,308208,0.034834747,483,128,14.58162303,202181,80394.53125,12928,128
19.82003329,274814,22.22521749,308163,0.027694705,384,128,14.58032484,202163,80414.0625,13568,128
19.86157535,275390,22.22471264,308156,0.056326992,781,128,14.5865273,202249,80433.59375,14208,128
19.81491265,274743,22.23639634,308318,0.03584445,497,128,14.60506256,202506,80453.125,14848,128
19.86619113,275454,22.22817448,308204,0.060005195,832,128,14.59337885,202344,80472.65625,15488,128
19.92864846,276320,22.22882357,308213,0.073780426,1023,128,14.60383649,202489,80492.1875,16128,128
19.79248283,274432,22.21302893,307994,0.055461533,769,128,14.58306546,202201,80511.71875,16768,128
19.98165786,277055,22.20329251,307859,0.041397815,574,128,14.57924301,202148,80531.25,17408,128
19.82933698,274943,22.21649077,308042,0.036926274,512,128,14.59323461,202342,80550.78125,18048,128
19.81145082,274695,22.2185823,308071,0.013919474,193,128,14.60051889,202443,80570.3125,18688,128
19.79536769,274472,22.20011916,307815,0.004038811,56,128,14.57967574,202154,80589.84375,19328,128
19.79269919,274435,22.19463792,307739,0.007933379,110,128,14.56611688,201966,80609.375,19968,128
19.80445502,274598,22.17458811,307461,0.073780426,1023,128,14.54664404,201696,80628.90625,20608,128
19.79601679,274481,22.18648817,307626,0.073780426,1023,128,14.57368965,202071,80648.4375,21248,128
19.97451782,276956,22.25435463,308567,0.075511345,1047,128,14.27164427,197883,80667.96875,21888,128
19.80979202,274672,22.30844585,309317,2.19934907,30495,128,13.590167,188434,80687.5,22528,128
18.90856015,262176,22.56851644,312923,0.152537245,2115,128,12.26760057,170096,80707.03125,23168,128
18.91548382,262272,22.66501518,314261,0.143089311,1984,128,12.17615034,168828,80726.5625,23808,128
18.978446,263145,22.80031536,316137,1.190872334,16512,128,13.00735211,180353,80746.09375,24448,128
19.18543508,266015,22.54716844,312627,1.153657574,15996,128,13.97709954,193799,80765.625,25088,128
19.42430191,269327,22.25103703,308521,0.030002598,416,128,14.39035647,199529,80785.15625,25728,128
18.91094016,262209,22.06784809,305981,0.590459775,8187,128,14.61609717,202659,80804.6875,26368,128
19.1741841,265859,22.06712688,305971,0.03584445,497,128,14.75038764,204521,80824.21875,27008,128
19.49938053,270368,22.09849979,306406,0.059933074,831,128,14.83960209,205758,80843.75,27648,128
19.64246984,272352,22.10203375,306455,0.073780426,1023,128,14.83989058,205762,80863.28125,28288,128
19.57193489,271374,22.08407546,306206,0.022501948,312,128,14.8299378,205624,80882.8125,28928,128
19.49764961,270344,22.04916859,305722,0.002740622,38,128,14.82467292,205551,80902.34375,29568,128
19.6493214,272447,22.04945708,305726,0.036926274,512,128,14.89160179,206479,80921.875,30208,128
19.50168842,270400,22.01830054,305294,0.036421423,505,128,14.96047794,207434,80941.40625,30848,128
19.50450116,270439,22.0105114,305186,0.055389411,768,128,15.00879943,208104,80960.9375,31488,128
19.75642201,273932,22.06907416,305998,0.029714111,412,128,15.01276612,208159,80980.46875,32128,128
19.79241071,274431,22.13838305,306959,0.085103522,1180,128,14.96660828,207519,81000,32768,128
19.82443271,274875,22.19521489,307747,0.072842845,1010,128,14.73798272,204349,81019.53125,33408,128
19.97920573,277021,22.20141735,307833,0.069741615,967,128,14.61241896,202608,81039.0625,34048,128
19.86424385,275427,22.20069613,307823,0.013919474,193,128,14.52608937,201411,81058.59375,34688,128
19.7994065,274528,22.171559,307419,0.071544656,992,128,14.4544726,200418,81078.125,35328,128
19.81044111,274681,22.17314567,307441,0.053081519,736,128,14.45007318,200357,81097.65625,35968,128
19.80164228,274559,22.16283228,307298,0.045580869,632,128,14.45129924,200374,81117.1875,36608,128
19.94126975,276495,22.15951468,307252,0.070318588,975,128,14.46911329,200621,81136.71875,37248,128
19.79594467,274480,22.17242446,307431,0.003606081,50,128,14.50978989,201185,81156.25,37888,128
19.42322009,269312,22.16600563,307342,0.017886164,248,128,14.49954861,201043,81175.78125,38528,128
19.81145082,274695,22.17458811,307461,0.036998396,513,128,14.51325172,201233,81195.3125,39168,128
19.45993,269821,22.17999723,307536,0.018318894,254,128,14.49377888,200963,81214.84375,39808,128
19.86525355,275441,22.21497622,308021,0.007212163,100,128,14.49904376,201036,81234.375,40448,128
19.4786095,270080,22.20971134,307948,0.014280082,198,128,14.46940177,200625,81253.90625,41088,128
19.9771142,276992,22.21403864,308008,0.001009703,14,128,14.48108548,200787,81273.4375,41728,128
19.79724286,274498,22.21266833,307989,0.035916571,498,128,14.47762364,200739,81292.96875,42368,128
19.79450223,274460,22.22182777,308116,0.073636183,1021,128,14.46896904,200619,81312.5,43008,128
19.86222444,275399,22.20761981,307919,0.064044006,888,128,14.46529084,200568,81332.03125,43648,128
19.86720084,275468,22.23372784,308281,5.05E-04,7,128,14.48822552,200886,81351.5625,44288,128
19.86633538,275456,22.23423269,308288,0.004038811,56,128,14.47921031,200761,81371.09375,44928,128
19.475941,270043,22.24901763,308493,0.018391015,255,128,14.49940437,201041,81390.625,45568,128
19.9401158,276479,22.26416317,308703,0.020482543,284,128,14.50192863,201076,81410.15625,46208,128
19.4929617,270279,22.27664021,308876,0.002524257,35,128,14.50661653,201141,81429.6875,46848,128
19.92619633,276286,22.28197721,308950,0.011395217,158,128,14.50164014,201072,81449.21875,47488,128
20.08270026,278456,22.28565541,309001,0.047095424,653,128,14.51563174,201266,81468.75,48128,128
19.48791319,270209,22.30051247,309207,0.042696004,592,128,14.51519901,201260,81488.28125,48768,128
20.07887782,278403,22.27822689,308898,0.018535259,257,128,14.49363464,200961,81507.8125,49408,128
19.92194115,276227,22.26856259,308764,0,0,128,14.48267215,200809,81527.34375,50048,128
19.82868789,274934,22.26351407,308694,5.77E-04,8,128,14.49413949,200968,81546.875,50688,128
19.90549742,275999,22.26243225,308679,0.001514554,21,128,14.48519641,200844,81566.40625,51328,128
19.92114781,276216,22.28176085,308947,0.055966384,776,128,14.51721841,201288,81585.9375,51968,128
20.05204857,278031,22.26748076,308749,0.00663519,92,128,14.49666375,201003,81605.46875,52608,128
19.9401158,276479,22.26308134,308688,0.008077622,112,128,14.48894673,200896,81625,53248,128
19.82479332,274880,22.26279286,308684,0.143161433,1985,128,14.47069996,200643,81644.53125,53888,128
19.4786095,270080,22.32532231,309551,0.110850943,1537,128,14.35032896,198974,81664.0625,54528,128
19.47803253,270072,22.39419846,310506,2.06787134,28672,128,13.90389608,192784,81683.59375,55168,128
18.94519793,262684,22.58633048,313170,1.320114293,18304,128,12.6198426,174980,81703.125,55808,128
19.04465366,264063,22.7147791,314951,0.147200244,2041,128,12.10684146,167867,81722.65625,56448,128
19.21608677,266440,22.94354891,318123,0.001081824,15,128,13.17647733,182698,81742.1875,57088,128
19.35809426,268409,22.78675649,315949,1.186184428,16447,128,13.83263991,191796,81761.71875,57728,128
18.94317853,262656,22.43386536,311056,0.294256245,4080,128,14.59604735,202381,81781.25,58368,128
19.46036273,269827,22.3099604,309338,0.553821987,7679,128,14.65338405,203176,81800.78125,59008,128
20.01865626,277568,22.23567512,308308,0.004543663,63,128,14.6629041,203308,81820.3125,59648,128
19.80863807,274656,22.21338954,307999,0.03454626,479,128,14.68771394,203652,81839.84375,60288,128
20.00502527,277379,22.21475985,308018,0.01637161,227,128,14.71064862,203970,81859.375,60928,128
20.0834936,278467,22.2115865,307974,0.069741615,967,128,14.78067872,204941,81878.90625,61568,128
19.94703948,276575,22.21764472,308058,7.21E-05,1,128,14.84933851,205893,81898.4375,62208,128
19.99637067,277259,22.20632162,307901,0.06685675,927,128,14.9319899,207039,81917.96875,62848,128
19.94480371,276544,22.20596101,307896,0.038008098,527,128,14.99213934,207873,81937.5,63488,128
20.0878209,278527,22.22002473,308091,0.055822141,774,128,15.05005301,208676,81957.03125,64128,128
20.06928564,278270,22.26812986,308758,0.035483841,492,128,15.09447993,209292,81976.5625,64768,128
20.02319992,277631,22.31089798,309351,4.33E-04,6,128,15.06909312,208940,81996.09375,65408,128
20.02132476,277605,22.42420106,310922,0.028848652,400,128,14.92109953,206888,82015.625,512,128
18.90956985,262190,22.47295528,311598,0.036854152,511,128,14.80649827,205299,82035.15625,1152,128
20.08565725,278497,22.44071692,311151,0.064693101,897,128,14.64465733,203055,82054.6875,1792,128
20.08731605,278520,22.43220656,311033,0.073780426,1023,128,14.62229963,202745,82074.21875,2432,128
20.05118311,278019,22.41359918,310775,0.058923371,817,128,14.60340376,202483,82093.75,3072,128
20.07779599,278388,22.4116519,310748,0.055461533,769,128,14.6115535,202596,82113.28125,3712,128
20.04389883,277918,22.40703611,310684,7.21E-05,1,128,14.62590571,202795,82132.8125,4352,128
20.04635096,277952,22.40667551,310679,0.00576973,80,128,14.62583359,202794,82152.34375,4992,128
20.08760453,278524,22.41316645,310769,0.036854152,511,128,14.64862402,203110,82171.875,5632,128
20.07866145,278400,22.42290287,310904,2.16E-04,3,128,14.64999433,203129,82191.40625,6272,128
20.05089462,278015,22.41186826,310751,0.009159447,127,128,14.64112337,203006,82210.9375,6912,128
20.0834936,278467,22.42773502,310971,0.066928872,928,128,14.66037985,203273,82230.46875,7552,128
20.06971837,278276,22.4266532,310956,0.03231049,448,128,14.63737305,202954,82250,8192,128
20.0878209,278527,22.40948825,310718,0.073275575,1016,128,14.6222275,202744,82269.53125,8832,128
20.05096675,278016,22.40436761,310647,0.013126136,182,128,14.62467964,202778,82289.0625,9472,128
20.07173777,278304,22.42203741,310892,0.004038811,56,128,14.6362191,202938,82308.59375,10112,128
20.04411519,277921,22.40840643,310703,0.008077622,112,128,14.62850209,202831,82328.125,10752,128
20.05118311,278019,22.42196529,310891,0.007140041,99,128,14.64833553,203106,82347.65625,11392,128
20.03134966,277744,22.38720267,310409,0.062240966,863,128,14.60376437,202488,82367.1875,12032,128
20.08580149,278499,22.40090578,310599,0.071544656,992,128,14.60261042,202472,82386.71875,12672,128
20.08774878,278526,22.40407913,310643,0.072770723,1009,128,14.59078247,202308,82406.25,13312,128
20.03300846,277767,22.41489737,310793,0.036421423,505,128,14.58270485,202196,82425.78125,13952,128
20.08551301,278495,22.41605132,310809,0.018391015,255,128,14.56157321,201903,82445.3125,14592,128
20.03192664,277752,22.39967971,310582,0.065486439,908,128,14.52702695,201424,82464.84375,15232,128
20.0878209,278527,22.4266532,310956,0.072914967,1011,128,14.54368705,201655,82484.375,15872,128
20.08558513,278496,22.42434531,310924,0.022790435,316,128,14.5238536,201380,82503.90625,16512,128
20.06012619,278143,22.4313411,311021,0.028271678,392,128,14.50567895,201128,82523.4375,17152,128
20.06942988,278272,22.41439252,310786,0.001658797,23,128,14.47387331,200687,82542.96875,17792,128
19.47421008,270019,22.43141323,311022,0.027694705,384,128,14.4848358,200839,82562.5,18432,128
20.07873357,278401,22.43494718,311071,2.88E-04,4,128,14.47596484,200716,82582.03125,19072,128
20.0791663,278407,22.45059758,311288,0.007140041,99,128,14.48570126,200851,82601.5625,19712,128
18.90646862,262147,22.46062248,311427,0.071977386,998,128,14.46904116,200620,82621.09375,20352,128
20.0711608,278296,22.44590967,311223,0.037359004,518,128,14.47459453,200697,82640.625,20992,128
18.94411611,262669,22.49596208,311917,0.076088318,1055,128,14.41177659,199826,82660.15625,21632,128
18.96438229,262950,22.61979492,313634,2.359747572,32719,128,13.76628801,190876,82679.6875,22272,128
19.35044937,268303,22.75213811,315469,0.166096111,2303,128,12.86404644,178366,82699.21875,22912,128
19.38910656,268839,22.98177337,318653,0.018391015,255,128,12.07171822,167380,82718.75,23552,128
19.48892289,270223,23.07394482,319931,0.139627473,1936,128,12.65337916,175445,82738.28125,24192,128
19.20108547,266232,22.9998759,318904,0.586204599,8128,128,13.43827885,186328,82757.8125,24832,128
19.35044937,268303,22.62570889,313716,1.179837725,16359,128,14.20500388,196959,82777.34375,25472,128
19.47904223,270086,22.43602901,311086,0.55793292,7736,128,14.48844188,200889,82796.875,26112,128
19.49606293,270322,22.40018456,310589,0.027261976,378,128,14.55125982,201760,82816.40625,26752,128
20.08673907,278512,22.36722498,310132,0.017814042,247,128,14.56438596,201942,82835.9375,27392,128
19.46930581,269951,22.36801831,310143,0.013775231,191,128,14.62597783,202796,82855.46875,28032,128
20.08104146,278433,22.37148015,310191,0.055389411,768,128,14.68280967,203584,82875,28672,128
20.01389623,277502,22.36592679,310114,0.029930476,415,128,14.72889539,204223,82894.53125,29312,128
20.07635356,278368,22.34147755,309775,0.049547559,687,128,14.78118357,204948,82914.0625,29952,128
19.94934737,276607,22.34609334,309839,0.07262648,1007,128,14.84291969,205804,82933.59375,30592,128
20.07858933,278399,22.36470072,310097,0.013847353,192,128,14.95485246,207356,82953.125,31232,128
20.04224003,277895,22.40552156,310663,0.007789136,108,128,14.98139322,207724,82972.65625,31872,128
20.07873357,278401,22.4876681,311802,0.008654595,120,128,14.95917975,207416,82992.1875,32512,128
18.93618273,262559,22.55430848,312726,0.035123233,487,128,14.84017907,205766,83011.71875,33152,128
19.0181129,263695,22.56483824,312872,0.003245473,45,128,14.67682358,203501,83031.25,33792,128
18.90668498,262150,22.55683274,312761,0.065125831,903,128,14.45851141,200474,83050.78125,34432,128
19.03549421,263936,22.54695207,312624,0.054812438,760,128,14.37593214,199329,83070.3125,35072,128
18.90646862,262147,22.55618364,312752,0.03454626,479,128,14.37109999,199262,83089.84375,35712,128
18.97945571,263159,22.524378,312311,3.61E-04,5,128,14.32890884,198677,83109.375,36352,128
18.91952263,262328,22.52791196,312360,0.004183054,58,128,14.35429565,199029,83128.90625,36992,128
18.97996056,263166,22.51449734,312174,0.035700206,495,128,14.34903077,198956,83148.4375,37632,128
18.9754169,263103,22.52921015,312378,0.036349301,504,128,14.37968247,199381,83167.96875,38272,128
18.90625225,262144,22.5160119,312195,0.018391015,255,128,14.36165206,199131,83187.5,38912,128
18.90625225,262144,22.54089386,312540,0.064837344,899,128,14.36569087,199187,83207.03125,39552,128
19.03974939,263995,22.52243072,312284,0.001153946,16,128,14.32429306,198613,83226.5625,40192,128
18.98753333,263271,22.55091876,312679,0.073780426,1023,128,14.30525295,198349,83246.09375,40832,128
18.93502878,262543,22.56188125,312831,0.055389411,768,128,14.29760805,198243,83265.625,41472,128
18.94260155,262648,22.55286605,312706,0.035772328,496,128,14.28700617,198096,83285.15625,42112,128
19.01493955,263651,22.55178422,312691,0.018679502,259,128,14.26298967,197763,83304.6875,42752,128
18.90682923,262152,22.56945402,312936,0.035772328,496,128,14.28592435,198081,83324.21875,43392,128
18.96214652,262919,22.58258016,313118,0.05755306,798,128,14.31095055,198428,83343.75,44032,128
18.90733408,262159,22.56058306,312813,0.036349301,504,128,14.28931407,198128,83363.28125,44672,128
19.01681471,263677,22.56058306,312813,0.048465735,672,128,14.30258445,198312,83382.8125,45312,128
18.98262906,263203,22.5480339,312639,0.055605776,771,128,14.28953043,198131,83402.34375,45952,128
19.02135837,263740,22.57983954,313080,0.009592177,133,128,14.33871738,198813,83421.875,46592,128
18.91079592,262207,22.57298798,312985,0.018463137,256,128,14.35227625,199001,83441.40625,47232,128
18.91490685,262264,22.56887705,312928,0.01637161,227,128,14.36020963,199111,83460.9375,47872,128
18.95017433,262753,22.57089646,312956,0.059860952,830,128,14.37860064,199366,83480.46875,48512,128
19.0544622,264199,22.5993845,313351,2.16E-04,3,128,14.48447519,200834,83500,49152,128
19.05395735,264192,22.60890455,313483,0.076016197,1054,128,14.55313498,201786,83519.53125,49792,128
18.90682923,262152,22.65693756,314149,0.14525296,2014,128,14.6132123,202619,83539.0625,50432,128
19.20137396,266236,22.65722604,314153,0.113303079,1571,128,14.598211,202411,83558.59375,51072,128
18.90625225,262144,22.6117173,313522,0.037070517,514,128,14.49486071,200978,83578.125,51712,128
18.92421054,262393,22.61453004,313561,0.055461533,769,128,14.45685261,200451,83597.65625,52352,128
18.92327296,262380,22.61200578,313526,0.035195355,488,128,14.44827014,200332,83617.1875,52992,128
18.941087,262627,22.5950572,313291,0.020698907,287,128,14.42172938,199964,83636.71875,53632,128
18.90870439,262178,22.62008341,313638,0.12974681,1799,128,14.45930475,200485,83656.25,54272,128
19.19019511,266081,22.73598286,315245,0.004687906,65,128,14.18509831,196683,83675.78125,54912,128
19.26736525,267151,22.81430695,316331,1.181857131,16387,128,13.44650071,186442,83695.3125,55552,128
19.13220932,265277,23.09327341,320199,0.001803041,25,128,12.30387775,170599,83714.84375,56192,128
19.04926944,264127,23.17462661,321327,0.140781419,1952,128,12.34498708,171169,83734.375,56832,128
19.50053447,270384,23.26961079,322644,1.204936052,16707,128,13.53109938,187615,83753.90625,57472,128
19.4786095,270080,23.03182578,319347,1.109735502,15387,128,14.05174542,194834,83773.4375,58112,128
19.46036273,269827,22.70900937,314871,0.452274734,6271,128,14.62547298,202789,83792.96875,58752,128
18.90798317,262168,22.68326195,314514,1.44E-04,2,128,14.72334203,204146,83812.5,59392,128
19.19935455,266208,22.66847702,314309,0.064620979,896,128,14.761278,204672,83832.03125,60032,128
18.98003268,263167,22.64929267,314043,0.036854152,511,128,14.8046231,205273,83851.5625,60672,128
18.92262386,262371,22.65268238,314090,4.33E-04,6,128,14.85445915,205964,83871.09375,61312,128
18.97390234,263082,22.64287384,313954,0.056976087,790,128,14.92730199,206974,83890.625,61952,128
19.09059514,264700,22.634075,313832,0.063467033,880,128,14.98182595,207730,83910.15625,62592,128
18.92457115,262398,22.62931497,313766,0.064693101,897,128,15.08164228,209114,83929.6875,63232,128
18.92291235,262375,22.61092396,313511,0.014352204,199,128,15.14936449,210053,83949.21875,63872,128
18.90646862,262147,22.64756175,314019,0.143522041,1990,128,15.20929756,210884,83968.75,64512,128
19.05388523,264191,22.70237418,314779,0.018967988,263,128,15.23432377,211231,83988.28125,65152,128
19.05186582,264163,22.73987743,315299,0.092243563,1279,128,15.15693726,210158,84007.8125,256,128
20.1178235,278943,22.81986032,316408,5.05E-04,7,128,14.98384535,207758,84027.34375,896,128
19.3095564,267736,22.85397385,316881,0.078179846,1084,128,14.87119137,206196,84046.875,1536,128
19.4882738,270214,22.83918891,316676,0.00223577,31,128,14.77022109,204796,84066.40625,2176,128
