Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
-5.245838791,-72736,-204035,-14.71533653,7231,0.521511498,128,-223242,-16.10057665,88617.1875,20224,128
-5.282837186,-73249,-203880,-14.70415767,8139,0.586997937,128,-223285,-16.10367788,88636.71875,20864,128
-5.243747263,-72707,-203806,-14.69882067,6144,0.443115287,128,-223183,-16.09632148,88656.25,21504,128
-5.227303532,-72479,-203613,-14.6849012,7295,0.526127282,128,-222960,-16.08023835,88675.78125,22144,128
-5.178909919,-71808,-203487,-14.67581387,7276,0.524756971,128,-222732,-16.06379462,88695.3125,22784,128
-5.170832297,-71696,-203232,-14.65742286,7933,0.572140881,128,-222428,-16.04186965,88714.84375,23424,128
-5.169822594,-71682,-202952,-14.6372288,7295,0.526127282,128,-221852,-16.00032759,88734.375,24064,128
-5.054355866,-70081,-202527,-14.60657711,15372,1.108653678,128,-220656,-15.91407012,88753.90625,24704,128
-5.039498811,-69875,-201971,-14.56647749,15872,1.144714492,128,-219456,-15.82752416,88773.4375,25344,128
-4.795799827,-66496,-201547,-14.53589791,16364,1.180198333,128,-217879,-15.71378836,88792.96875,25984,128
-4.791256164,-66433,-201380,-14.5238536,16128,1.163177629,128,-217449,-15.68277606,88812.5,26624,128
-4.740194051,-65725,-202313,-14.59114308,14592,1.052398807,128,-220034,-15.86921047,88832.03125,27264,128
-5.093590032,-70625,-202914,-14.63448818,7950,0.573366949,128,-222360,-16.03696537,88851.5625,27904,128
-5.317383446,-73728,-203390,-14.66881808,8191,0.590748261,128,-223809,-16.14146961,88871.09375,28544,128
-5.23783329,-72625,-203593,-14.68345877,7104,0.512352051,128,-224441,-16.18705048,88890.625,29184,128
-5.242521196,-72690,-203634,-14.68641575,7167,0.516895713,128,-224657,-16.20262876,88910.15625,29824,128
-5.239059358,-72642,-203602,-14.68410786,7686,0.554326839,128,-224794,-16.21250942,88929.6875,30464,128
-5.317167081,-73725,-203677,-14.68951698,7416,0.534853999,128,-224776,-16.21121123,88949.21875,31104,128
-5.169966837,-71684,-203532,-14.67905935,7692,0.554759569,128,-224773,-16.21099486,88968.75,31744,128
-5.308728851,-73608,-203574,-14.68208846,7192,0.518698754,128,-224849,-16.21647611,88988.28125,32384,128
-5.300074255,-73488,-203584,-14.68280967,7168,0.516967835,128,-224886,-16.21914461,89007.8125,33024,128
-5.308224,-73601,-203559,-14.68100663,6631,0.47823852,128,-224905,-16.22051492,89027.34375,33664,128
-5.302454269,-73521,-203634,-14.68641575,7171,0.5171842,128,-224973,-16.22541919,89046.875,34304,128
-5.3162295,-73712,-203561,-14.68115088,7247,0.522665444,128,-225035,-16.22989073,89066.40625,34944,128
-5.316301622,-73713,-203681,-14.68980547,7192,0.518698754,128,-225264,-16.24640658,89085.9375,35584,128
-5.316734352,-73719,-203636,-14.68656,7230,0.521439376,128,-225134,-16.23703077,89105.46875,36224,128
-5.317167081,-73725,-203762,-14.69564732,6144,0.443115287,128,-225252,-16.24554113,89125,36864,128
-5.316950717,-73722,-203692,-14.69059881,4071,0.293607151,128,-225287,-16.24806538,89144.53125,37504,128
-5.243530899,-72704,-203762,-14.69564732,4044,0.291659867,128,-225327,-16.25095025,89164.0625,38144,128
-5.247858196,-72764,-203812,-14.6992534,4095,0.29533807,128,-225410,-16.25693634,89183.59375,38784,128
-5.246992737,-72752,-203909,-14.7062492,6144,0.443115287,128,-225458,-16.26039818,89203.125,39424,128
-5.243819385,-72708,-203844,-14.7015613,4091,0.295049583,128,-225397,-16.25599876,89222.65625,40064,128
-5.316517987,-73716,-203714,-14.69218548,3853,0.277884636,128,-225517,-16.26465336,89242.1875,40704,128
-5.310964621,-73639,-203821,-14.6999025,3901,0.281346474,128,-225499,-16.26335517,89261.71875,41344,128
-5.299064553,-73474,-203658,-14.68814667,6206,0.447586828,128,-225023,-16.22902527,89281.25,41984,128
-5.315075554,-73696,-203464,-14.67415508,7219,0.520646038,128,-224422,-16.18568017,89300.78125,42624,128
-5.309161581,-73614,-203162,-14.65237435,7734,0.557788677,128,-223708,-16.13418533,89320.3125,43264,128
-5.268917712,-73056,-203400,-14.66953929,7040,0.507736267,128,-224925,-16.22195735,89339.84375,43904,128
-5.243747263,-72707,-203799,-14.69831582,3840,0.276947054,128,-225472,-16.26140788,89359.375,44544,128
-5.303536094,-73536,-204093,-14.71951958,3969,0.286250745,128,-225761,-16.28225103,89378.90625,45184,128
-5.317311325,-73727,-204779,-14.76899502,2161,0.15585484,128,-226603,-16.34297745,89398.4375,45824,128
-4.872248754,-67556,-199610,-14.39619832,2021,0.145757812,128,-212419,-15.32000426,89417.96875,46464,128
-4.782024596,-66305,-201219,-14.51224202,16263,1.172914049,128,-213596,-15.40489142,89437.5,47104,128
-5.003221631,-69372,-204371,-14.73956939,7184,0.518121781,128,-225275,-16.24719992,89457.03125,47744,128
-5.289111768,-73336,-203839,-14.70120069,6151,0.443620139,128,-225051,-16.23104468,89476.5625,48384,128
-5.31399373,-73681,-203729,-14.69326731,6530,0.470954236,128,-224970,-16.22520283,89496.09375,49024,128
-5.206532503,-72191,-203662,-14.68843516,7694,0.554903812,128,-224702,-16.20587423,89515.625,49664,128
-5.018006565,-69577,-203482,-14.67545327,8184,0.59024341,128,-224326,-16.1787565,89535.15625,50304,128
-5.312839784,-73665,-203357,-14.66643806,7174,0.517400565,128,-223884,-16.14687874,89554.6875,50944,128
-5.003726483,-69379,-203119,-14.64927312,7938,0.572501489,128,-223422,-16.11355854,89574.21875,51584,128
-5.169822594,-71682,-202876,-14.63174756,7295,0.526127282,128,-222631,-16.05651034,89593.75,52224,128
-5.169750472,-71681,-202483,-14.60340376,8129,0.58627672,128,-221556,-15.97897959,89613.28125,52864,128
-5.040436392,-69888,-202127,-14.57772846,16240,1.171255251,128,-220336,-15.8909912,89632.8125,53504,128
-4.800559855,-66562,-201525,-14.53431124,15390,1.109951867,128,-218489,-15.75778255,89652.34375,54144,128
-4.728654591,-65565,-201373,-14.52334875,15875,1.144930857,128,-217593,-15.69316157,89671.875,54784,128
-4.756493539,-65951,-201826,-14.55601985,16320,1.177024982,128,-218897,-15.78720817,89691.40625,55424,128
-4.800415611,-66560,-202734,-14.62150629,8144,0.587358545,128,-221227,-15.95525157,89710.9375,56064,128
-5.301228202,-73504,-203452,-14.67328962,6151,0.443620139,128,-223269,-16.10252394,89730.46875,56704,128
-5.23783329,-72625,-203701,-14.6912479,8157,0.588296126,128,-223907,-16.14853753,89750,57344,128
-5.24403575,-72711,-203799,-14.69831582,8076,0.582454274,128,-223988,-16.15437939,89769.53125,57984,128
-5.288606916,-73329,-203761,-14.6955752,8175,0.589594315,128,-223817,-16.14204659,89789.0625,58624,128
-5.243530899,-72704,-203732,-14.69348367,7187,0.518338146,128,-223821,-16.14233507,89808.59375,59264,128
-5.289544498,-73342,-203832,-14.70069584,8108,0.584762166,128,-223672,-16.13158895,89828.125,59904,128
-5.01288593,-69506,-203914,-14.70660981,7693,0.55483169,128,-223651,-16.1300744,89847.65625,60544,128
-5.245838791,-72736,-203729,-14.69326731,8112,0.585050653,128,-223482,-16.11788584,89867.1875,61184,128
-5.247064858,-72753,-203827,-14.70033523,7689,0.554543204,128,-223591,-16.1257471,89886.71875,61824,128
-5.312767662,-73664,-203815,-14.69946977,8179,0.589882802,128,-223474,-16.11730887,89906.25,62464,128
-5.02089143,-69617,-203954,-14.70949468,8188,0.590531896,128,-223624,-16.12812711,89925.78125,63104,128
-5.262354644,-72965,-204053,-14.71663472,7982,0.575674841,128,-223702,-16.1337526,89945.3125,63744,128
-5.253916413,-72848,-204103,-14.7202408,7943,0.572862097,128,-223736,-16.13620474,89964.84375,64384,128
-5.244684845,-72720,-204044,-14.71598562,8191,0.590748261,128,-223779,-16.13930597,89984.375,65024,128
-5.309017337,-73612,-204032,-14.71512016,8131,0.586420964,128,-223914,-16.14904239,90003.90625,128,128
-5.317167081,-73725,-204126,-14.7218996,8176,0.589666437,128,-223504,-16.11947252,90023.4375,768,128
-5.248651534,-72775,-204214,-14.7282463,8049,0.58050699,128,-223425,-16.11377491,90042.96875,1408,128
-5.308224,-73601,-204166,-14.72478446,8168,0.589089464,128,-223543,-16.12228526,90062.5,2048,128
-5.300002134,-73487,-204059,-14.71706745,8191,0.590748261,128,-223391,-16.11132277,90082.03125,2688,128
-5.273533496,-73120,-204284,-14.73329481,8191,0.590748261,128,-223581,-16.12502588,90101.5625,3328,128
-5.279375348,-73201,-204149,-14.72355839,8128,0.586204599,128,-223545,-16.1224295,90121.09375,3968,128
-5.308512486,-73605,-204362,-14.7389203,8136,0.586781572,128,-223557,-16.12329496,90140.625,4608,128
-5.316806473,-73720,-204216,-14.72839054,8191,0.590748261,128,-223385,-16.11089004,90160.15625,5248,128
-5.008198024,-69441,-204041,-14.71576926,7168,0.516967835,128,-222511,-16.04785574,90179.6875,5888,128
-5.187059663,-71921,-203761,-14.6955752,7175,0.517472686,128,-221873,-16.00184214,90199.21875,6528,128
-5.021901133,-69631,-203929,-14.70769163,7151,0.515741767,128,-222930,-16.0780747,90218.75,7168,128
-5.002356172,-69360,-204526,-14.75074825,7904,0.570049354,128,-223601,-16.12646832,90238.28125,7808,128
-5.317311325,-73727,-204575,-14.75428221,8191,0.590748261,128,-223782,-16.13952233,90257.8125,8448,128
-4.730097023,-65585,-205314,-14.80758009,8067,0.581805179,128,-224697,-16.20551362,90277.34375,9088,128
-4.727140036,-65544,-204885,-14.77663991,0,0,128,-223223,-16.09920634,90296.875,9728,128
-0.147777217,-2049,-199789,-14.40910809,18179,1.31109909,128,-207682,-14.97836411,90316.40625,10368,128
-4.728654591,-65565,-205117,-14.79337213,7807,0.563053556,128,-221474,-15.97306561,90335.9375,11008,128
-4.728870956,-65568,-204877,-14.77606294,8166,0.588945221,128,-223664,-16.13101198,90355.46875,11648,128
-4.727140036,-65544,-204807,-14.77101442,8079,0.582670639,128,-223589,-16.12560286,90375,12288,128
-5.317311325,-73727,-204751,-14.76697561,7695,0.554975933,128,-223537,-16.12185253,90394.53125,12928,128
-5.311685838,-73649,-204616,-14.75723919,8190,0.59067614,128,-223291,-16.10411061,90414.0625,13568,128
-5.280529294,-73217,-204516,-14.75002703,7271,0.524396363,128,-222996,-16.08283473,90433.59375,14208,128
-5.303319729,-73533,-204386,-14.74065122,7172,0.517256322,128,-222658,-16.05845762,90453.125,14848,128
-5.309882797,-73624,-204310,-14.73516998,8188,0.590531896,128,-222340,-16.03552294,90472.65625,15488,128
-4.961895938,-68799,-203981,-14.71144196,7171,0.5171842,128,-221489,-15.97414744,90492.1875,16128,128
-4.901674378,-67964,-203644,-14.68713697,16132,1.163466115,128,-220388,-15.89474152,90511.71875,16768,128
-4.911699285,-68103,-203013,-14.64162822,16351,1.179260752,128,-218539,-15.76138863,90531.25,17408,128
-4.7450262,-65792,-202752,-14.62280448,15887,1.145796316,128,-217589,-15.69287308,90550.78125,18048,128
-4.88580762,-67744,-202938,-14.6362191,16383,1.181568644,128,-217739,-15.70369133,90570.3125,18688,128
-5.174294135,-71744,-203885,-14.70451828,16222,1.169957062,128,-220787,-15.92351805,90589.84375,19328,128
-4.728582469,-65564,-204852,-14.7742599,6592,0.475425777,128,-222775,-16.06689585,90609.375,19968,128
-4.735938875,-65666,-205276,-14.80483947,8133,0.586565207,128,-224014,-16.15625455,90628.90625,20608,128
-4.727212158,-65545,-205385,-14.81270073,8063,0.581516693,128,-224131,-16.16469278,90648.4375,21248,128
-4.72771701,-65552,-205491,-14.82034562,7167,0.516895713,128,-224333,-16.17926135,90667.96875,21888,128
-4.799405909,-66546,-205458,-14.81796561,8124,0.585916112,128,-224199,-16.16959705,90687.5,22528,128
-4.795871949,-66497,-205506,-14.82142744,8062,0.581444571,128,-224178,-16.1680825,90707.03125,23168,128
-4.781952474,-66304,-205472,-14.81897531,7984,0.575819084,128,-224394,-16.18366077,90726.5625,23808,128
-4.791833137,-66441,-205450,-14.81738863,7136,0.514659943,128,-224412,-16.18495896,90746.09375,24448,128
-4.784260366,-66336,-205496,-14.82070623,7136,0.514659943,128,-224389,-16.18330016,90765.625,25088,128
-5.370609208,-74466,-205546,-14.82431231,7937,0.572429368,128,-224437,-16.186762,90785.15625,25728,128
-4.765941473,-66082,-205678,-14.83383236,7937,0.572429368,128,-224569,-16.19628205,90804.6875,26368,128
-4.763489337,-66048,-205645,-14.83145235,7681,0.553966231,128,-224631,-16.20075359,90824.21875,27008,128
-4.730169145,-65586,-205618,-14.82950507,7745,0.558582015,128,-224699,-16.20565786,90843.75,27648,128
-4.734712808,-65649,-205813,-14.84356878,7168,0.516967835,128,-224806,-16.21337488,90863.28125,28288,128
-4.736732213,-65677,-205709,-14.83606813,7219,0.520646038,128,-224781,-16.21157184,90882.8125,28928,128
-4.796953773,-66512,-205839,-14.84544395,6607,0.476507601,128,-224931,-16.22239008,90902.34375,29568,128
-4.731323091,-65602,-205782,-14.84133301,6647,0.479392466,128,-224841,-16.21589914,90921.875,30208,128
-5.324307123,-73824,-205880,-14.84840093,7200,0.519275727,128,-224966,-16.22491434,90941.40625,30848,128
-4.726707307,-65538,-205884,-14.84868942,7423,0.53535885,128,-225042,-16.23039558,90960.9375,31488,128
-4.802435017,-66588,-205939,-14.85265611,7431,0.535935823,128,-224992,-16.2267895,90980.46875,32128,128
-4.809142328,-66681,-205946,-14.85316096,7231,0.521511498,128,-225046,-16.23068407,91000,32768,128
-4.731106726,-65599,-205857,-14.84674213,7199,0.519203606,128,-224961,-16.22455373,91019.53125,33408,128
-4.744809836,-65789,-206014,-14.85806523,7171,0.5171842,128,-224998,-16.22722223,91039.0625,34048,128
-4.728726712,-65566,-205854,-14.84652577,7679,0.553821987,128,-224876,-16.21842339,91058.59375,34688,128
-5.326615015,-73856,-205625,-14.83000992,8135,0.58670945,128,-224199,-16.16959705,91078.125,35328,128
-4.728870956,-65568,-205344,-14.80974374,8064,0.581588814,128,-223356,-16.10879852,91097.65625,35968,128
-4.735794632,-65664,-205393,-14.8132777,8135,0.58670945,128,-224107,-16.16296186,91117.1875,36608,128
-4.802507139,-66589,-205853,-14.84645365,7199,0.519203606,128,-224865,-16.21763005,91136.71875,37248,128
-5.332384745,-73936,-206299,-14.87861989,4080,0.294256245,128,-225402,-16.25635937,91156.25,37888,128
-4.743944376,-65777,-206836,-14.91734921,4063,0.293030178,128,-226088,-16.30583481,91175.78125,38528,128
-5.009928943,-69465,-207193,-14.94309663,3851,0.277740392,128,-226006,-16.29992083,91195.3125,39168,128
-0.572429368,-7937,-201123,-14.50531834,18432,1.329345862,128,-208271,-15.02084375,91214.84375,39808,128
-4.874196038,-67583,-206709,-14.90818976,7648,0.551586217,128,-221726,-15.99124026,91234.375,40448,128
-4.874268159,-67584,-206489,-14.892323,3993,0.287981664,128,-225352,-16.25275329,91253.90625,41088,128
-4.873763308,-67577,-206321,-14.88020657,7281,0.525117579,128,-225161,-16.23897806,91273.4375,41728,128
-4.855877144,-67329,-206235,-14.87400411,7168,0.516967835,128,-225109,-16.23522773,91292.96875,42368,128
-4.802723503,-66592,-206110,-14.86498891,7619,0.54949469,128,-224885,-16.21907249,91312.5,43008,128
-4.855805022,-67328,-206024,-14.85878645,7676,0.553605622,128,-224812,-16.21380761,91332.03125,43648,128
-4.735289781,-65657,-205938,-14.85258399,8095,0.583824585,128,-224359,-16.18113651,91351.5625,44288,128
-4.795367097,-66490,-205738,-14.83815966,7416,0.534853999,128,-224064,-16.15986063,91371.09375,44928,128
-4.731178848,-65600,-205288,-14.80570493,8168,0.589089464,128,-223081,-16.08896507,91390.625,45568,128
-4.726635185,-65537,-204929,-14.77981326,7168,0.516967835,128,-222091,-16.01756466,91410.15625,46208,128
-5.300146377,-73489,-204359,-14.73870393,15778,1.137935059,128,-220205,-15.88154326,91429.6875,46848,128
-5.003077388,-69370,-204028,-14.71483168,15384,1.109519137,128,-219080,-15.80040643,91449.21875,47488,128
-5.244324236,-72715,-204043,-14.7159135,14532,1.048071509,128,-218979,-15.79312215,91468.75,48128,128
-4.7450262,-65792,-205032,-14.78724179,7709,0.555985636,128,-221671,-15.98727357,91488.28125,48768,128
-4.726707307,-65538,-205844,-14.84580455,7768,0.560240812,128,-223664,-16.13101198,91507.8125,49408,128
-4.874268159,-67584,-206488,-14.89225088,6643,0.47910398,128,-225002,-16.22751072,91527.34375,50048,128
-4.873114213,-67568,-206447,-14.8892939,6247,0.450543815,128,-225201,-16.24186292,91546.875,50688,128
-4.839721899,-67105,-206429,-14.88799571,7171,0.5171842,128,-225187,-16.24085322,91566.40625,51328,128
-4.845491629,-67185,-206451,-14.88958238,6173,0.445206814,128,-225259,-16.24604598,91585.9375,51968,128
-4.865108712,-67457,-206346,-14.88200961,7171,0.5171842,128,-225149,-16.2381126,91605.46875,52608,128
-4.844049197,-67165,-206557,-14.89722728,7192,0.518698754,128,-225261,-16.24619022,91625,53248,128
-4.72685155,-65540,-206419,-14.88727449,7263,0.52381939,128,-225194,-16.24135807,91644.53125,53888,128
-5.317455568,-73729,-206496,-14.89282786,6207,0.44765895,128,-225178,-16.24020412,91664.0625,54528,128
-4.734640686,-65648,-206446,-14.88922177,7231,0.521511498,128,-225091,-16.23392954,91683.59375,55168,128
-4.872032389,-67553,-206664,-14.90494429,7280,0.525045457,128,-225262,-16.24626234,91703.125,55808,128
-4.874268159,-67584,-206618,-14.90162669,6144,0.443115287,128,-225267,-16.24662295,91722.65625,56448,128
-5.317455568,-73729,-206746,-14.91085826,6144,0.443115287,128,-225386,-16.25520542,91742.1875,57088,128
-4.798756814,-66537,-206666,-14.90508853,6158,0.44412499,128,-225270,-16.24683931,91761.71875,57728,128
-4.728438226,-65562,-206588,-14.89946305,7231,0.521511498,128,-225235,-16.24431506,91781.25,58368,128
-5.373926803,-74512,-206698,-14.90739642,6368,0.459270532,128,-225151,-16.23825684,91800.78125,59008,128
-4.783755515,-66329,-206707,-14.90804552,7238,0.522016349,128,-225210,-16.24251202,91820.3125,59648,128
-4.791472529,-66436,-206755,-14.91150736,7175,0.517472686,128,-225257,-16.24590173,91839.84375,60288,128
-4.865108712,-67457,-206765,-14.91222857,7225,0.521078768,128,-224991,-16.22671738,91859.375,60928,128
-4.875422105,-67600,-206861,-14.91915225,6399,0.461506303,128,-225076,-16.23284772,91878.90625,61568,128
-4.763489337,-66048,-206814,-14.91576253,7292,0.525910917,128,-225036,-16.22996285,91898.4375,62208,128
-4.985119103,-69121,-206889,-14.92117166,7292,0.525910917,128,-225172,-16.23977139,91917.96875,62848,128
-4.856381995,-67336,-206631,-14.90256428,7792,0.561971731,128,-224649,-16.20205178,91937.5,63488,128
-4.865108712,-67457,-206466,-14.89066421,7182,0.517977538,128,-224118,-16.1637552,91957.03125,64128,128
-4.836260061,-67057,-206196,-14.87119137,7920,0.5712033,128,-223536,-16.12178041,91976.5625,64768,128
-4.740626781,-65731,-206287,-14.87775444,7939,0.572573611,128,-224245,-16.17291464,91996.09375,65408,128
-5.32596592,-73847,-206896,-14.92167651,6192,0.446577125,128,-225153,-16.23840108,92015.625,512,128
-4.731178848,-65600,-207029,-14.93126868,6159,0.444197112,128,-225169,-16.23955503,92035.15625,1152,128
-4.798107719,-66528,-208009,-15.00194788,3580,0.258195431,128,-226396,-16.32804827,92054.6875,1792,128
-5.308224,-73601,-204217,-14.72846266,481,0.034690503,128,-216791,-15.63532002,92074.21875,2432,128
-0.590604018,-8189,-202554,-14.6085244,3911,0.28206769,128,-209081,-15.07926227,92093.75,3072,128
-5.017429592,-69569,-207565,-14.96992588,6397,0.461362059,128,-224263,-16.17421283,92113.28125,3712,128
-5.328850785,-73887,-207033,-14.93155717,7736,0.55793292,128,-224726,-16.20760515,92132.8125,4352,128
-4.731034604,-65598,-206902,-14.92210924,7687,0.55439896,128,-224754,-16.20962455,92152.34375,4992,128
-4.870012983,-67525,-206813,-14.91569041,7743,0.558437772,128,-224595,-16.19815721,92171.875,5632,128
-5.456938798,-75663,-206619,-14.90169882,7136,0.514659943,128,-224291,-16.17623224,92191.40625,6272,128
-4.872032389,-67553,-206626,-14.90220367,7233,0.521655741,128,-224059,-16.15950002,92210.9375,6912,128
-4.79991076,-66553,-206586,-14.8993188,7183,0.518049659,128,-223778,-16.13923384,92230.46875,7552,128
-4.873763308,-67577,-206257,-14.87559079,7423,0.53535885,128,-222980,-16.08168078,92250,8192,128
-4.869940861,-67524,-205960,-14.85417066,8191,0.590748261,128,-222345,-16.03588355,92269.53125,8832,128
-4.72685155,-65540,-205348,-14.81003223,15871,1.14464237,128,-220685,-15.91616165,92289.0625,9472,128
-4.734929172,-65652,-204883,-14.77649567,16158,1.165341278,128,-219338,-15.81901381,92308.59375,10112,128
-5.317383446,-73728,-204538,-14.75161371,16323,1.177241347,128,-218210,-15.73766062,92328.125,10752,128
-4.72685155,-65540,-204852,-14.7742599,16383,1.181568644,128,-219204,-15.80934951,92347.65625,11392,128
-4.79991076,-66553,-205556,-14.82503352,8065,0.581660936,128,-221403,-15.96794498,92367.1875,12032,128
-4.799333787,-66545,-206531,-14.89535211,7951,0.57343907,128,-223955,-16.15199937,92386.71875,12672,128
-5.353227896,-74225,-206724,-14.90927159,7107,0.512568416,128,-224441,-16.18705048,92406.25,13312,128
-4.72771701,-65552,-206891,-14.9213159,7167,0.516895713,128,-224681,-16.20435967,92425.78125,13952,128
-4.873835429,-67578,-206746,-14.91085826,7167,0.516895713,128,-224617,-16.19974389,92445.3125,14592,128
-5.327480474,-73868,-206987,-14.92823958,7079,0.51054901,128,-224729,-16.20782151,92464.84375,15232,128
-4.728870956,-65568,-206940,-14.92484986,7698,0.555192298,128,-224622,-16.2001045,92484.375,15872,128
-4.872465118,-67559,-206967,-14.92679714,7872,0.567741462,128,-224587,-16.19758024,92503.90625,16512,128
-4.869940861,-67524,-206788,-14.91388737,7903,0.569977232,128,-224611,-16.19931116,92523.4375,17152,128
-5.349766058,-74177,-206789,-14.91395949,8071,0.582093666,128,-224612,-16.19938328,92542.96875,17792,128
-4.948337072,-68611,-206851,-14.91843103,7809,0.563197799,128,-224639,-16.20133057,92562.5,18432,128
-4.953241343,-68679,-206927,-14.92391228,7680,0.553894109,128,-224651,-16.20219603,92582.03125,19072,128
-4.88804339,-67775,-207039,-14.9319899,7223,0.520934525,128,-224779,-16.21142759,92601.5625,19712,128
-5.322287717,-73796,-206939,-14.92477774,7683,0.554110474,128,-224721,-16.20724454,92621.09375,20352,128
-5.013030173,-69508,-206984,-14.92802321,7804,0.562837191,128,-224656,-16.20255663,92640.625,20992,128
-4.728870956,-65568,-206972,-14.92715775,8070,0.582021544,128,-224378,-16.18250682,92660.15625,21632,128
-5.335918705,-73985,-207129,-14.93848085,7806,0.562981434,128,-224526,-16.19318082,92679.6875,22272,128
-4.728870956,-65568,-207066,-14.93393718,7932,0.572068759,128,-224548,-16.1947675,92699.21875,22912,128
-5.337577502,-74008,-207158,-14.94057237,8124,0.585916112,128,-224451,-16.1877717,92718.75,23552,128
-4.987354873,-69152,-207071,-14.93429779,7796,0.562260218,128,-223659,-16.13065137,92738.28125,24192,128
-4.745098322,-65793,-207186,-14.94259178,7228,0.521295133,128,-223836,-16.1434169,92757.8125,24832,128
-4.727140036,-65544,-207127,-14.9383366,7175,0.517472686,128,-223865,-16.14550843,92777.34375,25472,128
-4.874845132,-67592,-207152,-14.94013964,8176,0.589666437,128,-223963,-16.15257635,92796.875,26112,128
-5.352001828,-74208,-207022,-14.93076383,8179,0.589882802,128,-223614,-16.1274059,92816.40625,26752,128
-4.868570551,-67505,-206769,-14.91251706,7168,0.516967835,128,-223007,-16.08362807,92835.9375,27392,128
-4.869724497,-67521,-206534,-14.89556848,8176,0.589666437,128,-222351,-16.03631628,92855.46875,28032,128
-4.800415611,-66560,-206687,-14.90660309,7939,0.572573611,128,-223457,-16.1160828,92875,28672,128
-4.762407513,-66033,-207283,-14.94958758,8191,0.590748261,128,-224131,-16.16469278,92894.53125,29312,128
-5.469199475,-75833,-207292,-14.95023667,8129,0.58627672,128,-224297,-16.17666497,92914.0625,29952,128
-5.016275646,-69553,-208306,-15.023368,4089,0.29490534,128,-225319,-16.25037327,92933.59375,30592,128
-5.23429933,-72576,-203614,-14.68497332,1823,0.131477729,128,-213441,-15.39371257,92953.125,31232,128
-4.727644888,-65551,-203295,-14.66196652,3068,0.221269157,128,-210068,-15.15044631,92972.65625,31872,128
-4.842101913,-67138,-207940,-14.99697149,7684,0.554182596,128,-222612,-16.05514003,92992.1875,32512,128
-5.013102295,-69509,-207509,-14.96588707,7183,0.518049659,128,-224241,-16.17262616,93011.71875,33152,128
-5.013895632,-69520,-207502,-14.96538221,7174,0.517400565,128,-224252,-16.1734195,93031.25,33792,128
-4.727212158,-65545,-207320,-14.95225608,7170,0.517112078,128,-224019,-16.15661516,93050.78125,34432,128
-5.353300018,-74226,-207186,-14.94259178,7367,0.531320039,128,-223841,-16.14377751,93070.3125,35072,128
-9.453126127,-131072,-207068,-14.93408143,8189,0.590604018,128,-223560,-16.12351133,93089.84375,35712,152
-4.874340281,-67585,-206831,-14.9169886,7999,0.576900909,128,-223259,-16.10180272,93109.375,36352,128
-4.855877144,-67329,-206619,-14.90169882,7964,0.574376652,128,-222546,-16.05038,93128.90625,36992,128
-4.865613564,-67464,-206457,-14.89001511,8184,0.59024341,128,-222002,-16.01114583,93148.4375,37632,128
-4.822629073,-66868,-205943,-14.85294459,8175,0.589594315,128,-220826,-15.9263308,93167.96875,38272,128
-4.764643283,-66064,-205353,-14.81039283,16373,1.180847428,128,-218951,-15.79110274,93187.5,38912,128
-4.763489337,-66048,-205055,-14.78890059,16248,1.171832224,128,-218113,-15.73066482,93207.03125,39552,128
-4.763128729,-66043,-205543,-14.82409594,15328,1.105480326,128,-219366,-15.82103322,93226.5625,40192,128
-4.804742909,-66620,-206305,-14.87905262,15283,1.102234853,128,-221584,-15.98099899,93246.09375,40832,128
-4.874628767,-67589,-207337,-14.95348215,8128,0.586204599,128,-223988,-16.15437939,93265.625,41472,128
-4.877874241,-67634,-207380,-14.95658338,8096,0.583896707,128,-224496,-16.19101717,93285.15625,42112,128
-5.021468404,-69625,-207542,-14.96826708,7744,0.558509893,128,-224776,-16.21121123,93304.6875,42752,128
-5.003510118,-69376,-207551,-14.96891617,7416,0.534853999,128,-224754,-16.20962455,93324.21875,43392,128
-5.004519821,-69390,-207579,-14.97093558,7674,0.553461379,128,-224760,-16.21005728,93343.75,44032,128
-5.003798604,-69380,-207655,-14.97641682,7283,0.525261822,128,-224839,-16.21575489,93363.28125,44672,128
-5.005962253,-69410,-207479,-14.96372342,7948,0.573222706,128,-224616,-16.19967177,93382.8125,45312,128
-4.943504923,-68544,-207468,-14.96293008,7743,0.558437772,128,-224732,-16.20803788,93402.34375,45952,128
-4.929801813,-68354,-207571,-14.97035861,7225,0.521078768,128,-224762,-16.21020153,93421.875,46592,128
-5.003005267,-69369,-207610,-14.97317135,7806,0.562981434,128,-224666,-16.20327785,93441.40625,47232,128
-4.798324084,-66531,-207591,-14.97180104,7423,0.53535885,128,-224821,-16.2144567,93460.9375,47872,128
-5.317960419,-73736,-207767,-14.98449445,7288,0.525622431,128,-224932,-16.2224622,93480.46875,48512,128
-4.881480322,-67684,-207703,-14.97987866,7487,0.539974635,128,-224801,-16.21301427,93500,49152,128
-5.345150273,-74113,-207794,-14.98644173,7454,0.537594621,128,-224932,-16.2224622,93519.53125,49792,128
