Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-18.90618013,-262143,-18.7463586,-259927,0.589738558,8177,128,5.302454269,73521,27840,2849.609375,128
-18.8727157,-261679,-18.70914384,-259411,0.589882802,8179,128,5.336928408,73999,27904,2851.5625,128
0.169557949,2351,-18.76965389,-260250,0.59024341,8184,128,5.293294822,73394,27968,2853.515625,128
-18.767346,-260218,-18.74231979,-259871,0.554975933,7695,128,5.32639865,73853,28032,2855.46875,128
0.017309191,240,-18.69111344,-259161,1.163177629,16128,128,5.356329126,74268,28096,2857.421875,128
0.018463137,256,-18.67921337,-258996,1.153801817,15998,128,5.372556492,74493,28160,2859.375,128
-18.6849831,-259076,-18.71880814,-259545,1.105696691,15331,128,5.349838179,74178,28224,2861.328125,128
-18.89702069,-262016,-18.69205102,-259174,1.144786614,15873,128,5.375441358,74533,28288,2863.28125,128
0.278101001,3856,-18.71419236,-259481,1.106634272,15344,128,5.335413854,73978,28352,2865.234375,128
-18.61437602,-258097,-18.71152386,-259444,1.069924363,14835,128,5.343996327,74097,28416,2867.1875,128
-18.76258597,-260152,-18.77888546,-260378,0.904765833,12545,128,5.345366638,74116,28480,2869.140625,128
0.036421423,505,-18.73251125,-259735,1.080093513,14976,128,5.365055843,74389,28544,2871.09375,128
-18.90170859,-262081,-18.7356846,-259779,1.052326685,14591,128,5.369311019,74448,28608,2873.046875,128
0.147416609,2044,-18.77729878,-260356,1.03393567,14336,128,5.342481773,74076,28672,2875,128
-0.42465215,-5888,-18.74008402,-259840,1.106850637,15347,128,5.385610507,74674,28736,2876.953125,128
-18.75681624,-260072,-18.72039482,-259567,1.098051798,15225,128,5.380345628,74601,28800,2878.90625,128
-18.75948474,-260109,-18.7710242,-260269,0.897697913,12447,128,5.347025436,74139,28864,2880.859375,128
0.064620979,896,-18.85894047,-261488,0.959506149,13304,128,5.362459464,74353,28928,2882.8125,128
0.008077622,112,-18.74239191,-259872,1.107499731,15356,128,5.369311019,74448,28992,2884.765625,128
-18.71303841,-259465,-18.71549055,-259499,1.051461226,14579,128,5.353660626,74231,29056,2886.71875,128
-36.63100798,-507906,-18.92543661,-262410,0.919622889,12751,128,5.350631517,74189,29120,2888.671875,128
-0.017381313,-241,-18.66154357,-258751,1.179837725,16359,128,5.390442656,74741,29184,2890.625,128
0.001658797,23,-18.78148184,-260414,1.071438917,14856,128,5.353372139,74227,29248,2892.578125,128
0.077891359,1080,-18.83441911,-261148,0.902241576,12510,128,5.362098856,74348,29312,2894.53125,128
0.110201849,1528,-18.77823636,-260369,1.117019786,15488,128,5.380345628,74601,29376,2896.484375,128
0.007428528,103,-18.73561248,-259778,1.107788218,15360,128,5.40789609,74983,29440,2898.4375,128
0.147560852,2046,-18.7770103,-260352,1.069419511,14828,128,5.352939409,74221,29504,2900.390625,128
-0.00353396,-49,-18.73763189,-259806,1.164259453,16143,128,5.376595304,74549,29568,2902.34375,128
-18.61141904,-258056,-18.73330459,-259746,1.103244555,15297,128,5.344933909,74110,29632,2904.296875,128
0.292885934,4061,-18.75191197,-260004,1.103172434,15296,128,5.324451366,73826,29696,2906.25,128
-18.87848543,-261759,-18.83759246,-261192,0.56103415,7779,128,5.310243405,73629,29760,2908.203125,128
0.14655115,2032,-18.80117104,-260687,1.03393567,14336,128,5.323441663,73812,29824,2910.15625,128
-18.76763448,-260222,-18.76763448,-260222,0.589738558,8177,128,5.316301622,73713,29888,2912.109375,128
0.147560852,2046,-18.7693654,-260246,0.557644434,7732,128,5.287669335,73316,29952,2914.0625,128
-1.165485521,-16160,-18.79951224,-260664,0.581588814,8064,128,5.308584608,73606,30016,2916.015625,128
0.009159447,127,-18.82576452,-261028,0.588945221,8166,128,5.310748257,73636,30080,2917.96875,128
0.055389411,768,-18.77066359,-260264,0.572357246,7936,128,5.252690345,72831,30144,2919.921875,128
0.013703109,190,-18.82057176,-260956,0.465905722,6460,128,5.232856897,72556,30208,2921.875,128
0.131477729,1823,-18.79352615,-260581,0.518121781,7184,128,5.244973331,72724,30272,2923.828125,128
0.073564061,1020,-18.83268819,-261124,0.581011841,8056,128,5.214682247,72304,30336,2925.78125,128
0,0,-18.898391,-262035,0.555625028,7704,128,5.173933527,71739,30400,2927.734375,128
-0.588584612,-8161,-18.8250433,-261018,0.44765895,6207,128,5.224058059,72434,30464,2929.6875,128
0.133641378,1853,-18.90387224,-262111,0.452491099,6274,128,5.20948949,72232,30528,2931.640625,128
-18.89745342,-262022,-18.88064908,-261789,0.581805179,8067,128,5.18294873,71864,30592,2933.59375,128
0.034690503,481,-18.8347076,-261152,0.46229964,6410,128,5.204513097,72163,30656,2935.546875,128
-0.071616777,-993,-18.78999219,-260532,0.479464588,6648,128,5.207614327,72206,30720,2937.5,128
-18.89817463,-262032,-18.84826646,-261340,0.477661547,6623,128,5.180352352,71828,30784,2939.453125,128
-7.21E-05,-1,-18.84076581,-261236,0.581444571,8062,128,5.167803188,71654,30848,2941.40625,128
0.138978379,1927,-18.78465519,-260458,0.589666437,8176,128,5.146815794,71363,30912,2943.359375,128
-18.75883564,-260100,-18.82078812,-260959,0.581660936,8065,128,5.120779886,71002,30976,2945.3125,128
-18.90221344,-262088,-18.83752034,-261191,0.544734662,7553,128,5.117534413,70957,31040,2947.265625,128
-18.87343691,-261689,-18.83658276,-261178,0.55483169,7693,128,5.135709063,71209,31104,2949.21875,128
-18.77881334,-260377,-18.81573961,-260889,0.588728856,8163,128,5.156840701,71502,31168,2951.171875,128
-18.90567528,-262136,-18.86759506,-261608,0.525550309,7287,128,5.104408277,70775,31232,2953.125,128
-0.036854152,-511,-18.85814713,-261477,0.572285124,7935,128,5.146383065,71357,31296,2955.078125,128
-0.065197952,-904,-18.82374511,-261000,0.590748261,8191,128,5.159797688,71543,31360,2957.03125,128
-18.83124576,-261104,-18.81033049,-260814,0.55483169,7693,128,5.133401171,71177,31424,2958.984375,128
0.006779433,94,-18.90033828,-262062,0.433883719,6016,128,5.123808995,71044,31488,2960.9375,128
0.005625487,78,-18.95515072,-262822,0.387725876,5376,128,5.117318048,70954,31552,2962.890625,128
-18.83290456,-261127,-18.86059926,-261511,0.586420964,8131,128,5.12402536,71047,31616,2964.84375,128
-18.8603829,-261508,-18.86182533,-261528,0.590748261,8191,128,5.104696763,70779,31680,2966.796875,128
-18.90603589,-262141,-18.85908471,-261490,0.574593016,7967,128,5.07930995,70427,31744,2968.75,128
0.065486439,908,-18.82727907,-261049,0.522016349,7238,128,5.103831304,70767,31808,2970.703125,128
0.109624876,1520,-18.82583664,-261029,0.528507296,7328,128,5.101811898,70739,31872,2972.65625,128
0.037791733,524,-18.87437449,-261702,0.558077163,7738,128,5.107797993,70822,31936,2974.609375,128
-0.267715486,-3712,-18.81617234,-260895,0.522809687,7249,128,5.132607833,71166,32000,2976.5625,128
-0.446721369,-6194,-18.82122085,-260965,0.59024341,8184,128,5.129650847,71125,32064,2978.515625,128
-0.479608831,-6650,-18.86182533,-261528,0.589738558,8177,128,5.119409575,70983,32128,2980.46875,128
0.036421423,505,-18.83326517,-261132,0.514659943,7136,128,5.124530211,71054,32192,2982.421875,128
-18.83247183,-261121,-18.83622215,-261173,0.57343907,7951,128,5.109528912,70846,32256,2984.375,128
0.001226068,17,-18.85410832,-261421,0.477589426,6622,128,5.093229424,70620,32320,2986.328125,128
0.003389717,47,-18.90315102,-262101,0.3551269,4924,128,5.080824504,70448,32384,2988.28125,128
-18.85093496,-261377,-18.85093496,-261377,0.582093666,8071,128,5.096186411,70661,32448,2990.234375,128
0.073852548,1024,-18.83182273,-261112,0.588512491,8160,128,5.10808648,70826,32512,2992.1875,128
-18.90567528,-262136,-18.84790586,-261335,0.554110474,7683,128,5.110394372,70858,32576,2994.140625,128
-18.87394176,-261696,-18.83542881,-261162,0.518049659,7183,128,5.119986548,70991,32640,2996.09375,128
0.110562457,1533,-18.8083832,-260787,0.589089464,8168,128,5.12892963,71115,32704,2998.046875,128
-18.90170859,-262081,-18.86579202,-261583,0.528002444,7321,128,5.106283439,70801,32768,3000,128
-18.89651583,-262009,-18.8757448,-261721,0.556706853,7719,128,5.103254331,70759,32832,3001.953125,128
-18.79446373,-260594,-18.82691846,-261044,0.58137245,8061,128,5.122150197,71021,32896,3003.90625,128
-1.177601955,-16328,-18.84797798,-261336,0.553821987,7679,128,5.132102982,71159,32960,3005.859375,128
1.174500725,16285,-18.94137549,-262631,0.332047979,4604,128,5.08774818,70544,33024,3007.8125,128
1.160869737,16096,-18.91555594,-262273,0.442538314,6136,128,5.135204212,71202,33088,3009.765625,128
0.580651233,8051,-18.87055205,-261649,0.517544808,7176,128,5.120275035,70995,33152,3011.71875,128
-18.82785604,-261057,-18.85634409,-261452,0.517328443,7173,128,5.084791194,70503,33216,3013.671875,128
-18.8924049,-261952,-18.88786124,-261889,0.554110474,7683,128,5.109528912,70846,33280,3015.625,128
-18.90517043,-262129,-18.77643332,-260344,0.572573611,7939,128,5.163836499,71599,33344,3017.578125,128
-1.043167239,-14464,-18.84999738,-261364,0.588728856,8163,128,5.122582927,71027,33408,3019.53125,128
0.009231568,128,-18.85064648,-261373,0.53312308,7392,128,5.135420577,71205,33472,3021.484375,128
0.073636183,1021,-18.8340585,-261143,0.590531896,8188,128,5.129939333,71129,33536,3023.4375,128
0.017814042,247,-18.81920145,-260937,0.573366949,7950,128,5.137079374,71228,33600,3025.390625,128
-18.89709281,-262017,-18.89146732,-261939,0.42284911,5863,128,5.105417979,70789,33664,3027.34375,128
-36.63201769,-507920,-18.94627976,-262699,0.397462296,5511,128,5.118111386,70965,33728,3029.296875,128
0.001009703,14,-18.90192496,-262084,0.567741462,7872,128,5.144003051,71324,33792,3031.25,128
0.029786233,413,-18.80261347,-260707,0.525622431,7288,128,5.122943535,71032,33856,3033.203125,128
0.005120636,71,-18.86370049,-261554,0.588512491,8160,128,5.123953238,71046,33920,3035.15625,128
0.04384995,608,-18.78854976,-260512,0.588512491,8160,128,5.122150197,71021,33984,3037.109375,128
0.034834747,483,-18.83449123,-261149,0.5712033,7920,128,5.149340051,71398,34048,3039.0625,128
0.004471541,62,-18.82042752,-260954,0.516967835,7168,128,5.114865913,70920,34112,3041.015625,128
-18.88786124,-261889,-18.74109372,-259854,0.590748261,8191,128,5.127775684,71099,34176,3042.96875,128
-18.90581952,-262138,-18.75753746,-260082,0.589594315,8175,128,5.159220714,71535,34240,3044.921875,128
2.36097364,32736,-19.07386292,-264468,0.008654595,120,128,5.103326452,70760,34304,3046.875,128
2.359747572,32719,-18.94577491,-262692,0.517112078,7170,128,5.115010156,70922,34368,3048.828125,128
-18.89709281,-262017,-18.78220305,-260424,0.559591718,7759,128,5.127198711,71091,34432,3050.78125,128
-18.62988217,-258312,-18.73965129,-259834,0.027622584,383,128,5.097845208,70684,34496,3052.734375,128
-18.7597011,-260112,-18.79951224,-260664,0.587286423,8143,128,5.100080979,70715,34560,3054.6875,128
-18.87754785,-261746,-18.7880449,-260505,0.588440369,8159,128,5.178188703,71798,34624,3056.640625,128
-2.361045761,-32737,-18.88620244,-261866,0.451337153,6258,128,5.108807696,70836,34688,3058.59375,128
-18.83239971,-261120,-18.80506561,-260741,0.517472686,7175,128,5.118904724,70976,34752,3060.546875,128
-18.87978362,-261777,-18.8063638,-260759,0.558437772,7743,128,5.136718766,71223,34816,3062.5,128
0.064548858,895,-18.78631399,-260481,0.553894109,7680,128,5.135853307,71211,34880,3064.453125,128
-18.89932858,-262048,-18.8624023,-261536,0.442033463,6129,128,5.117967143,70963,34944,3066.40625,128
-36.63115223,-507908,-18.91079592,-262207,0.429195813,5951,128,5.104191912,70772,35008,3068.359375,128
-18.89759766,-262024,-18.76871631,-260237,0.556129879,7711,128,5.14176728,71293,35072,3070.3125,128
-18.83239971,-261120,-18.83052454,-261094,0.521511498,7231,128,5.107870115,70823,35136,3072.265625,128
-18.90524255,-262130,-18.85446892,-261426,0.526415768,7299,128,5.105490101,70790,35200,3074.21875,128
0.129241959,1792,-18.8090323,-260796,0.581588814,8064,128,5.124890819,71059,35264,3076.171875,128
-18.76085505,-260128,-18.78566489,-260472,0.576900909,7999,128,5.141334551,71287,35328,3078.125,128
-18.83261607,-261123,-18.84444402,-261287,0.517472686,7175,128,5.107725872,70821,35392,3080.078125,128
0.071761021,995,-18.85064648,-261373,0.434316448,6022,128,5.117029562,70950,35456,3082.03125,128
0.036349301,504,-18.87956725,-261774,0.442682557,6138,128,5.116164102,70938,35520,3083.984375,128
0.070462831,977,-18.84502099,-261295,0.461145694,6394,128,5.091354262,70594,35584,3085.9375,128
0.073780426,1023,-18.85886834,-261487,0.447154098,6200,128,5.066977151,70256,35648,3087.890625,128
-18.81285474,-260849,-18.78133759,-260412,0.509972037,7071,128,5.119337454,70982,35712,3089.84375,128
-18.78681884,-260488,-18.82439421,-261009,0.581805179,8067,128,5.102100384,70743,35776,3091.796875,128
-18.90221344,-262088,-18.85915683,-261491,0.452851707,6279,128,5.086089383,70521,35840,3093.75,128
0.07262648,1007,-18.79511282,-260603,0.521583619,7232,128,5.130804793,71141,35904,3095.703125,128
-18.8347076,-261152,-18.75854716,-260096,0.589882802,8179,128,5.133833901,71183,35968,3097.65625,128
0.147632974,2047,-18.83456335,-261150,0.581733058,8066,128,5.083925734,70491,36032,3099.609375,128
-18.90387224,-262111,-18.82540391,-261023,0.526127282,7295,128,5.10498525,70783,36096,3101.5625,128
-18.82713483,-261047,-18.79929588,-260661,0.589882802,8179,128,5.122510805,71026,36160,3103.515625,128
-18.76056656,-260124,-18.82518754,-261020,0.521223011,7227,128,5.113279237,70898,36224,3105.46875,128
-18.90401648,-262113,-18.86247443,-261537,0.369190618,5119,128,5.07491053,70366,36288,3107.421875,128
-0.475714263,-6596,-18.79258857,-260568,0.588368248,8158,128,5.13909878,71256,36352,3109.375,128
-18.86947022,-261634,-18.88100968,-261794,0.407270838,5647,128,5.096691262,70668,36416,3111.328125,128
-37.52149374,-520253,-18.93236028,-262506,0.379576132,5263,128,5.107148899,70813,36480,3113.28125,128
-0.290866529,-4033,-18.88043271,-261786,0.59067614,8190,128,5.13203086,71158,36544,3115.234375,128
-0.466122087,-6463,-18.78097698,-260407,0.57697303,8000,128,5.157561917,71512,36608,3117.1875,128
0.147777217,2049,-18.74347374,-259887,0.581588814,8064,128,5.161961336,71573,36672,3119.140625,128
0.004038811,56,-18.80528197,-260744,0.586204599,8128,128,5.156047363,71491,36736,3121.09375,128
-18.89911221,-262045,-18.80650804,-260761,0.452274734,6271,128,5.174582621,71748,36800,3123.046875,128
-18.84631918,-261313,-18.86031078,-261507,0.588728856,8163,128,5.160879512,71558,36864,3125,128
-18.89687644,-262014,-18.80427227,-260730,0.588440369,8159,128,5.129650847,71125,36928,3126.953125,128
0.045869356,636,-18.78826127,-260508,0.575674841,7982,128,5.159148593,71534,36992,3128.90625,128
-18.87285994,-261681,-18.7907134,-260542,0.583824585,8095,128,5.175015351,71754,37056,3130.859375,128
0.001081824,15,-18.8373761,-261189,0.440951638,6114,128,5.156191606,71493,37120,3132.8125,128
0.004183054,58,-18.7576817,-260084,0.445134693,6172,128,5.234010844,72572,37184,3134.765625,128
0.23071709,3199,-18.71642813,-259512,0.586204599,8128,128,5.226365951,72466,37248,3136.71875,128
0.001081824,15,-18.73784825,-259809,0.553894109,7680,128,5.222831991,72417,37312,3138.671875,128
-18.76756236,-260221,-18.80167589,-260694,0.452274734,6271,128,5.19665184,72054,37376,3140.625,128
0.147777217,2049,-18.72904941,-259687,0.576251814,7990,128,5.227808383,72486,37440,3142.578125,128
0.072049507,999,-18.69053646,-259153,0.572357246,7936,128,5.229755667,72513,37504,3144.53125,128
-35.4492951,-491521,-18.95832407,-262866,0.287260447,3983,128,5.253555805,72843,37568,3146.484375,128
0.018463137,256,-18.77109632,-260270,0.586348842,8130,128,5.239636331,72650,37632,3148.4375,128
-18.77708242,-260353,-18.77751515,-260359,0.556706853,7719,128,5.246920615,72751,37696,3150.390625,128
0.017309191,240,-18.74109372,-259854,0.572501489,7938,128,5.262138279,72962,37760,3152.34375,128
-18.86947022,-261634,-18.84942041,-261356,0.588440369,8159,128,5.258820684,72916,37824,3154.296875,128
-18.68527158,-259080,-18.69039222,-259151,1.181568644,16383,128,5.330942313,73916,37888,3156.25,128
0.183693788,2547,-18.72609243,-259646,0.574520895,7966,128,5.308007635,73598,37952,3158.203125,128
1.163466115,16132,-18.92154204,-262356,0.561683245,7788,128,5.286010538,73293,38016,3160.15625,128
-18.90401648,-262113,-18.8117008,-260833,0.576035449,7987,128,5.264806779,72999,38080,3162.109375,128
-18.83247183,-261121,-18.69082495,-259157,0.576900909,7999,128,5.269999536,73071,38144,3164.0625,128
0.017886164,248,-18.78328488,-260439,0.461434181,6398,128,5.241655736,72678,38208,3166.015625,128
0.036349301,504,-18.87278782,-261680,0.586204599,8128,128,5.22146168,72398,38272,3167.96875,128
-18.83701549,-261184,-18.72522697,-259634,0.572285124,7935,128,5.206027652,72184,38336,3169.921875,128
0,0,-18.80780623,-260779,0.461001451,6392,128,5.19268515,71999,38400,3171.875,128
0.145469325,2017,-18.70647534,-259374,0.553894109,7680,128,5.209777976,72236,38464,3173.828125,128
0.070318588,975,-18.6539708,-258646,0.582021544,8070,128,5.229034451,72503,38528,3175.78125,128
0.294256245,4080,-18.61314995,-258080,0.072698602,1008,128,5.242593317,72691,38592,3177.734375,128
2.16E-04,3,-18.85735379,-261466,0.461434181,6398,128,5.18338146,71870,38656,3179.6875,128
-18.88793336,-261890,-18.85720955,-261464,0.433811597,6015,128,5.158066768,71519,38720,3181.640625,128
-18.83254395,-261122,-18.76013383,-260118,0.44765895,6207,128,5.177683851,71791,38784,3183.59375,128
-18.89867948,-262039,-18.86175321,-261527,0.378422186,5247,128,5.119409575,70983,38848,3185.546875,128
-18.7597011,-260112,-18.76994238,-260254,0.518193903,7185,128,5.115515007,70929,38912,3187.5,128
-18.62815125,-258288,-18.62122758,-258192,0.025458935,353,128,5.119121089,70979,38976,3189.453125,128
-35.44951146,-491524,-18.97635448,-263116,0.295915043,4103,128,5.098061573,70687,39040,3191.40625,128
-35.4503048,-491535,-18.91079592,-262207,0.332264344,4607,128,5.094527613,70638,39104,3193.359375,128
-0.008366109,-116,-18.78415034,-260451,0.553894109,7680,128,5.137367861,71232,39168,3195.3125,128
-18.61192389,-258063,-18.73496339,-259769,0.587286423,8143,128,5.144219416,71327,39232,3197.265625,128
-0.58627672,-8129,-18.77275512,-260293,0.590459775,8187,128,5.118471994,70970,39296,3199.21875,128
-18.83247183,-261121,-18.83247183,-261121,0.480546413,6663,128,5.066832908,70254,39360,3201.171875,128
0.163860341,2272,-18.70950445,-259416,0.009087325,126,128,5.075199017,70370,39424,3203.125,128
-18.83247183,-261121,-18.8417034,-261249,0.461794789,6403,128,5.042095189,69911,39488,3205.078125,128
0.00223577,31,-18.8833897,-261827,0.147560852,2046,128,5.021829012,69630,39552,3207.03125,128
-35.45859879,-491650,-18.91692625,-262292,0.304569638,4223,128,5.049090987,70008,39616,3208.984375,128
