Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL+H337,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.288486515,-4000,-22.69638809,-314696,0.163860341,2272,128,-9.282486353,-128706,46214.84375,7040,128
-0.140709298,-1951,-22.67511221,-314401,0.166240354,2305,128,-9.277509961,-128637,46234.375,7680,128
-0.064620979,-896,-22.66602488,-314275,0.179943464,2495,128,-9.271451744,-128553,46253.90625,8320,128
-0.004615784,-64,-22.64193626,-313941,0.267643364,3711,128,-9.246858269,-128212,46273.4375,8960,128
-0.23778501,-3297,-22.57630558,-313031,0.229058293,3176,128,-9.178414843,-127263,46292.96875,9600,128
-0.032382611,-449,-22.57255525,-312979,0.479897318,6654,128,-9.09814347,-126150,46312.5,10240,128
-0.110778822,-1536,-22.5410381,-312542,0.574160287,7961,128,-9.065977224,-125704,46332.03125,10880,128
-0.001442433,-20,-22.51997859,-312250,0.589954923,8180,128,-9.029195193,-125194,46351.5625,11520,128
-0.073924669,-1025,-22.51341552,-312159,0.447586828,6206,128,-8.988590716,-124631,46371.09375,12160,128
-0.008366109,-116,-22.5213489,-312269,0.476507601,6607,128,-8.967675444,-124341,46390.625,12800,128
-0.072770723,-1009,-22.48088866,-311708,0.516679349,7164,128,-8.933273427,-123864,46410.15625,13440,128
-0.069597372,-965,-22.4726668,-311594,0.586348842,8130,128,-8.922383061,-123713,46429.6875,14080,128
-0.004399419,-61,-22.44720786,-311241,0.586132477,8127,128,-8.894616234,-123328,46449.21875,14720,128
-0.589450072,-8173,-22.43126898,-311020,0.585555504,8119,128,-8.879182205,-123114,46468.75,15360,128
-0.571491786,-7924,-22.4286726,-310984,1.035017495,14351,128,-8.86122392,-122865,46488.28125,16000,128
-0.581660936,-8065,-22.42629259,-310951,1.069707998,14832,128,-8.827254632,-122394,46507.8125,16640,128
-0.533195202,-7393,-22.39838152,-310564,1.106706394,15345,128,-8.809296347,-122145,46527.34375,17280,128
-0.518049659,-7183,-22.39708333,-310546,1.163177629,16128,128,-8.777057979,-121698,46546.875,17920,128
-0.55439896,-7687,-22.37674503,-310264,1.177241347,16323,128,-8.761046977,-121476,46566.40625,18560,128
-0.517039957,-7169,-22.36066191,-310041,1.181352279,16380,128,-8.704864228,-120697,46585.9375,19200,128
-0.559663839,-7760,-22.34212665,-309784,1.103316677,15298,128,-8.642623263,-119834,46605.46875,19840,128
-0.265407594,-3680,-22.30411855,-309257,1.181352279,16380,128,-8.548576659,-118530,46625,20480,128
-0.128953472,-1788,-22.27411595,-308841,1.069924363,14835,128,-8.542518442,-118446,46644.53125,21120,128
-0.133352892,-1849,-22.26957229,-308778,1.181496523,16382,128,-8.587810825,-119074,46664.0625,21760,128
-0.369046374,-5117,-22.30714766,-309299,1.144714492,15872,128,-8.656037886,-120020,46683.59375,22400,128
-0.364719077,-5057,-22.31097011,-309352,1.105336083,15326,128,-8.657263953,-120037,46703.125,23040,128
-0.445423179,-6176,-22.29344455,-309109,1.105480326,15328,128,-8.639594154,-119792,46722.65625,23680,128
-0.443187409,-6145,-22.29084817,-309073,1.176880738,16318,128,-8.629857734,-119657,46742.1875,24320,128
-0.362050576,-5020,-22.31306163,-309381,1.171471616,16243,128,-8.599783015,-119240,46761.71875,24960,128
-0.065053709,-902,-22.19211366,-307704,1.172409197,16256,128,-8.466502245,-117392,46781.25,25600,128
-4.726490942,-65535,-21.66598638,-300409,0.140565054,1949,128,-8.316128649,-115307,46800.78125,26240,128
-0.139122622,-1929,-21.98058092,-304771,1.111250056,15408,128,-8.794655656,-121942,46820.3125,26880,128
-0.266056689,-3689,-22.10051919,-306434,0.586420964,8131,128,-8.720658865,-120916,46839.84375,27520,128
-0.31394545,-4353,-22.24274304,-308406,0.923084727,12799,128,-8.515761318,-118075,46859.375,28160,128
-0.074934372,-1039,-22.23351148,-308278,1.098484528,15231,128,-8.497081816,-117816,46878.90625,28800,128
-0.065558561,-909,-22.22716477,-308190,1.161518831,16105,128,-8.467439826,-117405,46898.4375,29440,128
-0.03584445,-497,-22.21411076,-308009,1.164908548,16152,128,-8.448832446,-117147,46917.96875,30080,128
-0.055966384,-776,-22.19846036,-307792,1.174644968,16287,128,-8.426474741,-116837,46937.5,30720,128
-0.032382611,-449,-22.16001954,-307259,1.055860645,14640,128,-8.375773236,-116134,46957.03125,31360,128
-0.040460234,-561,-22.13167574,-306866,1.110023988,15391,128,-8.332139651,-115529,46976.5625,32000,128
-0.116043701,-1609,-22.06763173,-305978,1.172481319,16257,128,-8.267302307,-114630,46996.09375,32640,128
-0.056903965,-789,-22.04224492,-305626,8.65E-04,12,128,-8.24487248,-114319,47015.625,33280,128
-0.001153946,-16,-22.03330183,-305502,0.055605776,771,128,-8.235352425,-114187,47035.15625,33920,128
-0.009231568,-128,-22.03092182,-305469,0.029858354,414,128,-8.260522873,-114536,47054.6875,34560,128
-0.032526855,-451,-22.03438366,-305517,1.174428603,16284,128,-8.290453349,-114951,47074.21875,35200,128
-4.726563063,-65536,-22.00279439,-305079,1.181568644,16383,128,-8.269177469,-114656,47093.75,35840,128
-0.055245168,-766,-21.98685551,-304858,0.064693101,897,128,-8.222226289,-114005,47113.28125,36480,128
-0.018463137,-256,-21.9991883,-305029,7.21E-05,1,128,-8.18508365,-113490,47132.8125,37120,128
-0.039234166,-544,-21.98094153,-304776,0.027694705,384,128,-8.154720444,-113069,47152.34375,37760,128
-0.14568569,-2020,-21.99053371,-304909,0.060005195,832,128,-8.151691336,-113027,47171.875,38400,128
-2.88E-04,-4,-21.99399555,-304957,0.069236764,960,128,-8.138132469,-112839,47191.40625,39040,128
-0.069308885,-961,-21.99724102,-305002,0.071544656,992,128,-8.136690037,-112819,47210.9375,39680,128
-4.725120631,-65516,-22.00878048,-305162,0.070967683,984,128,-8.113466872,-112497,47230.46875,40320,128
-5.77E-04,-8,-21.9911828,-304918,0.161768813,2243,128,-8.109716548,-112445,47250,40960,128
-0.073564061,-1020,-21.97841727,-304741,0.17532768,2431,128,-8.085988532,-112116,47269.53125,41600,128
-4.691223465,-65046,-21.97502756,-304694,0.204176331,2831,128,-8.083897005,-112087,47289.0625,42240,128
-7.21E-05,-1,-21.93485581,-304137,0.293030178,4063,128,-8.051225907,-111634,47308.59375,42880,128
-4.692016803,-65057,-21.93550491,-304146,0.221485522,3071,128,-8.04249919,-111513,47328.125,43520,128
-4.726058212,-65529,-21.93709158,-304168,0.221485522,3071,128,-8.029445175,-111332,47347.65625,44160,128
-4.645931082,-64418,-21.91754662,-303897,0.295265948,4094,128,-8.02345908,-111249,47367.1875,44800,128
-4.652710516,-64512,-21.91444539,-303854,0.290794407,4032,128,-8.001101375,-110939,47386.71875,45440,128
-4.615928485,-64002,-21.91574358,-303872,0.443620139,6151,128,-7.958261127,-110345,47406.25,46080,128
-4.579434941,-63496,-21.88516401,-303448,0.586637328,8134,128,-7.906405676,-109626,47425.78125,46720,128
-4.579218576,-63493,-21.83886192,-302806,0.526127282,7295,128,-7.894072878,-109455,47445.3125,47360,128
-4.717403617,-65409,-21.8698021,-303235,0.498432576,6911,128,-7.945567721,-110169,47464.84375,48000,128
-4.708172048,-65281,-21.89360224,-303565,0.294833218,4088,128,-8.023242715,-111246,47484.375,48640,128
-4.433460764,-61472,-21.90463685,-303718,0.285962258,3965,128,-8.032257918,-111371,47503.90625,49280,128
-4.726563063,-65536,-21.92071997,-303941,0.23071709,3199,128,-8.05180288,-111642,47523.4375,49920,128
-4.708821143,-65290,-21.90716111,-303753,0.203310872,2819,128,-8.058221705,-111731,47542.96875,50560,128
-4.651845056,-64500,-21.9218018,-303956,0.260503323,3612,128,-8.04783619,-111587,47562.5,51200,128
-4.638863163,-64320,-21.84080921,-302833,0.276874933,3839,128,-7.911959042,-109703,47582.03125,51840,128
-4.209378863,-58365,-21.31410495,-295530,1.347664755,18686,128,-7.793895935,-108066,47601.5625,52480,128
-2.358882112,-32707,-21.58975382,-299352,0.002019406,28,128,-8.287712728,-114913,47621.09375,53120,128
-4.588089536,-63616,-21.75996086,-301712,1.144137519,15864,128,-8.26167682,-114552,47640.625,53760,128
-4.58340163,-63551,-21.89554952,-303592,0.149940866,2079,128,-8.069472679,-111887,47660.15625,54400,128
-4.6343195,-64257,-21.89324163,-303560,0.221485522,3071,128,-8.055048353,-111687,47679.6875,55040,128
-4.657254178,-64575,-21.87593244,-303320,0.290794407,4032,128,-8.026776675,-111295,47699.21875,55680,128
-4.59710474,-63741,-21.86605178,-303183,0.287260447,3983,128,-8.03499854,-111409,47718.75,56320,128
-4.58116586,-63520,-21.88098095,-303390,0.291299259,4039,128,-8.025983337,-111284,47738.28125,56960,128
-4.691944682,-65056,-21.87254272,-303273,0.293030178,4063,128,-8.040840392,-111490,47757.8125,57600,128
-4.58116586,-63520,-21.86489783,-303167,0.292813813,4060,128,-8.025406364,-111276,47777.34375,58240,128
-4.578930089,-63489,-21.86489783,-303167,0.276947054,3840,128,-8.045239812,-111551,47796.875,58880,128
-4.661581476,-64635,-21.85963295,-303094,0.281490717,3903,128,-8.043148284,-111522,47816.40625,59520,128
-4.453149969,-61745,-21.86619602,-303185,0.219393995,3042,128,-8.074449071,-111956,47835.9375,60160,128
-5.77E-04,-8,-21.87261485,-303274,0.18463137,2560,128,-8.084978829,-112102,47855.46875,60800,128
-4.578930089,-63489,-21.86504207,-303169,0.180015585,2496,128,-8.090027343,-112172,47875,61440,128
-4.726563063,-65536,-21.80467627,-302332,0.226245549,3137,128,-8.093921911,-112226,47894.53125,62080,128
-4.652999002,-64516,-21.789098,-302116,0.220980671,3064,128,-8.053750164,-111669,47914.0625,62720,128
-4.65379234,-64527,-21.80013261,-302269,0.262955459,3646,128,-8.035503392,-111416,47933.59375,63360,128
-4.655667502,-64553,-21.79602168,-302212,0.295121705,4092,128,-8.036657338,-111432,47953.125,64000,128
-4.721442428,-65465,-21.81390784,-302460,0.276370081,3832,128,-8.034133081,-111397,47972.65625,64640,128
-4.718413319,-65423,-21.81470118,-302471,0.29137138,4040,128,-8.037090068,-111438,47992.1875,65280,128
-4.716249671,-65393,-21.81866787,-302526,0.295121705,4092,128,-8.040119176,-111480,48011.71875,384,128
-4.726563063,-65536,-21.81246541,-302440,0.295049583,4091,128,-8.03276277,-111378,48031.25,1024,128
-4.690213763,-65032,-21.83785222,-302792,0.289640461,4016,128,-8.037090068,-111438,48050.78125,1664,128
-4.70824417,-65282,-21.82357214,-302594,0.263532432,3654,128,-8.031103972,-111355,48070.3125,2304,128
-4.717403617,-65409,-21.82515881,-302616,0.28560165,3960,128,-8.041273122,-111496,48089.84375,2944,128
-4.661942084,-64640,-21.81982181,-302542,0.290866529,4033,128,-8.044013744,-111534,48109.375,3584,128
-4.723173347,-65489,-21.8110951,-302421,0.287116204,3981,128,-8.048124677,-111591,48128.90625,4224,128
-4.726563063,-65536,-21.80554173,-302344,0.221557644,3072,128,-8.044879203,-111546,48148.4375,4864,128
-4.652782637,-64513,-21.80756114,-302372,0.295121705,4092,128,-8.040984635,-111492,48167.96875,5504,128
-4.707883562,-65277,-21.80013261,-302269,0.290794407,4032,128,-8.008241416,-111038,48187.5,6144,128
-4.662086327,-64642,-21.78570828,-302069,0.516967835,7168,128,-7.942178004,-110122,48207.03125,6784,128
-4.652710516,-64512,-21.76659605,-301804,0.534204904,7407,128,-7.88974558,-109395,48226.5625,7424,128
-4.597321105,-63744,-21.73515102,-301368,0.519203606,7199,128,-7.919748177,-109811,48246.09375,8064,128
-4.708172048,-65281,-21.78801617,-302101,0.443115287,6144,128,-7.973478791,-110556,48265.625,8704,128
-4.715095724,-65377,-21.82003818,-302545,0.27673069,3837,128,-8.052163488,-111647,48285.15625,9344,128
-4.69454106,-65092,-21.81801877,-302517,0.221269157,3068,128,-8.055913813,-111699,48304.6875,9984,128
-4.70694598,-65264,-21.84052072,-302829,0.203094507,2816,128,-8.059664137,-111751,48324.21875,10624,128
-4.726058212,-65529,-21.84960805,-302955,0.221052792,3065,128,-8.069256314,-111884,48343.75,11264,128
-4.693170749,-65073,-21.90095865,-303667,0.217158224,3011,128,-8.054327137,-111677,48363.28125,11904,128
-4.717908468,-65416,-21.55412573,-298858,1.20926335,16767,128,-7.881451593,-109280,48382.8125,12544,128
-2.160187025,-29952,-21.07855571,-292264,0.58137245,8061,128,-7.930999152,-109967,48402.34375,13184,128
-4.431441358,-61444,-21.67875191,-300586,1.158561845,16064,128,-8.389692711,-116327,48421.875,13824,128
-4.654008705,-64530,-21.79869018,-302249,0.018391015,255,128,-8.140151875,-112867,48441.40625,14464,128
-4.689708911,-65025,-21.89453982,-303578,0.175471923,2433,128,-8.066659935,-111848,48460.9375,15104,128
-4.45805424,-61813,-21.90341078,-303701,0.205330277,2847,128,-8.056851394,-111712,48480.46875,15744,128
-4.587873171,-63613,-21.9034829,-303702,0.294256245,4080,128,-8.046321636,-111566,48500,16384,128
-4.652854759,-64514,-21.90052592,-303661,0.291876232,4047,128,-8.040047054,-111479,48519.53125,17024,128
-4.582896779,-63544,-21.90925263,-303782,0.294833218,4088,128,-8.037162189,-111439,48539.0625,17664,128
-4.689708911,-65025,-21.9114884,-303813,0.294544732,4084,128,-8.033051256,-111382,48558.59375,18304,128
-4.648527461,-64454,-21.92136907,-303950,0.221774008,3075,128,-8.033628229,-111390,48578.125,18944,128
-4.33E-04,-6,-21.92288362,-303971,0.28163496,3905,128,-8.034854297,-111407,48597.65625,19584,128
-4.653575975,-64524,-21.91293084,-303833,0.221557644,3072,128,-8.046177393,-111564,48617.1875,20224,128
-0.006563068,-91,-21.94019281,-304211,0.212830927,2951,128,-8.058077461,-111729,48636.71875,20864,128
-4.72641882,-65534,-21.92706668,-304029,0.258483918,3584,128,-8.072862395,-111934,48656.25,21504,128
-4.470964011,-61992,-21.90925263,-303782,0.288486515,4000,128,-8.075026044,-111964,48675.78125,22144,128
-4.705792034,-65248,-21.85227655,-302992,0.225957063,3133,128,-8.015886309,-111144,48695.3125,22784,128
-4.726490942,-65535,-21.85970507,-303095,0.444846206,6168,128,-7.969728466,-110504,48714.84375,23424,128
-4.690646492,-65038,-21.87189363,-303264,0.475425777,6592,128,-7.937706463,-110060,48734.375,24064,128
-4.450769955,-61712,-21.87975489,-303373,0.516607227,7163,128,-7.921118488,-109830,48753.90625,24704,128
-4.431441358,-61444,-21.90564655,-303732,0.504851401,7000,128,-7.920830002,-109826,48773.4375,25344,128
-4.586358617,-63592,-21.8928089,-303554,0.516390862,7160,128,-7.910083879,-109677,48792.96875,25984,128
-4.725481239,-65521,-21.91264235,-303829,0.512640537,7108,128,-7.925013056,-109884,48812.5,26624,128
-4.669010004,-64738,-21.90268956,-303691,0.502615631,6969,128,-7.905323852,-109611,48832.03125,27264,128
-4.44038444,-61568,-21.89699196,-303612,0.515164794,7143,128,-7.903520811,-109586,48851.5625,27904,128
-4.649897772,-64473,-21.91365205,-303843,0.514659943,7136,128,-7.910444487,-109682,48871.09375,28544,128
-4.615639998,-63998,-21.89540528,-303590,0.515813889,7152,128,-7.90568446,-109616,48890.625,29184,128
-4.689708911,-65025,-21.90254532,-303689,0.590748261,8191,128,-7.90301596,-109579,48910.15625,29824,128
-4.579434941,-63496,-21.88949131,-303508,0.572429368,7937,128,-7.908280839,-109652,48929.6875,30464,128
-4.59710474,-63741,-21.89331375,-303561,0.586348842,8130,128,-7.892558323,-109434,48949.21875,31104,128
-4.466276105,-61927,-21.89691983,-303611,0.516462984,7161,128,-7.898760784,-109520,48968.75,31744,128
-4.449471766,-61694,-21.89425133,-303574,0.519131484,7198,128,-7.872508511,-109156,48988.28125,32384,128
-4.596744132,-63736,-21.87989913,-303375,0.443548017,6150,128,-7.812863924,-108329,49007.8125,33024,128
-4.724399415,-65506,-21.8521323,-302990,0.516967835,7168,128,-7.744132011,-107376,49027.34375,33664,128
-4.709253873,-65296,-21.83273158,-302721,0.516823592,7166,128,-7.804930544,-108219,49046.875,34304,128
-4.584050725,-63560,-21.86670087,-303192,0.59024341,8184,128,-7.850295049,-108848,49066.40625,34944,128
-4.468007024,-61951,-21.88855373,-303495,0.509106578,7059,128,-7.93402826,-110009,49085.9375,35584,128
-0.037503247,-520,-21.91603207,-303876,0.480330048,6660,128,-7.952419275,-110264,49105.46875,36224,128
-4.50500542,-62464,-21.92245089,-303965,0.457828099,6348,128,-7.961290236,-110387,49125,36864,128
-4.600855064,-63793,-21.9194939,-303924,0.478887615,6640,128,-7.96193933,-110396,49144.53125,37504,128
-2.16E-04,-3,-21.95404016,-304403,0.44325953,6146,128,-7.957467789,-110334,49164.0625,38144,128
-4.694324695,-65089,-21.58694107,-299313,1.181929252,16388,128,-7.760864229,-107608,49183.59375,38784,128
-2.25250271,-31232,-21.19272425,-293847,0.587358545,8144,128,-7.909867514,-109674,49203.125,39424,128
-4.593354415,-63689,-21.79205499,-302157,1.177024982,16320,128,-8.319878974,-115359,49222.65625,40064,128
-4.707018102,-65265,-21.83330856,-302729,0.004543663,63,128,-8.011342646,-111081,49242.1875,40704,128
-4.581959198,-63531,-21.90961324,-303787,0.292741691,4059,128,-7.992591023,-110821,49261.71875,41344,128
-4.652782637,-64513,-21.94884741,-304331,0.294833218,4088,128,-8.016319038,-111150,49281.25,41984,128
-4.662086327,-64642,-21.9441595,-304266,0.291010772,4035,128,-8.02035785,-111206,49300.78125,42624,128
-0.093397509,-1295,-21.96168506,-304509,0.29533807,4095,128,-8.018266322,-111177,49320.3125,43264,128
-4.468007024,-61951,-21.96428144,-304545,0.219393995,3042,128,-8.052091366,-111646,49339.84375,43904,128
-0.120154634,-1666,-21.9751718,-304696,0.205330277,2847,128,-8.067236908,-111856,49359.375,44544,128
-4.72598609,-65528,-21.99810648,-305014,0.221485522,3071,128,-8.070338138,-111899,49378.90625,45184,128
-4.726563063,-65536,-22.00546289,-305116,0.184342883,2556,128,-8.087142478,-112132,49398.4375,45824,128
-0.145829933,-2022,-22.01253081,-305214,0.225452212,3126,128,-8.126953617,-112684,49417.96875,46464,128
-4.708172048,-65281,-22.02962363,-305451,0.073780426,1023,128,-8.158182282,-113117,49437.5,47104,128
-0.073852548,-1024,-22.04808677,-305707,0.001081824,15,128,-8.182487271,-113454,49457.03125,47744,128
-4.579002211,-63490,-22.00906897,-305166,0.015578272,216,128,-8.200517678,-113704,49476.5625,48384,128
-0.147705096,-2048,-21.99341857,-304949,0.074285278,1030,128,-8.15630712,-113091,49496.09375,49024,128
-4.692016803,-65057,-21.97394573,-304679,0.110995187,1539,128,-8.144623416,-112929,49515.625,49664,128
-0.036854152,-511,-22.01072776,-305189,0.064620979,896,128,-8.132723347,-112764,49535.15625,50304,128
-4.689708911,-65025,-22.01000655,-305179,0.071688899,994,128,-8.137483375,-112830,49554.6875,50944,128
-4.707090224,-65266,-22.02320481,-305362,0.055461533,769,128,-8.138997929,-112851,49574.21875,51584,128
-0.004904271,-68,-22.01166535,-305202,0.073780426,1023,128,-8.13373305,-112778,49593.75,52224,128
-4.61527939,-63993,-22.03178728,-305481,0.057625181,799,128,-8.140296118,-112869,49613.28125,52864,128
-0.034690503,-481,-22.04678858,-305689,0.037503247,520,128,-8.140079753,-112866,49632.8125,53504,128
-0.004110933,-57,-22.05847228,-305851,0.04031599,559,128,-8.148229497,-112979,49652.34375,54144,128
-4.710407819,-65312,-22.05392862,-305788,0.046013599,638,128,-8.155946512,-113086,49671.875,54784,128
-0.013919474,-193,-22.05428923,-305793,0.056543357,784,128,-8.159552593,-113136,49691.40625,55424,128
-4.720865455,-65457,-22.05782319,-305842,0.034762625,482,128,-8.162870188,-113182,49710.9375,56064,128
