Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,mSecs,No Units
-1.415459086,-19626,128,-2.159249444,-29939,128,-29712,-2.142877834,1.10786034,15361,24785.15625,25728
-1.41430514,-19610,128,-2.142877834,-29712,128,-32272,-2.327509204,1.180991671,16375,24804.6875,26368
-1.430893115,-19840,128,-2.147637862,-29778,128,-28689,-2.069097408,1.165413399,16159,24824.21875,27008
-1.453034455,-20147,128,-2.154345173,-29871,128,-32673,-2.356429977,1.127333179,15631,24843.75,27648
-1.456856901,-20200,128,-2.147205132,-29772,128,102300,7.378042624,1.127261058,15630,24863.28125,28288
-1.450438076,-20111,128,-2.14049782,-29679,128,101376,7.311402239,1.143560546,15856,24882.8125,28928
-1.407958437,-19522,128,-2.114389791,-29317,128,-29569,-2.132564441,1.174644968,16287,24902.34375,29568
-1.397428679,-19376,128,-2.091455113,-28999,128,100285,7.232717542,1.116442813,15480,24921.875,30208
-1.436807088,-19922,128,-2.066140421,-28648,128,-32768,-2.363281532,1.172914049,16263,24941.40625,30848
-1.521261516,-21093,128,-2.12585713,-29476,128,-28785,-2.076021084,1.14464237,15871,24960.9375,31488
-1.554293222,-21551,128,-2.12939109,-29525,128,-32513,-2.344890516,1.177097103,16321,24980.46875,32128
-1.567347237,-21732,128,-2.128020779,-29506,128,100319,7.235169677,1.163177629,16128,25000,32768
-1.581915806,-21934,128,-2.136891739,-29629,128,101443,7.316234388,1.144714492,15872,25019.53125,33408
-0.780860875,-10827,128,-1.705532277,-23648,128,-17409,-1.255565435,1.272874626,17649,25039.0625,34048
-1.316652455,-18256,128,-2.221201923,-30798,128,98352,7.093306433,1.107788218,15360,25058.59375,34688
-1.51700634,-21034,128,-2.094916951,-29047,128,101889,7.348400634,1.18091955,16374,25078.125,35328
-1.584800671,-21974,128,-2.074434408,-28763,128,-28721,-2.0714053,1.145219343,15879,25097.65625,35968
-1.590570401,-22054,128,-2.06916953,-28690,128,102399,7.385182665,1.178034684,16334,25117.1875,36608
-1.600523186,-22192,128,-2.050850636,-28436,128,-28409,-2.048903352,1.181568644,16383,25136.71875,37248
-1.592373442,-22079,128,-2.032675985,-28184,128,98528,7.10599984,1.177024982,16320,25156.25,37888
-1.592589807,-22082,128,-2.028204444,-28122,128,-25694,-1.85309313,1.181568644,16383,25175.78125,38528
-1.569799372,-21766,128,-1.989330887,-27583,128,98369,7.094532501,1.181063793,16376,25195.3125,39168
-1.56662602,-21722,128,-1.981181142,-27470,128,100339,7.23661211,1.172409197,16256,25214.84375,39808
-1.48383039,-20574,128,-1.898673999,-26326,128,115183,8.307185567,0.004038811,56,25234.375,40448
-1.436230115,-19914,128,-1.861170752,-25806,128,106242,7.662346084,1.181496523,16382,25253.90625,41088
-1.386033462,-19218,128,-1.828066925,-25347,128,105476,7.607100917,1.145868438,15888,25273.4375,41728
-1.479719458,-20517,128,-1.890812742,-26217,128,101393,7.312628306,1.178755901,16344,25292.96875,42368
-1.655984718,-22961,128,-1.977647183,-27421,128,-32264,-2.326932231,1.052038199,14587,25312.5,43008
-1.73755428,-24092,128,-2.021280768,-28026,128,105346,7.597725105,1.144426005,15868,25332.03125,43648
-1.769215675,-24531,128,-2.032387499,-28180,128,-32257,-2.326427379,1.111177935,15407,25351.5625,44288
-1.803545571,-25007,128,-2.031233553,-28164,128,-32642,-2.354194206,0.563053556,7807,25371.09375,44928
-1.806214071,-25044,128,-2.024526241,-28071,128,98431,7.099004042,0.582598517,8078,25390.625,45568
-1.802824355,-24997,128,-2.006351591,-27819,128,103197,7.442735725,0.553894109,7680,25410.15625,46208
-1.816094734,-25181,128,-2.008659483,-27851,128,-31747,-2.289645349,0.551658339,7649,25429.6875,46848
-1.82741783,-25338,128,-2.009308578,-27860,128,98431,7.099004042,0.537738864,7456,25449.21875,47488
-1.840111237,-25514,128,-2.004692793,-27796,128,-28564,-2.060082204,0.5171842,7171,25468.75,48128
-1.838596682,-25493,128,-1.987239359,-27554,128,-30770,-2.219182517,0.556418366,7715,25488.28125,48768
-1.84292398,-25553,128,-1.987239359,-27554,128,-30881,-2.227188018,0.518049659,7183,25507.8125,49408
-1.852011305,-25679,128,-1.989186643,-27581,128,100351,7.237477569,0.59024341,8184,25527.34375,50048
-1.864848955,-25857,128,-1.995172738,-27664,128,-31752,-2.290005957,0.590748261,8191,25546.875,50688
-1.854030711,-25707,128,-1.978079912,-27427,128,102476,7.39073603,0.587647031,8148,25566.40625,51328
-1.840111237,-25514,128,-1.977575061,-27420,128,103523,7.466247376,0.581733058,8066,25585.9375,51968
-1.812705018,-25134,128,-1.968631979,-27296,128,102448,7.388716625,0.590387653,8186,25605.46875,52608
-1.784938191,-24749,128,-1.936393611,-26849,128,-28544,-2.058639772,0.576900909,7999,25625,53248
-1.853814346,-25704,128,-1.946130031,-26984,128,100319,7.235169677,0.582165787,8072,25644.53125,53888
-1.908121933,-26457,128,-1.980748413,-27464,128,-32744,-2.361550613,0.517472686,7175,25664.0625,54528
-1.933508746,-26809,128,-1.992287873,-27624,128,-28641,-2.06563557,0.589017342,8167,25683.59375,55168
-1.948077315,-27011,128,-1.999716401,-27727,128,-28615,-2.063760407,0.590748261,8191,25703.125,55808
-1.915334095,-26557,128,-2.005053402,-27801,128,-31897,-2.300463593,0.579497287,8035,25722.65625,56448
-0.965059515,-13381,128,-1.49356681,-20709,128,-16616,-1.198372984,1.403126288,19455,25742.1875,57088
-1.779673312,-24676,128,-2.10724975,-29218,128,-31759,-2.290510808,0.877071128,12161,25761.71875,57728
-1.920022001,-26622,128,-1.995028495,-27662,128,102911,7.422108939,0.586348842,8130,25781.25,58368
-1.954784626,-27104,128,-1.985292075,-27527,128,102527,7.394414233,0.572357246,7936,25800.78125,59008
-1.960482235,-27183,128,-1.966179844,-27262,128,103424,7.459107335,0.590531896,8188,25820.3125,59648
-1.949231261,-27027,128,-1.956082816,-27122,128,99854,7.20163312,0.588512491,8160,25839.84375,60288
-1.94786095,-27008,128,-1.942523949,-26934,128,98496,7.103691948,0.553894109,7680,25859.375,60928
-1.945769423,-26979,128,-1.924709907,-26687,128,-32271,-2.327437082,0.563630529,7815,25878.90625,61568
-1.913675298,-26534,128,-1.892615782,-26242,128,-30657,-2.211032773,0.590748261,8191,25898.4375,62208
-1.900188553,-26347,128,-1.875955686,-26011,128,-30081,-2.169490715,0.572862097,7943,25917.96875,62848
-1.801093435,-24973,128,-1.795395827,-24894,128,101379,7.311618604,0.59024341,8184,25937.5,63488
-1.759118647,-24391,128,-1.769792649,-24539,128,-24543,-1.770081135,0.004399419,61,25957.03125,64128
-1.722769347,-23887,128,-1.747939795,-24236,128,-24068,-1.735823361,1.181135914,16377,25976.5625,64768
-1.840039115,-25513,128,-1.819989302,-25235,128,-25089,-1.809459544,0.526127282,7295,25996.09375,65408
-1.95673191,-27131,128,-1.886990295,-26164,128,-26113,-1.883312092,0.553966231,7681,26015.625,512
-2.06210161,-28592,128,-1.945625179,-26977,128,99871,7.202859187,0.525622431,7288,26035.15625,1152
-2.100903046,-29130,128,-1.965098019,-27247,128,105856,7.634507136,0.290073191,4022,26054.6875,1792
-2.095493924,-29055,128,-1.951034302,-27052,128,102535,7.394991207,0.294256245,4080,26074.21875,2432
-2.100326073,-29122,128,-1.94389426,-26953,128,-31759,-2.290510808,0.26302758,3647,26093.75,3072
-2.103860033,-29171,128,-1.947356099,-27001,128,-24633,-1.776572082,0.277451906,3847,26113.28125,3712
-2.103499425,-29166,128,-1.942668193,-26936,128,100332,7.236107258,0.258483918,3584,26132.8125,4352
-2.122251048,-29426,128,-1.948077315,-27011,128,-26755,-1.929614178,0.278028879,3855,26152.34375,4992
-2.120952859,-29408,128,-1.929974786,-26760,128,98360,7.093883406,0.288486515,4000,26171.875,5632
-2.129463211,-29526,128,-1.935744516,-26840,128,-28360,-2.045369392,0.259565742,3599,26191.40625,6272
-2.133213536,-29578,128,-1.94122576,-26916,128,106236,7.661913355,0.267571243,3710,26210.9375,6912
-2.144392388,-29733,128,-1.949952477,-27037,128,-28557,-2.059577353,0.29490534,4089,26230.46875,7552
-2.144320267,-29732,128,-1.938196652,-26874,128,98567,7.108812584,0.295121705,4092,26250,8192
-2.12189044,-29421,128,-1.932210557,-26791,128,-30856,-2.225384978,0.277163419,3843,26269.53125,8832
-2.082872639,-28880,128,-1.911872257,-26509,128,100479,7.246709138,0.280408893,3888,26289.0625,9472
-2.066284664,-28650,128,-1.907328595,-26446,128,-24833,-1.790996407,0.572573611,7939,26308.59375,10112
-2.076670179,-28794,128,-1.889226066,-26195,128,102311,7.378835962,0.290794407,4032,26328.125,10752
-2.176414392,-30177,128,-1.955866451,-27119,128,-28647,-2.0660683,0.291876232,4047,26347.65625,11392
-2.180885933,-30239,128,-1.942812436,-26938,128,-24992,-1.802463746,0.257979066,3577,26367.1875,12032
-2.212042476,-30671,128,-1.956443424,-27127,128,-31751,-2.289933835,0.258556039,3585,26386.71875,12672
-2.210600044,-30651,128,-1.962645884,-27213,128,100283,7.232573299,0.22184613,3076,26406.25,13312
-1.612423255,-22357,128,-1.649926502,-22877,128,108273,7.808825112,0.150012988,2080,26425.78125,13952
-1.848044616,-25624,128,-2.120520129,-29402,128,99591,7.182665131,0.461001451,6392,26445.3125,14592
-2.126794711,-29489,128,-1.973464128,-27363,128,-28641,-2.06563557,0.294184124,4079,26464.84375,15232
-2.184780501,-30293,128,-1.928748718,-26743,128,-24703,-1.781620596,0.28870288,4003,26484.375,15872
-2.178938649,-30212,128,-1.910501946,-26490,128,105478,7.60724516,0.295121705,4092,26503.90625,16512
-2.175116202,-30159,128,-1.907040108,-26442,128,104511,7.537503545,0.276947054,3840,26523.4375,17152
-2.159898539,-29948,128,-1.887567268,-26172,128,104640,7.546807235,0.276947054,3840,26542.96875,17792
-2.1537682,-29863,128,-1.890668498,-26215,128,-32616,-2.352319044,0.29490534,4089,26562.5,18432
-2.110423101,-29262,128,-1.855112535,-25722,128,104950,7.56916494,0.288053785,3994,26582.03125,19072
-2.087993275,-28951,128,-1.837370615,-25476,128,-25026,-1.804915882,0.29533807,4095,26601.5625,19712
-2.005630375,-27809,128,-1.784361218,-24741,128,-31873,-2.298732674,0.579208801,8031,26621.09375,20352
-1.945841544,-26980,128,-1.765970202,-24486,128,112664,8.125511184,0.581588814,8064,26640.625,20992
-1.886052714,-26151,128,-1.731423942,-24007,128,-19583,-1.412357856,0.588007639,8153,26660.15625,21632
-1.946634882,-26991,128,-1.795684313,-24898,128,99327,7.163625021,0.564279624,7824,26679.6875,22272
-2.114389791,-29317,128,-1.899467337,-26337,128,-25215,-1.81854687,0.222350982,3083,26699.21875,22912
-2.182184122,-30257,128,-1.939927571,-26898,128,-24857,-1.792727326,0.23778501,3297,26718.75,23552
-2.225312856,-30855,128,-1.972021696,-27343,128,-30736,-2.216730382,0.133785621,1855,26738.28125,24192
-2.237501411,-31024,128,-1.980892656,-27466,128,-32609,-2.351814193,0.147632974,2047,26757.8125,24832
-2.22769287,-30888,128,-1.983056305,-27496,128,99352,7.165428062,0.137896554,1912,26777.34375,25472
-2.216946747,-30739,128,-1.988753913,-27575,128,-31735,-2.288779889,0.147488731,2045,26796.875,26112
-2.224303153,-30841,128,-1.9917109,-27616,128,-27136,-1.957092518,0.145613568,2019,26816.40625,26752
-2.202161813,-30534,128,-1.990268468,-27596,128,99388,7.168024441,0.262666972,3642,26835.9375,27392
-2.215287949,-30716,128,-1.999139428,-27719,128,105357,7.598518443,0.221990373,3078,26855.46875,28032
-2.224808004,-30848,128,-2.006928564,-27827,128,104575,7.542119329,0.138473527,1920,26875,28672
-2.220336463,-30786,128,-2.017314078,-27971,128,-32100,-2.315104284,0.147632974,2047,26894.53125,29312
-2.196247839,-30452,128,-2.028709296,-28129,128,-32256,-2.326355258,0.241102605,3343,26914.0625,29952
-2.154922146,-29879,128,-2.025247458,-28081,128,98428,7.098787677,0.291082894,4036,26933.59375,30592
-2.113596453,-29306,128,-1.997841239,-27701,128,103361,7.454563672,0.286611353,3974,26953.125,31232
-2.239592938,-31053,0,-2.063471921,-28611,128,0,0,1.18048682,16368,26992.1875,32512
-2.258633048,-31317,128,-2.094989073,-29048,128,102377,7.383595989,0.134867446,1870,27011.71875,33152
-2.269956144,-31474,128,-2.104076398,-29174,128,98320,7.090998541,0.110634579,1534,27031.25,33792
-2.257262737,-31298,128,-2.123765603,-29447,128,-29199,-2.105879439,0.073924669,1025,27050.78125,34432
-1.226861027,-17011,128,-1.669471463,-23148,128,110607,7.977156994,0.138473527,1920,27070.3125,35072
-1.933725111,-26812,128,-2.262599738,-31372,128,-31521,-2.273345861,1.052615172,14595,27089.84375,35712
-2.177424094,-30191,128,-2.105590952,-29195,128,-31737,-2.288924132,0.001658797,23,27109.375,36352
-2.196536326,-30456,128,-2.095998775,-29062,128,-32548,-2.347414773,0.29533807,4095,27128.90625,36992
-2.201440597,-30524,128,-2.091382991,-28998,128,98320,7.090998541,0.276947054,3840,27148.4375,37632
-2.167687674,-30056,128,-2.072631368,-28738,128,-32261,-2.326715866,0.29490534,4089,27167.96875,38272
-2.162927647,-29990,128,-2.069313773,-28692,128,100099,7.219302919,0.26079181,3616,27187.5,38912
-2.153191227,-29855,128,-2.064121016,-28620,128,-32737,-2.361045761,0.291731988,4045,27207.03125,39552
-2.112947358,-29297,128,-2.032459621,-28181,128,-32657,-2.355276031,0.287116204,3981,27226.5625,40192
-2.06253434,-28598,128,-2.00144732,-27751,128,99005,7.140401857,0.274639162,3808,27246.09375,40832
-1.997408509,-27695,128,-1.949736112,-27034,128,-32740,-2.361262126,0.58627672,8129,27265.625,41472
-1.901270378,-26362,128,-1.903506148,-26393,128,-30600,-2.206921841,0.587863396,8151,27285.15625,42112
-1.892615782,-26242,128,-1.904371608,-26405,128,100447,7.244401246,0.553749866,7678,27304.6875,42752
-2.030512337,-28154,128,-2.017602565,-27975,128,98334,7.092008244,0.572789976,7942,27324.21875,43392
-2.133790509,-29586,128,-2.070107111,-28703,128,98304,7.089844595,0.294256245,4080,27343.75,44032
-2.194156312,-30423,128,-2.11568798,-29335,128,-32762,-2.362848802,0.261008175,3619,27363.28125,44672
-2.222211626,-30812,128,-2.124414697,-29456,128,98547,7.107370151,0.138617771,1922,27382.8125,45312
-2.225457099,-30857,128,-2.134006874,-29589,128,-32623,-2.352823896,0.130323783,1807,27402.34375,45952
-2.212547328,-30678,128,-2.125280157,-29468,128,98343,7.092657339,0.147560852,2046,27421.875,46592
-2.204109097,-30561,128,-2.12895836,-29519,128,-29072,-2.096719992,0.143161433,1985,27441.40625,47232
-2.200430894,-30510,128,-2.117274656,-29357,128,102371,7.383163259,0.258483918,3584,27460.9375,47872
-2.207715178,-30611,128,-2.128020779,-29506,128,98496,7.103691948,0.260647566,3614,27480.46875,48512
-2.2024503,-30538,128,-2.116192832,-29342,128,-28704,-2.070179232,0.235332875,3263,27500,49152
-2.209950949,-30642,128,-2.130689279,-29543,128,-28928,-2.086334477,0.221629765,3073,27519.53125,49792
-2.209301854,-30633,128,-2.131771103,-29558,128,102360,7.382369921,0.230789212,3200,27539.0625,50432
-2.153119105,-29854,128,-2.122900143,-29435,128,102272,7.376023218,0.287909542,3992,27558.59375,51072
-2.127948657,-29505,128,-2.103210938,-29162,128,98360,7.093883406,0.261368783,3624,27578.125,51712
-2.127876535,-29504,128,-2.095277559,-29052,128,-32752,-2.362127586,0.29533807,4095,27597.65625,52352
-2.2051188,-30575,128,-2.148936051,-29796,128,98319,7.09092642,0.259349377,3596,27617.1875,52992
-2.228341964,-30897,128,-2.148286956,-29787,128,101385,7.312051333,0.221557644,3072,27636.71875,53632
-2.2334626,-30968,128,-2.156653065,-29903,128,102256,7.374869272,0.140925663,1954,27656.25,54272
-2.261662157,-31359,128,-2.168985864,-30074,128,98775,7.123813882,0.143377798,1988,27675.78125,54912
-2.006423713,-27820,128,-2.07760776,-28807,128,98702,7.118549003,0.001153946,16,27695.3125,55552
-1.169380089,-16214,128,-1.677693329,-23262,128,110976,8.003769875,0.071544656,992,27714.84375,56192
-2.123116508,-29438,128,-2.216586139,-30734,128,98335,7.092080366,0.535286729,7422,27734.375,56832
-2.187160514,-30326,128,-2.151820916,-29836,128,-32567,-2.348785084,0.29533807,4095,27753.90625,57472
-2.19805088,-30477,128,-2.134583847,-29597,128,-32763,-2.362920924,0.257402093,3569,27773.4375,58112
-2.199853921,-30502,128,-2.130905644,-29546,128,-32658,-2.355348153,0.239804416,3325,27792.96875,58752
-2.171365878,-30107,128,-2.107682479,-29224,128,98328,7.091575514,0.258483918,3584,27812.5,59392
-2.164514323,-30012,128,-2.106889141,-29213,128,98790,7.124895707,0.261368783,3624,27832.03125,60032
-2.14049782,-29679,128,-2.086406599,-28929,128,102384,7.384100841,0.277235541,3844,27851.5625,60672
-2.113235845,-29301,128,-2.059360988,-28554,128,-30738,-2.216874625,0.267643364,3711,27871.09375,61312
-2.084026585,-28896,128,-2.043205743,-28330,128,98310,7.090277325,0.267571243,3710,27890.625,61952
-1.984715102,-27519,128,-1.977286575,-27416,128,99967,7.209782864,0.589666437,8176,27910.15625,62592
-1.911151041,-26499,128,-1.937836044,-26869,128,98552,7.107730759,5.77E-04,8,27929.6875,63232
-1.898169148,-26319,128,-1.941802733,-26924,128,99327,7.163625021,0.553317136,7672,27949.21875,63872
-2.04262877,-28322,128,-2.024165633,-28066,128,99315,7.162759562,0.517400565,7174,27968.75,64512
-2.147926348,-29782,128,-2.106456412,-29207,128,98812,7.126482383,0.288486515,4000,27988.28125,65152
-2.214206125,-30701,128,-2.14222874,-29703,128,-32737,-2.361045761,0.249468714,3459,28007.8125,256
-2.217235233,-30743,128,-2.159898539,-29948,128,98895,7.132468478,0.147560852,2046,28027.34375,896
-2.211681868,-30666,128,-2.145546334,-29749,128,99110,7.147974628,0.146983879,2038,28046.875,1536
-2.210600044,-30651,128,-2.164658566,-30014,128,-28896,-2.084026585,0.258988769,3591,28066.40625,2176
-2.201729083,-30528,128,-2.161917944,-29976,128,102158,7.367801352,0.263099702,3648,28085.9375,2816
-2.196536326,-30456,128,-2.164802809,-30016,128,101888,7.348328513,0.258483918,3584,28105.46875,3456
-2.187232636,-30327,128,-2.164658566,-30014,128,99010,7.140762465,0.286178623,3968,28125,4096
-2.183842919,-30280,128,-2.162206431,-29980,128,-29186,-2.104941857,0.276874933,3839,28144.53125,4736
-2.190622352,-30374,128,-2.180525324,-30234,128,-29168,-2.103643668,0.287548934,3987,28164.0625,5376
-2.178866527,-30211,128,-2.159465809,-29942,128,102271,7.375951097,0.276947054,3840,28183.59375,6016
-2.196969056,-30462,128,-2.186799906,-30321,128,98819,7.126987234,0.249829322,3464,28203.125,6656
-2.18341019,-30274,128,-2.175116202,-30159,128,98334,7.092008244,0.294256245,4080,28222.65625,7296
-2.149152416,-29799,128,-2.174106499,-30145,128,101519,7.321715632,0.293102299,4064,28242.1875,7936
-2.111432804,-29276,128,-2.166245242,-30036,128,99052,7.143791573,0.293102299,4064,28261.71875,8576
-2.081502328,-28861,128,-2.137973563,-29644,128,99327,7.163625021,0.290794407,4032,28281.25,9216
-2.138766901,-29655,128,-2.166461607,-30039,128,-29175,-2.10414852,0.222639468,3087,28300.78125,9856
-2.185718082,-30306,128,-2.20555153,-30581,128,100607,7.255940706,0.295265948,4094,28320.3125,10496
-2.199709678,-30500,128,-2.214061882,-30699,128,98556,7.108019246,0.256176025,3552,28339.84375,11136
-2.210167314,-30645,128,-2.213917639,-30697,128,-30721,-2.215648558,0.275720987,3823,28359.375,11776
-2.112009777,-29284,128,-2.199781799,-30501,128,100100,7.21937504,0.138617771,1922,28378.90625,12416
-1.308863319,-18148,128,-1.959616775,-27171,128,-20480,-1.477050957,0.044066315,611,28398.4375,13056
-2.027050498,-28106,128,-2.32469646,-32233,128,99264,7.159081359,0.588656734,8162,28417.96875,13696
